timestamp,ca1,ca2,ca3
1584990284.0568252,0.8624120695110028,8.701453194492029,16.46526556769142
1584990284.0568252,0.19227694277840754,8.607485407838935,17.232761144802232
1584990284.0660152,0.16685503217089426,8.59360986320432,17.24265003086406
1584990284.0660152,0.20843802732494074,8.623256747402541,17.051323312882868
1584990284.0676734,0.4100256338020929,8.609162945154065,16.997534994954282
1584990284.0676734,0.5224241393329051,8.549749629676645,16.999926893096823
1584990284.0681255,1.1404828448685882,8.371686730108427,16.716280614289303
1584990284.0681255,1.067264171439882,8.304909947527126,17.055075129252174
1584990284.0865107,1.2750749479740575,8.273804250975372,17.050361509982874
1584990284.0865107,1.288867798178194,8.263344383317632,17.089216834512374
1584990284.0874074,1.7072653797164332,8.079668093699187,17.091691423560185
1584990284.0874074,1.787362878380806,8.108820677061008,16.914356092007708
1584990284.109803,1.7777595045219472,8.011576973094304,16.9901427577242
1584990284.109803,1.8096714383325463,7.994330063271596,16.989225398916236
1584990284.1107056,1.7899667414369957,7.937525077011598,17.086709029912573
1584990284.1107056,1.2509023315181818,7.785976274238487,17.76097643333263
1584990284.1241286,1.434982514328404,7.844331599287501,17.485536862725894
1584990284.1241286,0.9669175723689275,8.018621560014862,17.492502932754764
1584990284.1254587,0.9343759363534024,7.992942954327521,17.458405587332308
1584990284.1254587,0.9212309463315119,7.991716946029848,17.480699451984425
1584990284.146483,1.123780306649944,7.984987980834667,17.255221851312307
1584990284.146483,1.4616689325954226,7.96206356891197,16.975639962593796
1584990284.1478112,1.5941146848563508,7.985504464728019,16.956913703050525
1584990284.1478112,2.310280934856667,8.040532763541165,15.927765683451046
1584990284.1697118,2.5631140023401797,7.96426334321001,15.744677686616443
1584990284.1697118,2.684130317602924,7.944673391303338,15.734487738932017
1584990284.171125,2.824098686817631,7.954173512907295,15.710386869802521
1584990284.171125,2.822000878512894,7.896255564739839,15.700340779940547
1584990284.1839497,2.9775805455695483,7.8630439026491015,15.557994702465495
1584990284.1839497,3.326021890618393,7.967031835287876,14.929166989702964
1584990284.1852396,3.4174665545744025,7.94574008073581,14.641052370908605
1584990284.1852396,7.917804688610885,8.746294636950777,7.851200036656174
1584990284.206491,11.273517955227897,9.668208568912366,3.0344738668997384
1584990284.206491,12.963741210315193,10.033209444521361,0.9294068903435183
1584990284.2078404,13.617600479703949,9.518332416357557,-1.9716454663011975
1584990284.2078404,13.08982225216636,9.189264022757184,-2.417847820519846
1584990284.2296453,13.224743122996424,9.068793968354182,-2.374621954611124
1584990284.2296453,11.594079702669156,9.165198054941731,-2.585188513184838
1584990284.2310321,12.196748481793415,8.238808019774247,-2.91525726983456
1584990284.2310321,12.536007154314378,7.932302262820175,-3.1687097166569176
1584990284.2432969,13.17793336577841,7.556512219115844,-3.7329299080425873
1584990284.2432969,14.902628294851388,6.680845012862334,-5.546624743345195
1584990284.2514837,15.035472220550341,6.553309036379357,-5.953388288113256
1584990284.2514837,15.662301737103972,6.060422142221461,-6.699146755430863
1584990284.266508,16.466653013589013,6.124653521818638,-7.889090880132956
1584990284.266508,14.754408943519124,6.703151144082303,-8.448107713281548
1584990284.267852,-4.819126627795339,9.664588668666608,-14.524974724491424
1584990284.267852,-2.6836781557300022,9.108083117274647,-17.804626645769204
1584990284.2962346,-0.026216557846480075,9.205904036731377,-21.086436372832605
1584990284.2962346,1.6160782785116243,9.43494208118433,-23.471879528711085
1584990284.3039896,3.5147880184363305,9.774631750939934,-26.214531157492292
1584990284.3039896,2.4599141157937288,9.688324434408162,-26.383669370938033
1584990284.3121712,2.121672523012023,9.539686948857758,-29.357780602919007
1584990284.3121712,2.6913300190560214,9.955434925862212,-31.972407536363935
1584990284.3133974,4.156230136584274,10.130893944360869,-33.83759767458608
1584990284.3133974,2.0755410137175363,10.448864054146808,-37.29535143952205
1584990284.3346496,-5.0585067368866365,10.579282281389254,-39.49708311942669
1584990284.3346496,-3.7705438021111446,10.848922952359178,-41.37543409934534
1584990284.335768,-2.998262516554673,9.381427731903198,-42.58127430638502
1584990284.335768,-4.1027303978697365,8.149983881545277,-43.95837700464557
1584990284.3496356,-3.4343050711941117,7.191635687728279,-44.47888294569777
1584990284.3496356,-2.9316819838707144,5.960964936724323,-45.89030718174693
1584990284.3509386,-2.20798675781872,5.958750485582309,-47.53071587362626
1584990284.3509386,-1.2002863535644726,6.035067211194656,-49.872455968836256
1584990284.3722622,-0.48130001438073144,6.031186092348579,-52.1966923418458
1584990284.3722622,0.5946121325520366,6.080546042345909,-53.638700126826535
1584990284.3737564,2.27787921394728,5.51009123806744,-55.83319915092328
1584990284.3737564,1.7515071787692804,5.449667346686462,-55.85203528629265
1584990284.386436,1.448209282981852,5.133343634962252,-55.89365433731086
1584990284.386436,2.453276125033612,5.273349381767146,-57.55366327267111
1584990284.38735,1.4289398235982202,5.688591750850547,-58.001859490663456
1584990284.38735,1.8030785072827926,5.542207424440394,-58.453533548750734
1584990284.418963,3.0962504050288295,4.669720653318616,-59.78604077742511
1584990284.418963,4.332085338428339,4.761964223081873,-61.28749486587046
1584990284.4198444,5.299341746455612,4.921440722790972,-62.69123004241008
1584990284.4198444,6.882664928392047,4.1232187057787675,-64.47584279504295
1584990284.432168,7.135349912279492,1.6501949545277232,-64.20207393896436
1584990284.432168,7.427790598909675,-1.6646592335182944,-64.00553585798087
1584990284.4334757,7.879388309271564,-1.719758691606666,-65.37992281017914
1584990284.4334757,4.344489518156285,-1.6153343557024107,-66.12977151801569
1584990284.446912,5.9104815777277055,-6.545634898607965,-66.18620899933259
1584990284.446912,6.008105419009826,-9.373327899944918,-65.34074325817124
1584990284.4483025,4.986630246474498,-10.605978227113885,-64.84447175037042
1584990284.4483025,4.986416896852466,-10.797825404292391,-64.61848348103209
1584990284.469669,4.972588710913952,-10.769363021370179,-64.62296155199775
1584990284.469669,4.568218989688321,-10.802371107015725,-64.5970197249582
1584990284.4705822,2.813559009285454,-10.625654760473205,-64.36908313301602
1584990284.4705822,2.8036523162986318,-10.652756427478248,-65.19856093873531
1584990284.492265,2.925954791822608,-10.563479914095556,-65.45091733679128
1584990284.492265,3.0411230617188867,-10.446242486454437,-65.68609697328992
1584990284.4937856,2.965156596514899,-10.180553511552747,-65.84893535125386
1584990284.4937856,3.189797831804962,-9.95295393630533,-66.5083284634462
1584990284.5065088,3.25012195314302,-9.944485798696553,-66.83403106042766
1584990284.5065088,2.8890389206436735,-9.593938052200402,-68.84585841919659
1584990284.5074916,3.983582050395402,-9.991751982266479,-69.84257209418332
1584990284.5074916,11.752884359165543,-12.19486137641997,-67.53200858387353
1584990284.5371294,9.901607622166111,-12.369657809119868,-66.07013525298949
1584990284.5371294,9.321531297280858,-13.495287428059886,-65.19981377239668
1584990284.5380926,9.725736231482928,-14.702142923168163,-65.22534161175035
1584990284.5380926,8.617450416748474,-14.926480492441485,-63.761943449188124
1584990284.5521789,9.008798624664593,-16.307814712448685,-63.52160536659716
1584990284.5521789,9.211141514639431,-19.99210263139489,-61.17799538383772
1584990284.5530815,10.173589077598802,-21.220074476301996,-60.700130053199054
1584990284.5530815,9.707375914843276,-21.777270193351917,-60.486033614183185
1584990284.5663726,11.128918712562566,-22.73655071814828,-59.31221237748854
1584990284.5663726,18.115623417350363,-23.874062802227737,-59.047158615587044
1584990284.5671213,19.013818063561537,-24.134621257977393,-59.861210322225965
1584990284.5671213,19.2560305478909,-24.34373967098521,-59.4947701167031
1584990284.5897038,21.664512391698356,-25.224379506912648,-59.14576884205157
1584990284.5897038,22.472054221752582,-25.057597531305234,-60.607990268151546
1584990284.591133,23.558457271407423,-24.663235279085857,-61.207921956044004
1584990284.591133,24.132543359019547,-24.73082094897626,-61.19788863580036
1584990284.6126463,24.978016108117163,-24.94160789313598,-60.81515966641615
1584990284.6126463,25.836382205063252,-25.001882947318023,-60.28546069170155
1584990284.6138573,25.64403643609219,-24.978176148982893,-60.03860163338023
1584990284.6138573,23.80183983841109,-24.54481639324525,-58.683932255689
1584990284.6264458,23.552384941202437,-24.415109906419943,-59.079881224606105
1584990284.6264458,24.181914017365013,-24.3258535558789,-59.23317060998634
1584990284.6277342,23.248529505035577,-24.66744339471273,-57.617649800525776
1584990284.6277342,24.788900054738253,-25.351513842153558,-57.37674339356822
1584990284.6496153,24.655061384978982,-25.44482230379059,-57.306113717207616
1584990284.6496153,23.92373605798564,-25.2326520200271,-56.30984816916542
1584990284.6509519,22.78127869763704,-26.739671756339924,-54.59158279420364
1584990284.6509519,22.3645778972071,-26.982524674872217,-54.024018397509636
1584990284.6721377,21.895812803978743,-26.208840932592064,-54.00816779034921
1584990284.6721377,22.03535981702668,-24.842464651972737,-54.45156127677882
1584990284.6730347,21.822088942766968,-22.414727319283347,-55.035220114564666
1584990284.6730347,21.862021121188366,-22.476533934987515,-53.9666286467056
1584990284.6864376,27.529091685204186,-23.67308669258774,-53.224177081953194
1584990284.6864376,25.97492424240862,-19.77891962566743,-52.558247691179176
1584990284.6873133,25.05149163819445,-16.895933486711336,-52.31618642746238
1584990284.6873133,26.06368247873466,-15.242351271054027,-52.45080616734428
1584990284.7097032,25.398298943321496,-14.663715596700097,-52.359541439964254
1584990284.7097032,26.016278796449534,-14.336471837685917,-53.57543966297206
1584990284.711188,26.622927424535234,-14.266077520949608,-53.61581969259425
1584990284.711188,29.963354436071494,-14.681580432715117,-53.90989837399409
1584990284.7321112,30.414774457048107,-14.597806967653943,-52.96966469888191
1584990284.7321112,30.156509811721158,-14.65150117696524,-52.63365239427142
1584990284.7335143,29.819673471223737,-14.711733346871624,-52.2227528439167
1584990284.7335143,29.547926099087366,-14.83640211286433,-51.543914281326344
1584990284.7465024,29.134976331252286,-15.111862286490444,-50.55311056701187
1584990284.7465024,28.612377012322657,-14.916344664955572,-49.999813595441104
1584990284.7478154,31.128854129043358,-15.41251313599968,-48.77301504933731
1584990284.7478154,30.29725941828633,-15.077944855286205,-47.28588075787396
1584990284.769628,31.023753125007737,-14.874098838364409,-47.421566664279034
1584990284.769628,34.10325498972624,-14.62608411797393,-48.99021579883469
1584990284.7705426,33.76264125120986,-13.25294762935289,-48.59708528189935
1584990284.7705426,32.180901470855325,-11.361029586716814,-47.24212044708542
1584990284.7921882,32.3893248055152,-11.32732325881403,-47.28378603092607
1584990284.7921882,32.05082513800307,-9.410075924989332,-47.784737305090275
1584990284.7937543,31.895212725068333,-3.6213370205087343,-48.940141952686375
1584990284.7937543,30.356396590344733,-1.5410033463466666,-47.91978672634452
1584990284.8064606,30.148827075125737,-0.6267478238722736,-46.81745148463943
1584990284.8064606,30.37796554165487,0.5788354662966027,-45.409058565465166
1584990284.8074076,29.524969617797055,1.0200331794077324,-43.64610858747394
1584990284.8074076,26.478622587046733,1.2386617523297043,-40.54812081847603
1584990284.829625,25.424272933508483,1.7892098708936413,-39.19804900191732
1584990284.829625,21.225463267290177,2.6934131007449404,-36.772731954744415
1584990284.8308635,18.851108421887222,3.1226021879155845,-33.16710638848034
1584990284.8308635,16.88996634815944,3.092758730306171,-30.04999592393893
1584990284.85216,15.513594858809173,2.8196955695670503,-27.997151022843013
1584990284.85216,12.174066845395123,2.8990816549154133,-25.702398067328808
1584990284.853449,10.316247859083107,2.4824888235973828,-23.3790729640435
1584990284.853449,8.776846792607001,2.297787352162808,-21.444939551992135
1584990284.8663847,9.155062143194966,1.9780062046088243,-19.879577436860064
1584990284.8663847,10.270702497443942,1.9544688325421775,-18.912932806664102
1584990284.8675187,9.978879990740234,1.895509645956653,-18.59159370096626
1584990284.8675187,9.558945655354243,2.353834832931797,-18.383253363865208
1584990284.8902001,8.718608728203852,2.714096001900783,-17.503780467280208
1584990284.8902001,8.334832693913667,3.432063322379883,-17.10373663097308
1584990284.891607,7.041274510314867,4.525244136905437,-16.81748185441924
1584990284.891607,5.525797551540166,10.738238531915023,-17.49563195651683
1584990284.913287,3.7117707808833704,11.396052207805463,-16.908083284186684
1584990284.913287,1.8500437440556288,11.379551436855888,-13.830309131887045
1584990284.914179,1.4917144929575303,11.308109586494357,-13.03655331120754
1584990284.914179,0.7441773665026676,11.782470215405528,-11.033333131952068
1584990284.9277954,-0.4426934964152937,11.855438841538138,-9.733222826078837
1584990284.9277954,-1.0894621441765497,12.518814091391127,-9.254094931228124
1584990284.9289105,-1.7354242965019937,12.399145363325717,-8.25539043131453
1584990284.9289105,-1.622411211163602,12.373288799823623,-8.18755334390465
1584990284.9496593,-1.8803855018539324,12.349973380500447,-7.798232856834569
1584990284.9496593,-1.0427788512142315,12.045054925037464,-7.4580812627471715
1584990284.9509437,-2.1165187602042996,11.315119977107228,-4.507592688283099
1584990284.9509437,-2.123642763057213,11.299246366632644,-4.4905651517017615
1584990284.9728029,-2.361030762309299,11.34668070676265,-4.459783611860656
1584990284.9728029,-2.5909291186897145,11.340186456278005,-4.253364788522592
1584990284.9737406,-2.5031079810525827,11.514402989766081,-4.194402045531302
1584990284.9737406,-2.491244839587431,11.53211707407442,-4.159205547715738
1584990284.9865036,-2.809064200991543,11.618615825674867,-4.046301868231174
1584990284.9865036,-2.52799680686691,11.570770828796444,-4.044051642711627
1584990284.9874444,-1.9402211462817627,11.344069774157303,-3.737733196465092
1584990284.9874444,-4.574235154734249,10.633856640495248,0.5609501143700074
1584990285.012066,-4.621318564173837,10.643624417942137,0.7268398955745289
1584990285.012066,-4.876190946673461,10.687496718952769,1.4042578608367273
1584990285.0138214,-8.114203748607192,9.826035371037836,6.144748273073769
1584990285.0138214,-9.234028728305171,9.829742151872532,7.504013785924683
1584990285.0321317,-9.742256636371053,9.958158127671135,7.982665185149853
1584990285.0321317,-9.45904011956701,9.919851010446019,8.031484405938944
1584990285.0334342,-8.679846586337943,9.463343054837766,9.37481814009435
1584990285.0334342,-7.515483070973437,8.998614134219311,9.57205593670854
1584990285.0464551,-7.9553614388518055,9.272000007482044,10.10333241430717
1584990285.0464551,-7.97726434704415,9.30252343852632,10.13358590353917
1584990285.0477977,-7.97876702852291,9.34481914476837,10.115910067518072
1584990285.0477977,-7.949961570256532,9.313283283854375,10.108834443643472
1584990285.0696716,-7.509325156808555,9.230370342536126,10.05667544699271
1584990285.0696716,-7.5223809933801045,9.24268622040755,10.073312952546798
1584990285.0706215,-4.791181610645643,9.06680701309303,9.824184925219907
1584990285.0706215,-4.805058086632504,9.170752775580965,9.82807226747148
1584990285.0921886,-4.670557580810269,9.225550462200037,9.795984791348141
1584990285.0921886,-4.694580404458169,9.314879647821282,9.799709992109186
1584990285.0936835,-2.526909392372239,9.263721928320944,9.509891709003139
1584990285.0936835,-2.0302608588555446,9.28928265345398,9.479976077587214
1584990285.106459,-1.6767428274592284,9.23237756822549,9.476017234999597
1584990285.106459,-1.4648975684459213,9.18300937451181,9.520658834685424
1584990285.107365,-1.1911099519894948,9.139333889363993,9.50684376046
1584990285.107365,-1.2304699807044055,9.189593304927632,9.612295616011743
1584990285.1305664,-1.3376019301419526,9.217654445519813,9.746923723669864
1584990285.1305664,-1.1785501308680426,9.19764760130598,9.73074418144714
1584990285.1318898,-1.047358704151061,9.209449353397986,9.742195223708062
1584990285.1318898,0.035532091600944074,9.201083475765765,9.76101184428884
1584990285.152075,0.6421704685355694,9.011452353766657,10.204321510435387
1584990285.152075,-2.5316636989584724,8.597709670211229,18.611766325144284
1584990285.1532226,-2.819920434675298,8.530549121829766,19.067106876978823
1584990285.1532226,-3.157830350647037,8.461129670266455,19.38434194152791
1584990285.166218,-3.368089635107092,8.258138911063307,19.674638344644737
1584990285.166218,-3.25721183205554,8.333087351765531,19.556248407352697
1584990285.1743329,-3.262542036509299,8.341933053253792,19.533434047644054
1584990285.1743329,-3.4192951108011025,8.460077364173154,19.516033300587196
1584990285.1897964,-3.4278016355652183,8.452209574295583,19.487618237160902
1584990285.1897964,-3.3727911809573166,8.450088283021401,19.433377624097293
1584990285.1920905,-3.536755868570455,8.510344158040278,19.387009875547204
1584990285.1920905,-3.3893837409972516,8.552343883846143,19.24407883813685
1584990285.212279,-3.3908228238879006,8.605560392929835,19.13573113606119
1584990285.212279,-2.4372788805386807,8.539955985872172,18.95614185186045
1584990285.2143953,-2.224264973462402,8.523119508863166,18.844146599139123
1584990285.2143953,-2.12674748207116,8.523218834745103,18.716614220212847
1584990285.2345586,-1.6571373119497637,8.59505238857802,18.089785600801125
1584990285.2345586,-1.1935499424063611,8.365453222196074,18.07961995435166
1584990285.235405,-1.0985798232137884,8.335434492484591,18.08186670535356
1584990285.235405,-1.0704324025378846,8.34845166412038,18.083735354419424
1584990285.2502997,-0.9650576287671122,8.311349508784314,18.084649961887404
1584990285.2502997,-0.8928899111925804,8.31019511006029,18.084001355081394
1584990285.2517161,-0.8559812253785377,8.25676018290493,18.058765759756096
1584990285.2517161,-0.6525248103848305,8.182158034396634,18.072761056241713
1584990285.2725346,-0.4723488667894853,8.094229254527567,18.092347872437315
1584990285.2725346,-0.21946671356489617,7.970202649858106,18.186260572401075
1584990285.273417,-0.14005679296032278,8.021318276586085,18.017791979161743
1584990285.273417,0.14944697426418507,7.994745823066376,17.99288676880936
1584990285.294665,0.5048194439941577,7.869092978470503,18.003518465976764
1584990285.294665,0.06780619729656874,7.718830790501161,18.5976978679171
1584990285.2955987,-0.031802097281508415,7.7001757879260975,18.590078053118404
1584990285.2955987,-0.14439328686347874,7.7281534408081916,18.61903505242328
1584990285.3096838,-0.3250575239976494,7.700200870059473,18.695302941755017
1584990285.3096838,-0.30668664428819337,7.606120919657753,18.700881815971876
1584990285.3111374,-0.10391777833336371,7.606984040420772,18.549207039753245
1584990285.3111374,0.33295913764705853,7.50763304495021,18.20688805722033
1584990285.3321168,0.36452152964982987,7.522034837740678,18.1392787662961
1584990285.3321168,0.3064576686254811,7.507474995023917,18.14299733122198
1584990285.3333693,0.7307373682458203,7.461410544449942,18.10277227072918
1584990285.3333693,0.8176690935477262,7.506726259003348,18.052124756659904
1584990285.354637,1.1577276363359958,7.456248584370154,17.79356092415665
1584990285.354637,1.1939440524157943,7.4752334850280215,17.779537659144673
1584990285.3557065,1.482880295083632,7.457649046931111,17.73365181726771
1584990285.3557065,1.5273297552248075,7.422139925136156,17.723976857628283
1584990285.3695655,1.452299917322011,7.3900378277778405,17.767886979325326
1584990285.3695655,1.9487378662470616,7.272229829882836,17.747945285753573
1584990285.3704143,1.7825148191842426,7.2875082821361,17.774460192031178
1584990285.3704143,1.7177507357259298,7.3020488309346545,17.771915144638292
1584990285.3921647,1.7559277480743611,7.325166735644336,17.669752163926006
1584990285.3921647,1.8080913418335602,7.266641384002712,17.669974353291067
1584990285.3937654,1.6770556831114194,7.301261119316261,17.667181021466426
1584990285.3937654,1.547826465629049,7.391174323963942,17.625213219738107
1584990285.414579,1.5926086548868186,7.417642958786722,17.63562213944863
1584990285.414579,1.776662456780115,7.610325225211135,17.440137135348582
1584990285.415543,1.9159335544192448,7.951494309319981,16.648822811632268
1584990285.415543,1.8454372974744717,8.15233452185001,16.108098274641332
1584990285.4296532,2.0102081968331404,7.981963813096657,16.09394439832336
1584990285.4296532,1.973110278460881,8.014263121924015,16.061916576701513
1584990285.4309187,1.9788857738397865,8.02169420460001,16.069323821733075
1584990285.4309187,2.14883323652048,7.946627506036718,16.103435672163336
1584990285.4520826,1.6613554741994345,8.058006241647938,16.193514460441232
1584990285.4520826,1.7279653325980633,8.012806392804105,16.239853596149707
1584990285.4531448,1.5546438131736864,8.049549727743528,16.286705003111923
1584990285.4531448,1.5032045736445805,8.062553744884362,16.35022525730344
1584990285.4746552,1.462232597533795,8.042692643529099,16.426032524802938
1584990285.4746552,1.473751485628951,7.949585777675239,16.671695835475685
1584990285.4757738,1.80088249904464,8.089742040647998,16.217164802227636
1584990285.4757738,7.000163720550053,8.868705006579571,8.89324931957468
1584990285.4896955,7.577202080773986,8.47734256545258,8.10042943963428
1584990285.4896955,7.798949616545501,8.515047021179845,7.758148013830018
1584990285.4911995,7.79338882987437,8.541900021391678,7.666924675800142
1584990285.4911995,7.818630982856908,8.58134344478948,7.653884586804618
1584990285.512403,7.809621408672866,8.60818740595911,7.651410437467946
1584990285.512403,7.789783175824324,8.619839119116367,7.652025457455583
1584990285.5138066,7.730042943199838,8.62930725165556,7.6558488493797805
1584990285.5138066,7.695693019231502,8.59543008159236,7.726200017429044
1584990285.5345972,7.68980859119637,8.58821115593378,7.719926949039011
1584990285.5345972,7.58669686150428,8.653687649520394,7.576898839889308
1584990285.535592,8.80181375609394,9.213037154334176,5.216748578621103
1584990285.535592,9.063928526367793,9.200622362670059,4.986153016396092
1584990285.5571961,9.184851554237236,9.137275669807469,4.964319111861912
1584990285.5571961,9.453701981608424,9.222470964137823,4.726620087289528
1584990285.5586555,9.590251578420595,9.281097165211433,4.669057102488026
1584990285.5586555,9.614891571322588,9.284480491629976,4.683617666560908
1584990285.5720427,9.719155567264785,9.291298661811584,4.586331383705735
1584990285.5720427,10.129494828534565,9.269247611217983,4.129212448661246
1584990285.5727923,10.273070516858182,9.27592963894309,3.9591377656690345
1584990285.5727923,10.51482000357117,9.345200219978066,3.6535597624956573
1584990285.5946343,10.48294107547196,9.37535498599305,3.5311341473584945
1584990285.5946343,10.44292254434531,9.366798176112745,3.5993248565211453
1584990285.5957246,10.709174953321458,9.29234462740791,3.318074846048136
1584990285.5957246,10.92738590346658,9.1742685901893,3.0313767468919464
1584990285.6096573,11.065459515953103,9.16500498737115,2.9706257189194147
1584990285.6096573,11.13260210132278,9.2010808687508,2.881164084792213
1584990285.6111624,11.377328346424267,9.189726698963078,2.581227954359636
1584990285.6111624,11.371932003297239,9.36825002554753,2.215436836532432
1584990285.6325552,11.463990536614572,9.287060285023136,2.1252182126551107
1584990285.6325552,11.776634407547068,9.351209770408357,1.788332630088946
1584990285.6337738,11.681861374287001,9.459562885604292,1.7266501386133581
1584990285.6337738,11.857724675162448,9.434631335514874,1.6006541160765597
1584990285.654607,12.09123819185868,9.400225421850438,1.4497872134360332
1584990285.654607,12.153086371250346,9.370919996867721,1.3279663788870943
1584990285.655706,12.378486401006903,9.784006396407833,0.012237123665197885
1584990285.655706,13.270099132880091,9.64772120808634,-0.4127890568555656
1584990285.6695907,13.964738480719465,9.364895063935592,-0.6166904461765222
1584990285.6695907,13.085653902620683,9.459250133553175,-1.8411550612022871
1584990285.6704834,13.6459676917314,9.519615119824966,-3.12654604891022
1584990285.6704834,15.075185599085527,9.805089243595756,-5.070001327427355
1584990285.692176,15.800843612683558,9.805432689342464,-6.262139740368034
1584990285.692176,17.11253316728404,7.6280162284804,-7.574053105539263
1584990285.6938403,16.6760927610446,4.115263838911824,-9.650869222898402
1584990285.6938403,16.40222289289767,3.8228698440109974,-9.715091777427723
1584990285.713711,16.23208812202251,3.6427465497487796,-9.994695780210145
1584990285.713711,15.939807530197998,3.520933325242491,-10.290840527003668
