timestamp,ca1,ca2,ca3
1584991650.6832094,5.213333643124287,7.555148478988372,12.80136684711842
1584991650.6832094,4.6851784230388525,7.723285886484006,12.807687743109884
1584991650.6849952,4.671263386702811,7.787101238580098,12.771961652261934
1584991650.6849952,4.784449272590403,7.840664795776643,12.502553010543915
1584991650.696788,4.885118759552917,7.839316897975491,12.518112646856256
1584991650.696788,5.211136247114399,7.939993063376925,11.872515026109422
1584991650.7056773,5.270997580321055,7.901053895738809,11.797274729974138
1584991650.7056773,5.172675877408836,7.8771904560662245,11.806776135456788
1584991650.719288,5.272352175009927,7.9234824499468655,11.67562771490823
1584991650.719288,5.293191886609213,7.8773079208442685,11.682225372060127
1584991650.7281482,5.41741218168818,7.88099017578869,11.619461772268318
1584991650.7281482,5.746893277133746,7.841047811197025,11.335807229141814
1584991650.7424896,5.609565460793088,7.884575019626102,11.410827233930618
1584991650.7424896,5.588799259876854,7.91601669760319,11.448023584917049
1584991650.749266,5.770975017465036,8.07166253009836,11.152717128756946
1584991650.749266,5.748487261488721,8.073964176828007,11.165326601374026
1584991650.7567441,5.5951782115332716,7.988873168557051,11.165667849742695
1584991650.7567441,5.925476030497517,8.114203439440251,10.661727330860781
1584991650.765677,5.660194084135578,8.244520154576866,10.554160145376256
1584991650.765677,6.214380492192225,8.447111285754273,9.748958035847485
1584991650.779837,6.855065818242039,8.663853379152247,8.753074904141057
1584991650.779837,6.999444041825214,8.722354443991701,8.452532935092444
1584991650.7881126,7.6808725664073885,8.729854484932677,7.586666609972297
1584991650.7881126,7.190718453451994,8.956101942571225,7.487610483371961
1584991650.8025877,7.579523273295979,9.025342193318853,7.096343433098659
1584991650.8025877,7.618602279125789,9.089315394507476,6.87242293137206
1584991650.8092237,7.685003570167946,9.120472469328371,6.811304048148826
1584991650.8092237,7.640991356345168,9.091101103578701,6.879420017486292
1584991650.8168352,7.109110233158079,8.968388565593681,7.7341769268034914
1584991650.8168352,7.020960746629641,8.98423226550693,7.770215159164439
1584991650.8257008,6.967377633355853,8.933079381201788,7.810508637019324
1584991650.8257008,6.954254934398482,8.930578288428338,7.8083149970049455
1584991650.839346,6.808927125760683,8.966657230458615,7.8860262219180575
1584991650.839346,7.01824240714742,8.905127520671952,7.746015917330075
1584991650.8480976,7.004832235285822,8.981585599763728,7.7262399332987295
1584991650.8480976,7.154238893957174,9.04635035324355,7.605126130500387
1584991650.8625035,6.911602698925756,9.239778251705683,7.33209480694836
1584991650.8625035,7.20119024301664,9.35468227447752,6.79937671911453
1584991650.8692608,7.222318724120583,9.33676330023279,6.715341015692465
1584991650.8692608,7.147391221022586,9.05054230806362,6.770888967891494
1584991650.885704,6.989675391308828,9.079156894224713,6.8788369157575655
1584991650.885704,6.748896765352897,9.195921032270673,6.897595401744423
1584991650.8873744,6.515693855497496,9.317964481959706,6.848791365330638
1584991650.8873744,6.518937060577654,9.30955571541034,6.750771036400115
1584991650.8992634,6.406958118521369,9.366510674924038,7.076333485535281
1584991650.8992634,6.9294182501087915,9.391736339665366,6.974487266275454
1584991650.9081511,7.802753951480787,9.349819476308083,6.29494231588731
1584991650.9081511,7.984970271229004,9.272335100147084,6.242317789987866
1584991650.922765,8.02084310848515,9.33039957321436,6.431197877167764
1584991650.922765,8.055265880767477,9.253113756052468,6.380221620023057
1584991650.9307048,8.489626059307392,9.106946957726306,6.400225837889003
1584991650.9307048,8.45873557206188,9.146535892749332,6.37034683612965
1584991650.9367504,8.39328294915458,9.133003644513115,6.586158919753909
1584991650.9367504,8.274951131591127,9.21160412794998,6.49787342016505
1584991650.9456642,8.30327637156946,9.198613338600218,6.676795674167732
1584991650.9456642,8.26074588678094,9.255537741390151,6.704554088531666
1584991650.9592688,8.47641844109745,9.251753928451754,6.546835307969694
1584991650.9592688,8.498810312669402,9.251273796082307,6.5493047484011315
1584991650.9681244,8.88870534877882,8.942841750366341,6.106138885910282
1584991650.9681244,8.8964557437383,8.939101939147497,6.106449228550768
1584991650.981814,8.96146304442818,9.042253168413419,5.813963834425161
1584991650.981814,8.93729819812761,9.067517323139343,5.750231956317227
1584991650.990654,8.925050292937598,9.020682703826068,5.746143280612219
1584991650.990654,8.745304145180349,8.952997024592054,5.99026680662877
1584991650.996762,8.779169840252381,8.995750918684209,5.850410553244005
1584991650.996762,8.949522450256348,9.072799413333318,5.8537359770264965
1584991651.0056129,8.653738488833946,9.063774387429413,6.172197804099164
1584991651.0056129,8.844452811238284,8.885289701320948,6.256197903238892
1584991651.0192454,8.475741492397802,8.816361065798155,6.792494999073168
1584991651.0192454,8.022786940241945,8.629828240160249,7.5223339313014295
1584991651.0280664,7.976915654204469,8.554976858589622,7.6899442643882026
1584991651.0280664,7.016637474517456,8.610142630434755,8.58804704543584
1584991651.0418105,7.324280608477053,8.533752093156181,8.671640832077523
1584991651.0418105,6.886775219060439,8.411635259716348,9.21131534016986
1584991651.0588262,6.923745277584937,8.300454315730812,9.268838803449643
1584991651.0588262,7.010249622465103,8.335781469024344,9.064388543710015
1584991651.0603325,8.27576226892268,8.569190578134796,7.473713604219227
1584991651.0603325,9.225475538224938,8.87768939913562,6.027743469628263
1584991651.0658789,9.281802991567883,8.861330751503525,5.970444346395846
1584991651.0658789,9.30612049909106,8.858187286969262,5.979684992258958
1584991651.0792766,9.400930994139028,8.882624932851218,5.856388352198665
1584991651.0792766,9.567483343423175,8.825041347290634,5.832639280242399
1584991651.088146,9.562828019475408,8.86846338542645,5.845433969259434
1584991651.088146,9.704523536003295,8.766219863724897,5.854196851045419
1584991651.101788,9.60852236101317,8.727075384535302,5.969146773406363
1584991651.101788,9.883969279727589,8.547159202111462,6.219154696766624
1584991651.1106715,9.544779944240648,8.396326132424138,6.732469557640978
1584991651.1106715,9.697403687713049,8.443822045660305,6.58797985619833
1584991651.1168318,9.640399286248828,8.718572692708374,6.5400458388927865
1584991651.1168318,9.262683218776703,8.809540026153252,6.532452705258631
1584991651.125686,9.381933119754125,8.668438750026676,6.731807729322023
1584991651.125686,9.710188394004087,8.479868546701253,6.718490616588249
1584991651.1394043,9.650228119027183,8.523991952707085,6.834252837491414
1584991651.1394043,9.41435701437001,8.57451154934017,6.858767058949552
1584991651.1480732,8.88007638366945,8.588587622006084,7.304200058135917
1584991651.1480732,8.212334505438742,8.604961874563394,7.977783091851988
1584991651.1619375,8.2793818334234,8.595106284966612,7.994175616152428
1584991651.1619375,8.336448447862237,8.521019520855669,7.986883066887575
1584991651.1706457,7.638247438557224,8.814190180326463,7.985119612460412
1584991651.1706457,7.517304878283291,8.784007185748164,8.043530875081109
1584991651.176819,7.6542340077164965,8.727509297697736,8.10371701208329
1584991651.176819,7.7062147611600915,8.73489423861179,8.11854863163746
1584991651.1859272,7.700707260315826,8.603942960102856,8.230810144224874
1584991651.1859272,7.391956257776663,8.61690978847297,8.430553576597717
1584991651.1992364,7.132608096989168,8.683007980487693,8.293060066379638
1584991651.1992364,6.867758034434994,8.733784994943296,8.421763110193805
1584991651.2081554,5.752676409575716,9.056080222141167,8.431591232665118
1584991651.2081554,4.770072465646065,9.096777539185366,9.101370246647887
1584991651.2225692,4.588193488724488,9.078377374602704,9.161177192930127
1584991651.2225692,4.354400813066849,7.599521755480662,10.100167685087426
1584991651.2293084,4.371561203072771,7.367829280615989,10.237312041149869
1584991651.2293084,4.309612923072872,7.419510134046137,10.26379538928217
1584991651.236745,3.86092784176294,7.4921633842510404,10.32969552089011
1584991651.236745,3.847544732626419,7.396333661676194,10.473597624533598
1584991651.2456734,4.281744321990232,7.391100804423388,10.007642056469209
1584991651.2456734,4.228769405457808,7.37675201427835,9.892031154160744
1584991651.2592502,4.487342918340283,7.4881670727624465,9.587768491008047
1584991651.2592502,4.540294972360198,7.465940247873229,9.509612909411965
1584991651.2681663,4.850565457745942,7.56755991155702,8.971228371051566
1584991651.2681663,8.58997376451305,8.463772223711382,3.4444560095914407
1584991651.2824826,9.279809704213703,8.270446268038418,2.786307491284125
1584991651.2824826,9.017199913969693,8.108848085690264,2.0048459481544505
1584991651.2892196,8.923213485749706,8.49565049085275,0.8114430342087914
1584991651.2892196,9.288760629957103,7.875454070093399,0.6889160677121722
1584991651.3054013,9.143554945934874,7.863306545663879,0.8657029099929064
1584991651.3054013,8.221651509915052,7.767235936797655,1.8995449144019132
1584991651.311734,7.639100820899691,7.57481945114792,2.7829420075114397
1584991651.311734,7.671229317687336,7.589423747552003,2.746719334481331
1584991651.3192542,7.413563984529656,7.677671291705491,2.792950219786979
1584991651.3192542,7.10474512056325,7.735180692700563,2.930443072379162
1584991651.3284013,6.209012511323719,8.061620673579435,2.924588020433174
1584991651.3284013,6.1838929287859585,8.01769684493969,3.0431052454132845
1584991651.3424728,6.203785521875736,8.062205504692306,3.0461533505203424
1584991651.3424728,5.862830066364732,8.212842877924631,3.0293515246530123
1584991651.3492537,5.723569285877597,8.230447288563303,3.0327351519311643
1584991651.3492537,5.149673071416431,8.493724774528664,3.011374129340571
1584991651.3656082,3.4569413059640652,9.028718779551628,3.1795357774217337
1584991651.3656082,1.7428279298757403,9.69808164707597,3.118509080606449
1584991651.366974,1.201192239441238,9.893107729887655,3.0938928507841235
1584991651.366974,-1.657202186934136,11.036870116098662,2.962471255097241
1584991651.3797383,-3.2345446786746304,11.45181820600325,2.9752277901284474
1584991651.3797383,-3.181220235316225,11.233696205353127,2.99254484194904
1584991651.388153,-4.684875578508307,11.582845291689603,2.9299171612307093
1584991651.388153,-7.424753511801971,12.348748740936697,2.6303278267159014
1584991651.4024675,-7.09662509769525,11.41211874390516,2.4872908251794965
1584991651.4024675,-7.129784387346319,10.735894264078615,2.642023441791664
1584991651.4092195,-7.269883450368544,10.73876190485349,2.6614004428841582
1584991651.4092195,-7.084365283814917,10.639731839959358,2.6164622536484887
1584991651.4256396,-7.030732372849434,10.52760853503898,2.635576564254335
1584991651.4256396,-7.168905376592977,10.512861013596046,2.6438289359423055
1584991651.427281,-7.193134219865341,10.47490097776511,2.6220067153931677
1584991651.427281,-7.127826419057114,10.497856895490619,2.5573864981490515
1584991651.439313,-6.902138536509636,10.47513985118485,2.3806497490765155
1584991651.439313,-6.783219367158046,10.501451385854908,2.4023036653403436
1584991651.4481263,-6.685699485877003,10.457018671252722,2.4058655667814928
1584991651.4481263,-4.9803931500947405,10.066881450087513,1.0908039234002094
1584991651.4617941,-1.8455144030991746,10.221519708861095,-2.275709528340516
1584991651.4617941,-1.7232372775688887,9.13931971767615,-2.201415505912913
1584991651.4706976,-1.2742844289134792,9.786444345201131,-3.1392015982028294
1584991651.4706976,1.2938711358587933,10.275274309793604,-6.431431492121359
1584991651.4856515,3.5005462814145676,10.503603829718694,-9.390367475608786
1584991651.4856515,6.040411540336321,10.781087123982266,-12.374260463907634
1584991651.487375,5.823071098782934,10.823358912437016,-12.448130791432193
1584991651.487375,7.336844909813009,11.065783798298622,-14.83424445791574
1584991651.4992127,7.485266102469842,11.085733719600421,-14.904929135368283
1584991651.4992127,7.4229785595871185,11.065432249981283,-14.864685898750743
1584991651.5081382,7.396074246160272,11.110575340614298,-14.884884944040573
1584991651.5081382,7.338541540549555,11.078169097759245,-14.705802699962765
1584991651.5296633,5.602933314114135,10.724112759963626,-12.196673497708804
1584991651.5296633,5.326468229836199,10.7656868813919,-11.825693987868847
1584991651.5461452,5.350936133534874,10.929208766603452,-11.36094258623326
1584991651.5461452,5.342817328073156,10.718728557122851,-10.622355733074357
1584991651.5468655,5.135020049007043,11.078212165683075,-10.4839463764254
1584991651.5468655,5.309620279694545,11.111747359612622,-10.709951420833374
1584991651.548342,5.39190257594327,11.10240048864402,-10.749701435704743
1584991651.548342,5.337026192715188,11.088755536281704,-10.653424774352466
1584991651.5592127,5.307177546269264,11.071022426569291,-10.609231120736787
1584991651.5592127,5.388732720803722,11.043026304920296,-10.609527225773075
1584991651.568068,5.743075274446249,11.041432155616066,-10.911230319747823
1584991651.568068,6.024135994106253,10.91305967130123,-10.911105367151347
1584991651.5817752,5.319537084948799,11.193044362404175,-10.946417557098245
1584991651.5817752,5.267981206419276,11.195720531143113,-10.942676261740301
1584991651.5907078,5.2696413204450705,11.171763729873089,-10.970113698414357
1584991651.5907078,5.355232625996443,11.212322965510392,-11.126521232188145
1584991651.6057608,5.61466708040338,11.135479791250475,-11.161379205460081
1584991651.6057608,6.518383419515138,10.802772407754249,-11.1139717610535
1584991651.6075017,7.736338606282576,10.415744848332213,-11.229442912136674
1584991651.6075017,8.367301975933936,10.258968059441411,-11.34441905172991
1584991651.6192753,10.84777410937097,9.258854572633673,-11.26570091834857
1584991651.6192753,12.54591272709609,8.760227250649807,-11.224977373305192
1584991651.6281753,12.558975413261226,8.894725276071066,-11.242482630094123
1584991651.6281753,14.67279822968587,8.299007549315812,-11.175019316425988
1584991651.6417565,19.780984343691628,6.601010123875465,-10.841646251635236
1584991651.6417565,19.95928738038818,7.578616698755912,-10.858845327022049
1584991651.6567347,20.099519345520186,8.34073620165174,-10.977338304936922
1584991651.6567347,19.931987027267038,8.497859417591574,-10.97833898276416
1584991651.6656344,19.99289191449342,8.572591310939156,-10.936925310608535
1584991651.6656344,19.90548092017316,8.81323146061193,-11.016329362474892
1584991651.6670275,20.040865633552816,8.813676671060826,-11.024701914086306
1584991651.6670275,20.258613438808563,8.917345982286832,-11.269224026424181
1584991651.6792476,21.029199799458155,8.944527188290495,-12.156233361471816
1584991651.6792476,20.736722559693124,9.004510386839971,-12.089520732687863
1584991651.6881318,20.74261976400331,8.985196501370941,-12.108138022089733
1584991651.6881318,20.76822909016148,9.042491007068937,-12.17511601579295
1584991651.7018092,19.97128082822651,9.381194071337093,-11.408579913692323
1584991651.7018092,17.650023441654184,9.755229130914731,-9.074941051278108
1584991651.7262328,17.62362719007305,11.538872150719124,-9.30938195889933
1584991651.7262328,17.31406833525926,11.601865797884093,-8.655324714878557
1584991651.7275426,14.856732966076876,11.322630950877455,-5.5091075215887235
1584991651.7275426,12.38520964505177,10.899924465378737,-2.049007771869558
1584991651.7296083,9.04270071488177,10.415439775827071,2.4067553877532957
1584991651.7296083,9.470181918527723,10.36807316471981,2.5634700410991194
1584991651.7392163,5.965051625456534,9.987598274950637,8.011801925943498
1584991651.7392163,5.542158531050678,9.93705049429906,8.482199632863027
1584991651.7481155,5.386869573726112,9.968732632758737,8.652627096786235
1584991651.7481155,5.392140139522251,9.887796071829014,8.765359967247013
1584991651.7623167,5.3640291158301245,9.888968355964936,8.792493577096495
1584991651.7623167,5.4666354704151665,9.848507462496034,8.76329307013198
1584991651.7705634,5.354244020343642,9.911522480194808,8.763110807203702
1584991651.7705634,5.394814378838457,9.915473786891633,8.68174154397805
1584991651.7855837,5.316031888389558,9.982250785988901,8.696580064881527
1584991651.7855837,5.21124535568705,10.127004128854967,8.434051468687603
1584991651.7869823,4.816424012251654,10.04295793736586,8.964434043108826
1584991651.7869823,4.706399507719689,10.032809356669084,9.047905491046443
1584991651.8080707,4.676409117226361,10.099949688158109,8.911944569183351
1584991651.8080707,4.936502950024481,10.152102374646073,8.542646538373827
1584991651.8102648,4.8887526279523374,10.172199058660725,8.543613968271181
1584991651.8102648,4.330008692473747,10.075746027362921,9.221322489310282
1584991651.821751,4.644402079295309,10.074259589465228,9.22702363861247
1584991651.821751,6.624296447834212,9.336603803800148,9.085733691333752
1584991651.83054,6.616894110023399,9.32571577611003,9.031377196852793
1584991651.83054,6.977006680926233,9.187252848135422,9.143218438409988
