timestamp,ca1,ca2,ca3
1584990207.1097791,2.9021097283597275,7.761126935509687,15.576402329182553
1584990207.1097791,2.9209619828346542,7.845350706286093,15.502053728247366
1584990207.1247065,3.2977664306282333,7.848390641498854,15.048721071785195
1584990207.1247065,3.2848052019513676,7.8407269082552835,15.0152889887907
1584990207.126347,3.940970522125937,7.918684369813838,14.310277358112133
1584990207.126347,3.8417249284421198,7.969464685538186,14.173729706266235
1584990207.1473396,4.016424825735365,7.865193484573864,14.054232070635944
1584990207.1473396,4.074294475102235,8.1815862911422,13.340796261364693
1584990207.149966,4.0324418838378575,8.168965027864711,13.38346242617845
1584990207.149966,4.022127078857212,8.264099802368118,13.32453784943455
1584990207.1608205,3.9360695904842458,8.259161731916516,13.352979388460197
1584990207.1608205,4.08670209388782,8.22116724211617,13.349425546527941
1584990207.1709063,4.045290823843695,8.176915391108773,13.350724731543048
1584990207.1709063,4.138643356361937,8.151597372530157,13.185837752583861
1584990207.1838443,4.1657823689201035,8.121259709525992,13.17880580708568
1584990207.1838443,3.87076226491135,8.15215016961764,13.21381988871247
1584990207.192179,3.7024256869591166,8.214085577833716,13.284490545995205
1584990207.192179,3.690985974591286,8.218340528180901,13.309037251120586
1584990207.207186,3.720664003764759,8.176527451749987,13.339256467871639
1584990207.207186,3.7923189871159577,8.133436607924724,13.336943311637864
1584990207.2088661,3.6118087684347033,8.203254906680622,13.326829226716496
1584990207.2088661,3.458532296415007,8.224812075371048,13.32462548668144
1584990207.2208786,3.6182837725757295,8.155783594925202,13.281985067341187
1584990207.2208786,3.754010762182336,8.186640147022194,13.125944621866084
1584990207.2300053,3.641235769604324,8.238434472490994,13.080858385855546
1584990207.2300053,3.390991078921976,8.467414614138024,12.894516755038
1584990207.2447765,3.2119897642878557,8.5251545202917,12.863168176598988
1584990207.2447765,3.2992352723253116,8.4224987058607,12.91440706164604
1584990207.2465894,3.3473820717758476,8.404768043170748,12.896570345923125
1584990207.2465894,3.1317074368995943,8.447967984905711,12.850981902524701
1584990207.2672312,1.6674676043891188,8.690246067974469,13.167531825232174
1584990207.2672312,1.436563041909278,8.818891473015402,13.286058572023478
1584990207.2686603,0.2717368694323766,8.894468942692777,13.386857018554567
1584990207.2686603,0.2407094833975379,8.893191690367425,13.401954799021398
1584990207.2808928,-0.5360673752503766,8.855178548481932,13.517905078055144
1584990207.2808928,-2.513693072037573,9.12962976685195,13.766672857759755
1584990207.28976,-2.7382471268815207,9.115140871466378,13.678244234035615
1584990207.28976,-2.6968606949211256,9.070183208254969,13.73735306351705
1584990207.3048062,-3.0899838181670325,9.156237426390426,14.019512261916347
1584990207.3048062,-3.647542388939232,9.40414656463155,13.909405393467532
1584990207.3065732,-3.516722471781758,9.367523264790224,13.697490108674597
1584990207.3065732,-3.5896465845644396,9.4131249324448,13.596797844245227
1584990207.3272026,-3.5008459753427448,9.345298190864392,13.592136306341436
1584990207.3272026,-3.7708929544176963,9.354825379072595,13.829101958577706
1584990207.32867,-3.942599014605362,9.312412922404345,14.006929896484346
1584990207.32867,-3.984303530681535,9.37217579164431,13.943380975992833
1584990207.3408816,-4.083503489197453,9.371001382121719,13.919631792453107
1584990207.3408816,-6.138747452879052,9.597196187207452,14.004972480023403
1584990207.3498025,-8.697511848268261,9.841913607217394,14.281105586555604
1584990207.3498025,-8.541614074387267,9.470701297625958,14.121429283027432
1584990207.3648002,-8.418972592563053,9.396717721705283,14.011096714259523
1584990207.3648002,-8.79296081445831,9.37885204517761,14.375084182709838
1584990207.3670728,-8.778142905364694,9.374655812050653,14.311236666652949
1584990207.3670728,-9.310347429328889,9.340195821835598,14.843703907162958
1584990207.3872378,-9.337710798892093,9.34319648333822,14.937721552291954
1584990207.3872378,-9.525524091876687,9.179068451956134,15.119170519432888
1584990207.3890684,-9.464139226865267,8.774071244839874,15.954911629295433
1584990207.3890684,-8.950710191449604,8.625099007171237,14.915300716257299
1584990207.4008753,-8.653550416999451,8.553064822537678,14.735285835018727
1584990207.4008753,-8.738749222477917,8.54044913586378,14.607173774561682
1584990207.4098885,-8.231468871210605,8.55741049696269,13.858453210435833
1584990207.4098885,-8.538154846265329,8.592840011941462,13.808870389710929
1584990207.4253848,-9.05743370246754,8.717587737321402,13.908665191558404
1584990207.4253848,-9.093950719013318,8.743009120763478,13.831669060321836
1584990207.426795,-9.095906001956926,8.752685881086455,13.814177575750701
1584990207.426795,-8.999569980307106,8.694528272718197,13.62938291013299
1584990207.4472392,-8.483580755380903,8.655761902490648,13.089463993141083
1584990207.4472392,-8.467139335724703,8.684360680905144,13.013416763517082
1584990207.4486256,-8.408339666971136,8.74902101304281,12.857842721759864
1584990207.4486256,-8.351565872638082,8.706134316278392,12.868323136339859
1584990207.4697382,-8.20901389180662,8.666047537933823,12.85420806483101
1584990207.4697382,-8.298139619101569,8.333609007493791,12.977830326018255
1584990207.4714878,-8.269847098133436,8.039431268502653,13.154590703774176
1584990207.4714878,-8.42102003519965,7.8689914141538555,13.113272202376864
1584990207.4847167,-10.267363474667167,7.878271261539597,13.634620193868237
1584990207.4847167,-10.247015055167207,7.686142762910225,13.719508495193207
1584990207.4863913,-10.613707623277921,7.8135373734166835,13.672940576522679
1584990207.4863913,-11.74554132425734,7.811705950493469,13.780681398942821
1584990207.507191,-11.641078495672037,7.68238939475676,13.726329752547471
1584990207.507191,-11.29643375327679,7.568791131503468,13.586416357963895
1584990207.5091546,-12.431870479727477,7.626324488520329,13.711145493763066
1584990207.5091546,-12.202910050270466,7.598077678051438,13.672947521022905
1584990207.5208783,-12.105432967800917,7.716029124591533,13.16982778641916
1584990207.5208783,-11.405172834555973,8.213306701132831,11.493356808994557
1584990207.552921,-10.493502404030663,7.928869509133206,10.94956970723657
1584990207.552921,-10.410492102117537,7.889375215910646,10.983880165597451
1584990207.5541706,-10.362817914273233,7.749805222568034,10.975845506929456
1584990207.5541706,-10.714991276215969,6.185652979382596,11.389298425994644
1584990207.5559366,-11.309676882121645,4.832963090487571,11.990984020545403
1584990207.5559366,-11.364279174627947,3.8323772787269443,12.494464338157366
1584990207.5671844,-11.648957272054039,2.4371922685479785,12.927468885749382
1584990207.5671844,-11.677684420687614,2.440363526436775,12.920818404370722
1584990207.568608,-11.749000288388125,2.221531924437067,13.083967997467449
1584990207.568608,-12.100274175476804,2.201936781194156,13.16565728281055
1584990207.5808039,-11.851206584987178,2.2166836371972027,12.55750023826376
1584990207.5808039,-11.362498552023238,2.122907082431082,12.372068811184272
1584990207.589802,-10.294799536984536,2.008721919818426,12.30607550976109
1584990207.589802,-8.76480608681339,1.7684135370451939,12.110567408665778
1584990207.604791,-8.926090168013108,1.9945542069175142,12.165859265315255
1584990207.604791,-8.834206697016318,2.087074232955633,10.229523597924395
1584990207.6069105,-7.585623138126414,2.5221606842491946,8.036229851420195
1584990207.6069105,-7.774234895432124,2.5466425927621947,7.949250940542121
1584990207.6272197,-8.289044117886249,2.418613911682525,7.981873625446186
1584990207.6272197,-8.487120016886536,2.419483547858958,7.89019593598233
1584990207.6291647,-8.361941347132571,2.2935274213206713,7.8871273828199175
1584990207.6291647,-8.455219539109516,2.2129206950027442,7.723949203932706
1584990207.640799,-8.768002655522217,2.369038610582583,8.115156778592974
1584990207.640799,-9.822026883083195,2.2235341832007123,8.060068026253806
1584990207.666777,-9.672972797477442,2.187389398654471,7.9442798301920865
1584990207.666777,-9.800209329090816,0.5203543137881173,8.73360779693208
1584990207.668064,-9.217140609475212,0.3664997024007728,8.163906525900696
1584990207.668064,-9.841486369679634,0.3905739126698447,8.230039376878961
1584990207.67093,-9.906881809383485,0.04129427633519837,8.323619109559482
1584990207.67093,-9.841685692542134,-0.009548068129711871,8.340479596382286
1584990207.6872272,-9.908449783208475,-0.08079550540444697,8.467001742411352
1584990207.6872272,-9.789567362617676,-0.4444689134532493,8.151875732372899
1584990207.6886628,-10.042144267141175,-0.4890678737690963,8.091266675508875
1584990207.6886628,-9.909722301480508,-1.093411063955471,8.135218837662054
1584990207.7097485,-9.709719196108336,-1.232133829015256,7.949207967357757
1584990207.7097485,-11.376583683494141,-0.7538170729791717,7.808005988033062
1584990207.711578,-12.2140137325804,-0.014266496546215984,5.471094179312018
1584990207.711578,-14.148998551718895,0.8177152918439954,2.3450332575728674
1584990207.7247849,-14.155407963179297,-0.8564725353590947,2.6369125353227827
1584990207.7247849,-15.21446148624844,-0.5651275624426874,2.0583799944496723
1584990207.7266896,-17.4013098714801,-0.3297899413158239,2.1623517455536163
1584990207.7266896,-18.95601630814765,0.13397354053954863,1.867632956000376
1584990207.7476888,-27.91538988678515,0.32236465009770104,2.3443439315441954
1584990207.7476888,-27.70992491603729,0.2370978362765309,1.9193168864921846
1584990207.7495518,-28.879958265433576,0.21474190789842473,1.8501199900065808
1584990207.7495518,-28.939789392024228,0.07661098042529058,1.6559583436208591
1584990207.769771,-29.210376983134072,-0.05497690053199225,1.5801504617511235
1584990207.769771,-30.422110198178935,-0.042120691325642494,1.4380190413386478
1584990207.7715905,-36.90488067944507,0.4166901587051624,2.993113268649614
1584990207.7715905,-36.77587276078427,-0.658631432043374,3.3202341923037157
1584990207.78335,-37.35612224451445,-0.9660428722022667,3.2766677318047592
1584990207.78335,-39.84440088061687,-5.198756662761885,4.244310693428624
1584990207.7921808,-39.72229821340928,-4.994629935936757,4.079773765945059
1584990207.7921808,-44.67864777992417,-3.8439742940823636,4.302747130689272
1584990207.8072052,-48.30473202040311,-3.253023686528494,4.6372594058969465
1584990207.8072052,-50.04379949070959,-2.961694380176213,4.570465985778943
1584990207.808618,-50.16123172255573,-2.888193962169573,4.452527425127819
1584990207.808618,-50.811450409926465,-2.792751000487333,4.483531603903075
1584990207.829686,-51.6122596066774,-2.8529624470247437,4.143237562811775
1584990207.829686,-51.283270737043225,-4.40895457068442,4.283656176006648
1584990207.831548,-50.481882169393636,-11.062157174135812,4.1871116654759035
1584990207.831548,-50.67153852763087,-11.157941376389331,4.0311732988853235
1584990207.8433676,-49.788092297670474,-12.800438562879249,3.3117201200476014
1584990207.8433676,-49.83108602745221,-14.121762320073586,3.3660212458623393
1584990207.8521914,-52.88323497307044,-15.273879403956279,4.644226466178938
1584990207.8521914,-54.973476316691226,-16.350220527171942,6.337672175493091
1584990207.8672128,-54.88743822400995,-18.161371021060596,5.9684497236489555
1584990207.8672128,-58.102328495627006,-23.685441506844466,6.806468640669971
1584990207.8690512,-62.95369364037499,-25.5198864557305,7.471188132055525
1584990207.8690512,-65.98133850383478,-25.864634417605874,7.898104214238443
1584990207.8898056,-70.21619807226097,-26.896753170737586,8.365261871986414
1584990207.8898056,-70.3390499730735,-26.904706414179138,8.155007776890509
1584990207.8918512,-70.00398424982545,-26.908186782988565,7.240923858912479
1584990207.8918512,-71.68361910197633,-26.663308374181057,6.9499478610904
1584990207.9034579,-72.57202024534953,-25.808158857353106,6.476972875560429
1584990207.9034579,-73.53857524825435,-25.956179156818642,6.923468611169195
1584990207.9121957,-81.77634002116709,-23.06181184831125,6.683696659737149
1584990207.9121957,-85.18438528520599,-22.693365358265996,6.684247116723532
1584990207.9272037,-87.30417979747632,-22.97578619875473,6.858231134369311
1584990207.9272037,-87.74562105420212,-23.19745052642905,6.580502088622251
1584990207.9291062,-88.89583357902337,-23.607954701192153,6.96204033156199
1584990207.9291062,-89.10019612954217,-23.573169058225467,6.735786746605959
1584990207.957281,-90.7183369088002,-23.394983948387498,6.773612469117331
1584990207.957281,-91.25105363533673,-23.310834458168916,6.8557427854825725
1584990207.959108,-91.53769136401326,-23.406627501113014,6.986687923343023
1584990207.959108,-92.5998725056654,-24.260009033509125,8.609957239649477
1584990207.9646463,-95.30642059774007,-25.036512372326477,11.291490032632115
1584990207.9646463,-98.40411641727789,-23.6529430052038,11.096448659089539
1584990207.9723034,-101.96947351292141,-23.048159929663623,11.457190974700993
1584990207.9723034,-100.31543012538701,-22.659735409946425,9.100077988246168
1584990207.987187,-105.80078675986485,-23.094551746626227,9.701829811803446
1584990207.987187,-101.01509756932242,-24.6614068423759,8.793912856483393
1584990207.9886088,-100.85668770058903,-24.663443512164886,8.588208015550917
1584990207.9886088,-101.32820069260251,-24.773603968288924,8.703949924924483
1584990208.0097897,-103.28868796969665,-25.15698125509086,8.480006366598216
1584990208.0097897,-102.28674520523732,-26.020982178732122,7.557120891219647
1584990208.0117304,-102.08560945167245,-27.505595450801057,8.222977385765432
1584990208.0117304,-101.60529196604604,-28.337548427158463,7.8603502053569265
1584990208.0238461,-104.75704465780895,-27.957019565644135,8.191991797768038
1584990208.0238461,-106.32351421601417,-27.693522260289733,8.433558602724256
1584990208.0322227,-105.14389509148019,-26.35260850338717,8.008101990558465
1584990208.0322227,-104.9871544222046,-26.82372507062887,7.531537149275984
1584990208.0472198,-106.21240134545089,-26.655580157188158,7.443775826625196
1584990208.0472198,-104.51756502477011,-27.25043812661263,7.2785427935904945
1584990208.049136,-107.73028564424841,-25.693058861300663,5.623608358035514
1584990208.049136,-110.66387169372088,-24.471779478647555,4.727315878387862
1584990208.069825,-111.72849540909021,-24.090680354812203,3.931423128160866
1584990208.069825,-111.01577424215617,-23.95152695187888,3.7304454480390166
1584990208.0717475,-111.0838029390004,-26.11986940663473,4.359828239817652
1584990208.0717475,-113.10003323244972,-22.68346906932835,2.828635475712897
1584990208.0833447,-114.80680982246948,-22.679721028876653,2.067637115406707
1584990208.0833447,-118.19097233590375,-21.339515218487758,2.73888639775467
1584990208.0921986,-119.42989202672126,-22.149160091488028,3.2459815257147917
1584990208.0921986,-118.31010099279695,-21.613617773369274,3.0059078501388354
1584990208.1072052,-118.86987531478132,-22.3103445945788,3.2753240700850843
1584990208.1072052,-120.11071740494445,-21.262930699570305,3.958166465516448
1584990208.1090496,-119.74917484726566,-17.028226451360375,3.409441776383004
1584990208.1090496,-117.10338558282005,-15.280259474425499,2.8500509763838173
1584990208.1310358,-114.34276193291612,-15.047449082578314,1.1219136320736065
1584990208.1310358,-111.38959503324443,-13.48868383067719,0.2623198008599634
1584990208.1322553,-114.52038660088148,-12.31818039746509,0.37916401500418234
1584990208.1322553,-120.3607475964671,-9.870467941018017,0.1546217413982392
1584990208.1432848,-120.33219957904473,-9.734636553032587,0.0940870248294836
1584990208.1432848,-121.67513402164852,-11.26689330605746,0.3918192261959
1584990208.152293,-123.85409933924144,-11.334529810460023,0.4237309012984354
1584990208.152293,-119.38196595930161,-12.805112858706705,0.5360478154455494
1584990208.1672082,-117.20475457136806,-12.80279412567479,0.14771190540989357
1584990208.1672082,-115.09613420693378,-17.464463638642442,0.8669812491550075
1584990208.16906,-116.67858725000427,-19.882235577990443,1.7250821646493424
1584990208.16906,-116.71309725929673,-19.43288021757654,1.7259237207247098
1584990208.1897728,-116.99829909668804,-19.54760427640388,1.9375225836095626
1584990208.1897728,-115.66440107312607,-24.031565183285394,2.8013531285924334
1584990208.191835,-116.16273770626951,-24.1975043366602,2.960364164023516
1584990208.191835,-118.36044133696255,-24.854332720702434,3.3152542379259113
1584990208.2034264,-120.73780842608777,-23.514608951222193,2.873072535261739
1584990208.2034264,-120.87124527043653,-21.772005992606466,0.9782137971417091
1584990208.2121744,-120.04018570726015,-22.344154935319683,1.2563612658275918
1584990208.2121744,-118.23348941132204,-22.2233565406402,1.0767401223210875
1584990208.2271945,-119.02208906312798,-22.25186071737869,1.827374116449744
1584990208.2271945,-113.65356646396485,-21.985269017943942,1.142385330288509
1584990208.2290378,-116.90299072608512,-20.021804439708593,0.926696830449834
1584990208.2290378,-123.89095871111864,-18.13619494399772,1.0762504263353176
1584990208.2563376,-123.0464476167784,-18.054169078562037,0.9221885763127105
1584990208.2563376,-122.31610290683088,-17.705611330925567,1.317047314022122
1584990208.2728872,-126.15570673575034,-16.742219438510396,2.6821803798715615
1584990208.2728872,-125.96775630248696,-16.032890573450715,2.454197798047005
1584990208.2741559,-124.85057123647034,-16.245487936145683,2.812380841548584
1584990208.2741559,-122.66050127296573,-16.218506484559946,2.558206681140704
1584990208.2755878,-121.18106376227217,-16.432277066358566,2.4597937522220676
1584990208.2755878,-121.04577292203459,-16.091561082140768,2.2507772294440787
1584990208.2872076,-123.67815560425652,-16.672717826715946,3.114003498037917
1584990208.2872076,-120.52681235994409,-17.477843660149226,3.1291897930948704
1584990208.2886589,-123.16561110811733,-16.61002024458858,3.290162600069923
1584990208.2886589,-123.93834237943875,-17.103521573384725,5.065721790855873
1584990208.309693,-122.02182923216442,-18.069492255915822,5.998881080681834
1584990208.309693,-122.54583553815411,-18.035903825413477,6.867970414249723
1584990208.3114047,-122.89488104081825,-18.147155251191464,7.231823052619129
1584990208.3114047,-123.04089720606942,-15.129439651110003,6.5474222070358445
1584990208.3234088,-122.14369181000401,-15.154735816302308,8.893825337513803
1584990208.3234088,-120.5369115498275,-14.998108478901868,10.12069061508613
1584990208.3321865,-117.46207854533748,-15.381990468112082,10.008023698814968
1584990208.3321865,-115.78140028415156,-13.729279895901593,9.215488514414062
1584990208.3472211,-116.11611305943313,-13.340265200667085,9.362201667330288
1584990208.3472211,-122.42797142954299,-9.71247375674485,8.953351709726794
1584990208.3491774,-121.42266617256887,-11.678383659691654,9.261224245416802
1584990208.3491774,-121.28232906364788,-14.16452321046206,9.934829462550887
1584990208.3853698,-120.88198331392475,-17.716363144013968,10.160456498305509
1584990208.3853698,-122.01579561599095,-17.584086288755806,11.756215683482814
1584990208.3868191,-122.45953356943487,-17.740459082523255,12.451634474645815
1584990208.3868191,-120.97990986159667,-18.951270572545873,12.785061104011334
1584990208.3875325,-115.44790964153957,-21.357110995444145,14.025054134200634
1584990208.3875325,-113.667780998007,-21.824208777090526,13.706853220931256
1584990208.3932743,-113.21585726093014,-20.22861431172035,13.864212227411993
1584990208.3932743,-110.14416162956789,-20.09217147928196,13.839573742395139
1584990208.4076262,-108.82009103309589,-20.512054156625492,13.878083719711299
1584990208.4076262,-110.30992130574116,-20.02511466979364,14.305823531477802
1584990208.4133348,-110.27492036080329,-15.147931965684739,12.522114330967963
1584990208.4133348,-112.25371077216418,-9.853804893839476,9.937859061919553
1584990208.4296186,-111.7790772878565,-9.421630389844186,9.184374966622732
1584990208.4296186,-111.45420450862616,-9.130919181173336,9.03405319734208
1584990208.431357,-111.64313368337204,-3.2980532793380415,7.761421184974691
1584990208.431357,-110.38793932217527,-3.4124192309624455,7.531179750124324
1584990208.4433124,-106.8949159048098,-2.5746302552110554,7.016166719711185
1584990208.4433124,-103.39677417341184,-6.986920595818887,8.28847597138538
1584990208.4691882,-101.28856703949899,-12.44512825536394,11.520735768385496
1584990208.4691882,-98.971619743921,-14.75914274908794,11.874341736714397
1584990208.4701905,-96.92553038932397,-16.820661686202943,12.375288081026238
1584990208.4701905,-96.2020578759149,-18.7935401594928,13.853936097568095
1584990208.4733095,-96.41226145798645,-19.38521732527619,14.480397914462847
1584990208.4733095,-93.66766607942282,-20.63200574117814,15.712983340650704
1584990208.4897227,-84.75121255586409,-23.272687893880818,16.24169498442885
1584990208.4897227,-84.87520886036246,-23.245025929123592,16.50756547901537
1584990208.491615,-82.59406236639904,-23.280723932047444,16.29974448829457
1584990208.491615,-77.85996857118131,-23.409526015096095,15.638900905282636
1584990208.5033653,-78.0566372670291,-22.518684455226996,15.576477848258124
1584990208.5033653,-76.72041529340639,-21.749019853244334,15.195551789007999
1584990208.5196974,-75.27902995371022,-21.72370460424131,14.818171531369536
1584990208.5196974,-74.72747061464148,-21.669034463945692,14.644267814574391
1584990208.5258698,-73.76353508819194,-21.81066268407444,13.668620309905723
1584990208.5258698,-66.78321379556786,-20.73367717595875,10.643084516227013
1584990208.5347211,-65.85755561733038,-20.17066494746467,10.308164215797927
1584990208.5347211,-60.33612013204475,-20.996542833217163,9.394713830355528
1584990208.5496597,-51.417181567189495,-22.175501743983478,8.159757788862603
1584990208.5496597,-49.85598306142244,-22.378956411277432,7.80214387135033
1584990208.5511248,-45.84376423938116,-24.00896652712509,7.700963830070434
1584990208.5511248,-45.15808828605086,-23.95490019988472,7.316128847408175
1584990208.5633621,-45.15415951602498,-23.916840758430656,7.365746907934095
1584990208.5633621,-43.48936907724174,-23.614082105934575,5.1607830945191715
1584990208.5797186,-42.882446230340584,-23.60907442909552,4.483656346768784
1584990208.5797186,-42.738925996678326,-23.615494315485996,4.330063337303278
1584990208.5858843,-42.86965080530086,-23.596444681126965,4.481260804222579
1584990208.5858843,-41.92822930476436,-23.935374376659645,4.182970875366933
1584990208.5947628,-26.797192721197664,-27.48119050906632,3.2817053686738196
1584990208.5947628,-25.79941764396787,-24.508472765268657,1.4424049184558587
1584990208.6096983,-20.72000243746385,-21.89805903750744,0.17284913561252532
1584990208.6096983,-19.98982591682042,-15.851349308485698,-0.48854079740370315
1584990208.6115775,-19.524106116977713,-15.771238975401767,-0.2933970263352349
1584990208.6115775,-19.539709768936415,-15.61736123425223,-0.37756008378466926
1584990208.632179,-11.530005053746757,-15.90340819207779,-1.3898359680528523
1584990208.632179,-11.592562197377859,-15.83846625603873,-1.3762605362551468
1584990208.633848,-11.79547286313668,-15.608678182583436,-0.9444732531034704
1584990208.633848,-8.768264585541022,-16.639499365835245,-0.924868397292716
1584990208.645867,-8.48681545780524,-16.59681379927981,-1.0937453105733403
1584990208.645867,-7.875417463926631,-16.669044558770022,-1.387207959307649
1584990208.6547961,-5.1051852033536935,-17.909396223244478,-1.6411554060277787
1584990208.6547961,-4.472943702950848,-17.75440063546658,-1.7120917753592997
1584990208.6696298,8.789982698638264,-23.371208008692964,0.3318340470400712
1584990208.6696298,11.163436597738349,-24.553635971239924,1.094226978568171
1584990208.6710968,13.111101608445459,-25.213035688719916,1.0391341107049088
1584990208.6710968,14.284791056559348,-25.15582736214428,0.40231044629231166
1584990208.6939275,14.25279079209669,-24.956812530176993,0.3877141180422337
1584990208.6939275,14.339312125083946,-24.66992618963547,0.23450822617742859
1584990208.6957085,14.854499938923894,-20.541059978804125,-1.0817913115788031
1584990208.6957085,15.643215456612042,-14.472977611274672,-3.8730764504321984
1584990208.7077262,15.171780799346262,-8.906209392539186,-5.245413434000327
1584990208.7077262,14.850018570290997,-4.1124830354609845,-6.5347692099600305
1584990208.7098927,14.191773393596556,-1.4865858339831899,-7.219242466312425
1584990208.7098927,13.769740912307059,0.5169845503902599,-7.799441452811294
1584990208.7296839,13.990062841142691,2.1953028893540343,-8.591540057212706
1584990208.7296839,14.944576982301571,4.128179968841023,-9.84106571601106
1584990208.7314875,15.51712438876375,4.3826534868966265,-10.650792322839305
1584990208.7314875,15.381259115732062,4.510660625786826,-10.70174912760102
1584990208.7596853,15.901013752893421,4.379267809615954,-10.727522407374815
1584990208.7596853,15.534708959554122,4.577017145046295,-10.792379203248437
1584990208.76146,15.233686918829425,4.7672536320836985,-10.91133346677837
1584990208.76146,15.645675271089667,4.642596296242167,-11.120087555281595
1584990208.76711,15.91712925735777,4.428816272277455,-11.092076291442043
1584990208.76711,15.147074341862778,4.599534057368193,-10.281438993125958
1584990208.768975,14.249458161128766,4.954880582740092,-9.346838130755595
1584990208.768975,15.02245385651618,4.830970031211981,-10.25938106190024
1584990208.789677,14.859678357596236,4.923061731761007,-9.874922745948174
1584990208.789677,14.778121527360144,4.9538005183686264,-9.706732175323797
1584990208.7916112,14.69703438662607,5.030218146996265,-9.450801317416246
1584990208.7916112,14.64659691066122,7.67455404850102,-9.730544192921192
1584990208.812161,14.305014602571891,7.689238235772806,-9.312445710127447
1584990208.812161,13.979964428017055,7.6829255930403075,-9.113627905992493
1584990208.8135705,13.790871169623122,7.628103555532654,-8.581817309511877
1584990208.8135705,13.23497939615911,8.101025871761815,-8.104388492973957
1584990208.8258193,13.174585344905756,8.283806120880804,-7.995764083910055
1584990208.8258193,12.774788555541862,9.055954110923368,-8.223257977015928
1584990208.8346698,13.26823066932144,9.08159792774844,-7.942347502521923
1584990208.8346698,13.013623411920788,8.985946295587597,-7.525927730789063
