timestamp,ca1,ca2,ca3
1584990510.665031,2.657425107710781,6.440558061875827,21.5536578007283
1584990510.6861086,2.673853691090725,6.438006726145219,21.57063679343438
1584990510.6861086,2.601590459751246,6.45990637703687,21.548188504594233
1584990510.687728,2.5414585819641573,6.460596208462113,21.551943732380714
1584990510.687728,2.510751049683078,6.4516557845380405,21.553504797963825
1584990510.6996999,2.616140053368018,6.4178519798347855,21.53653512084741
1584990510.6996999,2.5642664654351557,6.492112846009794,21.478442576451478
1584990510.7085915,2.551222482125525,6.472788270402774,21.46705823035704
1584990510.7085915,2.476423613247817,6.503381216895467,21.483157367869406
1584990510.72359,2.2806651190464353,6.520057883051504,21.518227360574947
1584990510.72359,2.2464032616867553,6.478198074034813,21.549907891316575
1584990510.7252944,2.3191243386180145,6.473871173192951,21.52099763178189
1584990510.7252944,2.3378068220756307,6.4618384547438135,21.54334333785979
1584990510.7460766,2.2613527758198075,6.480196967013638,21.530886992097418
1584990510.7460766,2.35522738265227,6.503884489420238,21.519645839051726
1584990510.7477288,2.3089717811165387,6.518393191897523,21.530176068610707
1584990510.7477288,2.4488190936858985,6.377916019517866,21.482855370056335
1584990510.7601492,2.3903392948933004,6.417028387776454,21.5053951301827
1584990510.7601492,2.26801484104029,6.453791650839113,21.50862337307069
1584990510.768615,2.4318203475646256,6.48757871117224,21.40563284278661
1584990510.768615,2.5322549995182175,6.366265149515165,21.441370744527454
1584990510.783652,2.476973228139602,6.388628538827887,21.451960800164432
1584990510.783652,2.452815539219865,6.351693816312646,21.479801900273035
1584990510.7853527,2.5307844958919943,6.435733243836416,21.46473004038786
1584990510.7853527,2.626166571166889,6.35865018272443,21.50559443352365
1584990510.806145,2.7363839738744584,6.253062993342405,21.525845428097547
1584990510.806145,2.7010620223071187,6.2737715296260825,21.51898633820813
1584990510.807848,2.6696564575981823,6.277144732093551,21.5474112286582
1584990510.807848,2.6696827425576517,6.267909036560265,21.55135046399633
1584990510.819734,2.6206589998054866,6.301836657633612,21.573353981399475
1584990510.819734,2.504009073011768,6.37052539960234,21.55586411004934
1584990510.8285947,2.509739618488053,6.310463978589235,21.568517442854848
1584990510.8285947,2.471765946721464,6.350091005052222,21.574006817836825
1584990510.8435643,2.348777534177816,6.3878639759571145,21.60783406115211
1584990510.8435643,2.4159283663853026,6.400271304390823,21.598601727386967
1584990510.845132,2.2813856222428615,6.418808937620857,21.60037405243808
1584990510.845132,2.2727764763970817,6.418516626258068,21.62160594736609
1584990510.8660886,2.1759913768055563,6.468783244538141,21.615324757474262
1584990510.8660886,2.234590653157431,6.425768663372287,21.653996171291162
1584990510.867477,2.006735494566608,6.510227483873193,21.61405881922118
1584990510.867477,2.0746391492926546,6.468919983858562,21.619534965008988
1584990510.879655,2.181162269879098,6.432002355798876,21.54113104443328
1584990510.879655,2.143951957949545,6.46864273487918,21.563330524039785
1584990510.8885806,2.194854349759248,6.457314143086034,21.56087895391859
1584990510.8885806,2.256181949309708,6.422522316666388,21.56505952906204
1584990510.9036257,2.230249624163718,6.46521017508199,21.597622747161047
1584990510.9036257,2.23809732786954,6.456148317013808,21.597218088514857
1584990510.905298,2.207532448113633,6.465439133939836,21.596574430621565
1584990510.905298,2.3272357903391163,6.372089651599865,21.561687117095982
1584990510.926,2.0029780144316693,6.384621890912601,21.558380717698792
1584990510.926,1.956740497603541,6.415707537137129,21.536147919577846
1584990510.9276743,2.0115692616212386,6.36820016551515,21.570624855534884
1584990510.9276743,2.0702108433376494,6.363214831757613,21.58244894834025
1584990510.9485781,2.134143538472678,6.367841158502704,21.547294632818875
1584990510.9485781,2.133677930599957,6.3581754264573345,21.46440344897102
1584990510.9503312,2.0364782279165086,6.3111353305853894,21.546387375265827
1584990510.9503312,1.923676342069138,6.334584368601709,21.56655927763722
1584990510.9635448,1.9504941963890303,6.259231947999422,21.595504509124776
1584990510.9635448,2.0914628366782666,6.274481594005487,21.56313824075527
1584990510.964983,2.0809866222813147,6.300467861599901,21.57539559773282
1584990510.964983,2.0803010068680003,6.303338957100775,21.571773153666733
1584990510.9861217,2.06810521044382,6.303579309310813,21.573476410246908
1584990510.9861217,2.06410019285327,6.284011375869824,21.579224711174042
1584990510.9878156,1.9743370916144052,6.253893296034039,21.58616022502244
1584990510.9878156,1.9896646137267668,6.212338030789244,21.57606653285477
1584990511.0085633,1.9507697926101655,6.273224058751581,21.62624146184039
1584990511.0085633,1.9809323353665549,6.244946003934409,21.628447466265797
1584990511.010621,1.9722326890323145,6.247382520892502,21.625181021041286
1584990511.010621,1.9238220427530484,6.241876764307956,21.7216872387112
1584990511.0235379,1.894757771334337,6.300581526876913,21.720166962927678
1584990511.0235379,1.9766868583447397,6.289245903627909,21.674912050555236
1584990511.0251272,2.036224252932132,6.302250387289203,21.6618911729704
1584990511.0251272,2.074773261260388,6.260534140117514,21.67654766786319
1584990511.0460553,2.06851581725281,6.259745098504023,21.680616359441068
1584990511.0460553,2.0275221553732306,6.3573458030860195,21.64505683082232
1584990511.0476983,2.0560600320488502,6.328764182898087,21.654019722461353
1584990511.0476983,1.9996097122522503,6.356520115604779,21.629011448185317
1584990511.0685847,2.005018761789488,6.338681227410112,21.620827026731792
1584990511.0685847,1.8713508165603638,6.32202068757243,21.644956691357834
1584990511.0703578,1.9988224820507494,6.28473308762432,21.637555261321246
1584990511.0703578,1.959361357941928,6.29603807929865,21.64669321325514
1584990511.0836112,2.041846155783043,6.277813468460866,21.634438615159066
1584990511.0836112,2.0337042236490794,6.329824291613025,21.610458641142202
1584990511.0854073,2.007732286935424,6.303295229371939,21.59340445286818
1584990511.0854073,2.1075072201811262,6.306568014072451,21.58614900360336
1584990511.1057718,2.145367537790717,6.27997931429349,21.588836155440365
1584990511.1057718,2.2700336449844545,6.231359555215374,21.592857025348493
1584990511.112156,2.1534108502145424,6.286348030212765,21.597316817697962
1584990511.112156,2.3960150273267566,6.1466600700684015,21.63487536463904
1584990511.1286347,2.4660206654473797,6.163955740622472,21.560210168742433
1584990511.1286347,2.3231992794461007,6.212196515663455,21.623237549094505
1584990511.1301181,2.3186322722683523,6.205290648909826,21.628212284049482
1584990511.1301181,2.3014362484802686,6.178948497855847,21.632043930524762
1584990511.1435297,2.2513937950732137,6.195411657329573,21.63575726942622
1584990511.1435297,2.2179196039124887,6.205304885286234,21.637347224117185
1584990511.1459966,2.2441286268716225,6.199629148420849,21.615827050107768
1584990511.1459966,2.338964117552896,6.143189624259457,21.611785259683796
1584990511.1660244,2.247437273835822,6.151246696468539,21.672401350371313
1584990511.1660244,2.5929047303893302,6.091274615190471,21.678159523606574
1584990511.16776,2.6335562688390963,6.042772914427142,21.70509559787318
1584990511.16776,2.5901208156078925,6.083281643645978,21.67122648894665
1584990511.188848,2.5859457219864894,6.02439225533873,21.68799483503669
1584990511.188848,2.479227416186569,6.039687047183343,21.72841911007761
1584990511.1915886,2.4387855270271053,6.096738001771379,21.793766796442817
1584990511.1915886,2.454414548341866,6.100399740129483,21.799027814559608
1584990511.2030306,2.600464129741731,6.022626281553798,21.773541051436176
1584990511.2030306,2.552786549444491,5.996007219779681,21.786340404004694
1584990511.209726,2.6042604859064324,5.976963514612678,21.775510623276446
1584990511.209726,2.6236280860015615,5.985568684905673,21.782140376536038
1584990511.2264013,2.6224593731217647,5.934713721435308,21.80873237714372
1584990511.2264013,2.612257142480223,5.93733015286359,21.808099952784808
1584990511.232417,2.6228851420026684,5.913340402608719,21.798872087140225
1584990511.232417,2.650816601456697,5.918337243273747,21.787996686511292
1584990511.24865,2.461552665928978,6.0074695848448885,21.79629511604279
1584990511.24865,2.397440214371528,6.005477828869373,21.77839736517125
1584990511.250782,2.52952524080792,5.947497579768964,21.704699970408136
1584990511.250782,2.6654566856450788,5.8215629878371145,21.724898292923744
1584990511.262669,2.63690678674073,5.8557429891905635,21.69871851288537
1584990511.262669,2.598376842734201,5.887806767602209,21.698907336106178
1584990511.2710216,2.5632166526506546,5.920737211617088,21.687978198671882
1584990511.2710216,2.4918328423283316,5.939217502010025,21.701872234725688
1584990511.2860928,2.5297301403391974,5.958537464912945,21.68281353647606
1584990511.2860928,2.480468836617842,5.982359148483082,21.66895497527686
1584990511.28785,2.6229416092758857,5.974823942581132,21.581157376507008
1584990511.28785,2.615651050457569,5.985126398194975,21.57555803623111
1584990511.3086178,2.577871957186303,5.9668152721149665,21.61572096646905
1584990511.3086178,2.504548392517189,5.965840683084133,21.616331456593077
1584990511.3104866,2.595747675017444,6.012541003150491,21.55949035101552
1584990511.3104866,2.6060689270503254,6.045176070978398,21.53366710010956
1584990511.3223739,2.641570512562294,6.075552265941129,21.528574070242026
1584990511.3223739,2.6235928591260413,6.0478631138097665,21.53815480298397
1584990511.3310704,2.668440900467444,6.080843054003068,21.547759390655052
1584990511.3310704,2.7145199360926955,6.090743767912289,21.562181731329748
1584990511.3464746,2.588030441906993,6.084092174323075,21.57409617985552
1584990511.3464746,2.577542113260827,6.116064765238579,21.567632178582485
1584990511.352234,2.428077010081652,6.159224424011199,21.575188648326236
1584990511.352234,2.5671080933451287,6.11969056372579,21.567099409210204
1584990511.376061,2.5795466372208415,6.177294368179536,21.55929711797038
1584990511.376061,2.4461238981985787,6.215205517876273,21.624497221642315
1584990511.3777497,2.4048487512965853,6.125458120098458,21.64173601188461
1584990511.3777497,2.389565140603769,6.143671025545967,21.634790273102407
1584990511.382235,2.355276932111723,6.145540505718591,21.64449906837211
1584990511.382235,2.4192054977300983,6.104013067328168,21.63746003241238
1584990511.3910434,2.2512663456761945,6.184335938698627,21.61254018598697
1584990511.3910434,2.2483298558276235,6.121021985870912,21.647777726325497
1584990511.4060912,2.2180266573797582,6.13798092549896,21.64666739851478
1584990511.4060912,2.198076349681509,6.175973718536001,21.651372172622803
1584990511.407872,2.218647929052869,6.18940656191106,21.627372710728764
1584990511.407872,2.2279346510451794,6.189300357357792,21.592107002620583
1584990511.4286118,2.1716625779365804,6.205137628483915,21.61947146031262
1584990511.4286118,2.1350043830847354,6.288985388088102,21.560446607766245
1584990511.4301703,2.182153643380219,6.23845504843116,21.564575328888196
1584990511.4301703,2.2077300906108634,6.1968368688009985,21.590365830044693
1584990511.4423218,2.258080771596323,6.227867981621156,21.51799279628417
1584990511.4423218,2.2988236098894808,6.280020316736694,21.539298354729965
1584990511.4509964,2.3854900090424143,6.2962577819266645,21.519482193663183
1584990511.4509964,2.335414024211929,6.25244127846284,21.561409914857833
1584990511.4660203,2.3825911875992585,6.24789282650462,21.49902148763066
1584990511.4660203,2.369625923968431,6.272145521133706,21.515188017295714
1584990511.467456,2.370561560221532,6.2411980675681855,21.51168130462123
1584990511.467456,2.429105715476375,6.248326683275829,21.527232843048346
1584990511.4885793,2.483381705189363,6.27540745858313,21.52776539396641
1584990511.4885793,2.6064647543175172,6.248033823075068,21.529525884645835
1584990511.490473,2.572812517687333,6.331806045622185,21.5334101679441
1584990511.490473,2.5056246369454604,6.366296880406623,21.595823621005284
1584990511.5023065,2.269888762923757,6.524389368842765,21.576884268662365
1584990511.5023065,2.2797153408924027,6.4929399721410705,21.6033620812772
1584990511.511075,2.332362216077355,6.443667549669641,21.612148863064913
1584990511.511075,2.2053141311599025,6.445509163210338,21.652255373175795
1584990511.526011,2.287631783159337,6.413325078515502,21.638150837374365
1584990511.526011,2.113208413828777,6.4610414113947146,21.643300759933922
1584990511.5276136,2.206433677654452,6.457757499252237,21.59055967207522
1584990511.5276136,2.1115382686106394,6.423688084107045,21.70603580452073
1584990511.548572,2.0894232894650213,6.4386139837811704,21.714796502043896
1584990511.548572,2.1357284144302437,6.456252815055649,21.708682785143793
1584990511.5502985,2.114757602762725,6.539008856770575,21.698051354307268
1584990511.5502985,2.095423227778179,6.5213757597862365,21.745397391838846
1584990511.5717108,2.0437509650029972,6.480155060744894,21.754665757055356
1584990511.5717108,2.0693529431712494,6.4845554960036464,21.711368302192376
1584990511.5739563,2.066697875543836,6.492007463151361,21.722169049155827
1584990511.5739563,2.041715252709762,6.46135013272011,21.716411977091585
1584990511.5860546,2.0313164043584697,6.487086871502963,21.69594735791723
1584990511.5860546,2.0910717613387293,6.52896877872194,21.67853558989294
1584990511.5875533,2.022600360001357,6.476631640909092,21.698695188311333
1584990511.5875533,2.0868142475334714,6.4593646992177804,21.707804552712037
1584990511.6085582,2.0333541048192125,6.418396674925411,21.70720832746031
1584990511.6085582,2.057526926670713,6.398783822404055,21.681469139783793
1584990511.6105173,2.1026592351334776,6.412684222778971,21.67975642506458
1584990511.6105173,2.1781958381301503,6.484206431050677,21.657321138061057
1584990511.622281,2.2070785812223668,6.4388585512069945,21.598858738968048
1584990511.622281,2.2657421787672276,6.456708907044712,21.58036049143934
1584990511.6310472,2.22175470508927,6.414747599523667,21.57930758192297
1584990511.6310472,2.4091851451740904,6.303356654624064,21.596206798957738
1584990511.6535316,2.3883879717855723,6.346116120242737,21.560904125700805
1584990511.6535316,2.4216010898561238,6.347995122230452,21.543993050427428
1584990511.6552117,2.4107323539079917,6.377319015393748,21.544831510664075
1584990511.6552117,2.3676126436516824,6.367324438379784,21.596353124503903
1584990511.6736028,2.3506502361459662,6.408822678997674,21.61993713073463
1584990511.6736028,2.3590019689741335,6.4231777800479914,21.59576230514307
1584990511.6751215,2.4660948111482,6.358717993129974,21.58389375555745
1584990511.6751215,2.5058021543677422,6.387310382557115,21.545020897445582
1584990511.691678,2.5204752442196323,6.412013895476047,21.53930359653758
1584990511.691678,2.6742881156157563,6.340834356933221,21.538208755527542
1584990511.6933644,2.6516610129543685,6.243482455386495,21.57377767321188
1584990511.6933644,2.677181683648709,6.282996752355875,21.55865472358888
1584990511.706017,2.7027153399145565,6.325685300994453,21.546984904246337
1584990511.706017,2.603618669693522,6.298751908245385,21.614104510378358
1584990511.7076526,2.56242447280269,6.286420263615163,21.62012933031171
1584990511.7076526,2.606210059445314,6.282421041187329,21.605205966951594
1584990511.7285547,2.5643799349859795,6.3251054409992875,21.59195486501086
1584990511.7285547,2.484442943662446,6.3261073008165996,21.58878922520542
1584990511.730125,2.3796576229975006,6.292671979971964,21.608000987235727
1584990511.730125,2.396736338269379,6.290835930133018,21.609264034651698
1584990511.7422721,2.4020170096338096,6.347774584331204,21.559220096715926
1584990511.7422721,2.6781536081874764,6.265482305774202,21.52930030078041
1584990511.751002,2.6541454474998836,6.269268677962058,21.530961439814636
1584990511.751002,2.6978757917201,6.299687287805098,21.510339111886857
1584990511.7659807,2.735538055255797,6.307246716308844,21.51931372869849
1584990511.7659807,2.724516103846921,6.339074329031272,21.51482345139644
1584990511.7674851,2.9115713627394375,6.2858131948831995,21.508200530374857
1584990511.7674851,2.859143290836715,6.298583722462425,21.57227819020083
1584990511.7885466,2.838839703386129,6.3290980887371155,21.53287896929419
1584990511.7885466,2.871027203026551,6.3045475962426405,21.53252842626369
1584990511.7905939,2.919911516883057,6.255804541152523,21.520908332107325
1584990511.7905939,2.9851237094784895,6.189446588466709,21.542565250867742
1584990511.8022811,3.0351352226744908,6.1471954815584615,21.54212169233302
1584990511.8022811,3.10428473986485,6.110710544044329,21.569565981543068
1584990511.8172345,3.1184364648846334,6.117530947195583,21.583205818853173
1584990511.8172345,3.148127557753372,6.153935911258632,21.527642567873894
1584990511.8260639,3.1125660841349787,6.214854395959273,21.507474936475955
1584990511.8260639,3.0439273886042155,6.234655573559855,21.51929764524433
1584990511.8277223,3.1099013351104308,6.207291975022347,21.492151414179098
1584990511.8277223,3.190348396983835,6.225478037614688,21.484158720469658
1584990511.848576,3.275299249850067,6.2243138919811045,21.470783332626773
1584990511.848576,3.297471170696116,6.227830748852227,21.47671813922681
1584990511.8503876,3.263036192919552,6.261544774047786,21.498303811429285
1584990511.8503876,3.213889440751877,6.19758983779784,21.53193660562105
1584990511.8711174,3.2513002427541466,6.180244787958897,21.534567117237863
1584990511.8711174,3.212208071848141,6.205577516587512,21.598786862573814
1584990511.8729582,3.085453009603374,6.234921765186436,21.585415933812573
1584990511.8729582,3.062181610060826,6.3277740502954964,21.57206543909217
1584990511.8860795,3.0411374891976113,6.357751831072545,21.57295239963987
1584990511.8860795,3.0395156888785295,6.399796482040819,21.59463737305416
1584990511.8877842,3.044098845504055,6.392613301199434,21.605818188419253
1584990511.8877842,3.0318050984821445,6.382370471212195,21.623980144475826
1584990511.9085453,3.000185212835869,6.422133907889128,21.6183750085866
1584990511.9085453,2.9206705065885874,6.408581574500798,21.607293602623816
1584990511.9106326,3.097446146037899,6.3278000589893155,21.56443929982296
1584990511.9106326,2.8991619751129853,6.356971052507861,21.63975425367883
1584990511.932135,2.815129327148014,6.357661951041333,21.669773347278493
1584990511.932135,2.817931359442216,6.3252824302240285,21.663825208112176
1584990511.9335647,2.74618512907577,6.343335501739949,21.73294222658123
1584990511.9335647,2.8224184802691075,6.412800359451088,21.607675162809475
1584990511.9459922,2.8566536794361594,6.394785483511474,21.56374684743453
1584990511.9459922,2.806358960590955,6.4142156135494615,21.548235663056346
1584990511.9476352,2.8446140309374606,6.46158931361722,21.543079321317396
1584990511.9476352,2.8876667775252813,6.4644803407070865,21.5300876893091
1584990511.9685636,2.867668128223302,6.499580864132745,21.54076255188651
1584990511.9685636,2.839702248647019,6.510266210846439,21.520683891913926
1584990511.9703414,2.9241650345867294,6.514537136022274,21.526987552891374
1584990511.9703414,3.0201095536967952,6.53186289759516,21.488262580530208
1584990511.9909787,3.0070070249124603,6.559903001463588,21.47668010163135
1584990511.9909787,3.012826567986436,6.504022362528402,21.50375631234227
1584990511.9926112,3.001126582752316,6.5108073740150525,21.514118104053736
1584990511.9926112,3.026627391346335,6.526878644409949,21.51282903220609
1584990512.0060015,2.9432222129670413,6.524298166072822,21.53056811112623
1584990512.0060015,3.022607090456921,6.522550350124808,21.480019407305296
1584990512.0077298,3.0007155533061596,6.49588933509704,21.453162627894535
1584990512.0077298,2.9651662339599882,6.507791287779573,21.461314449030546
1584990512.0285816,2.9659455574315987,6.512353445680514,21.46042534425859
1584990512.0285816,2.6944263875052346,6.515059806242325,21.529630070406192
1584990512.0301368,2.62502960915438,6.434695793814974,21.541316967883525
1584990512.0301368,2.571573188591277,6.490439090221728,21.56094936615948
1584990512.0510461,2.589137275059301,6.50412334110958,21.534470335329765
1584990512.0510461,2.612781773458347,6.558268582882881,21.516234986252694
1584990512.052795,2.5864109926398666,6.612642569927391,21.487078666807207
1584990512.052795,2.605676819520862,6.595720774455593,21.471103401946454
1584990512.0653355,2.602973369202659,6.5354625235840595,21.52422681824577
1584990512.0653355,2.6112461726759473,6.512542660533226,21.515128480746004
1584990512.0720942,2.655051761186344,6.484054490057877,21.51236608809084
1584990512.0720942,2.663795853920239,6.476443207039937,21.544953855921893
1584990512.0885575,2.677650304382564,6.482731493844705,21.51518729658456
1584990512.0885575,2.5580308179207676,6.499703065431801,21.527502517581016
1584990512.0905879,2.5233480574222087,6.5317082053386395,21.521964665987202
1584990512.0905879,2.5398987092413168,6.520391190318793,21.52366931780654
1584990512.1109252,2.5548228706881893,6.586133500146385,21.50294160458261
1584990512.1109252,2.3978902608658386,6.621608506422909,21.516081620394402
1584990512.1124544,2.4439366111697938,6.626070469637331,21.51037824591044
1584990512.1124544,2.529669713928339,6.578910118142382,21.528717289450544
1584990512.125337,2.5505938289714103,6.53113705149257,21.49447680168829
1584990512.125337,2.5509401375809078,6.500405943395192,21.492178625678054
1584990512.132064,2.4991994148768004,6.522076889344561,21.442215210986447
1584990512.132064,2.4904953408736255,6.525507137398127,21.453197670875454
1584990512.1489677,2.4991464084967525,6.521081535043135,21.464576696827095
1584990512.1489677,2.5319050486471215,6.4607634512048575,21.474497371919117
1584990512.1508815,2.6551752657705316,6.443167585624323,21.47972387247009
1584990512.1508815,2.6137247170742643,6.454226276827275,21.527410811037136
1584990512.1718838,2.7314316316563803,6.434639943084314,21.50035204534098
