timestamp,ca1,ca2,ca3
1583443836.9543738,81.25612630230319,93.1939031959989,-2.9228504004122478
1583443836.9543738,81.27265998444467,93.32260743889758,-2.9386141123241267
1583443836.9643667,81.41090146418084,93.52809280775013,-3.0173269801812523
1583443836.9643667,81.4132470487798,93.56850753354124,-3.07715284720039
1583443836.9779804,81.93320752599622,94.31273399160582,-3.2002282346504938
1583443836.9779804,82.11440760034216,94.51839189460851,-3.2780863813720478
1583443836.9851165,82.43606304721816,95.01081511177945,-3.3867864428689995
1583443836.9851165,83.40050967014756,94.99470208496237,-2.9481063651350823
1583443837.0012999,84.1974265285995,95.98486833812942,-2.977559405261186
1583443837.0012999,83.8135284972559,95.82038211235772,-3.122147921709583
1583443837.0075052,87.48285887377342,97.15439712117995,-2.388455014437315
1583443837.0075052,86.90110032440037,96.67131812566927,-2.398353657200965
1583443837.0142274,85.60245383359502,94.7870109744437,-2.021896496980846
1583443837.0142274,84.91146968947912,94.5076202196184,-1.8295141480495083
1583443837.0243,82.93017676696917,91.9117853443933,-1.540184283966727
1583443837.0243,81.63981057860964,90.8680590363912,-1.1448460748309897
1583443837.0380938,80.79727381828417,89.74241725440812,-1.0226874375228272
1583443837.0380938,79.47702537122775,88.88151433932394,-1.9150710963622855
1583443837.0441053,75.92078708358231,88.97439001804702,-1.051115867500473
1583443837.0441053,73.86853561482347,89.255296898612,-0.4431408392547245
1583443837.0612838,72.04074301790558,89.76154507673967,-1.0743480649605859
1583443837.0612838,67.62786899450211,89.74217593906153,-1.3730689452325007
1583443837.0674233,67.32256994221129,89.59988324632205,-1.3055994855347621
1583443837.0674233,66.3662801392463,89.08862925653871,-1.3131621873747323
1583443837.0750587,65.26952364175935,88.47879039257779,-1.8870643868296249
1583443837.0750587,65.33181294827749,89.18612536006484,-2.1760838683177566
1583443837.0848134,64.05403174619187,87.81350733901354,-2.0904536841504586
1583443837.0848134,62.98986015960153,86.77894352266101,-1.919003525828337
1583443837.0976162,61.31801903490297,84.74312245483348,-1.8247922276709656
1583443837.0976162,59.93118155916561,83.55426967067852,-1.9716500297861144
1583443837.1047103,58.611164643839416,83.49374030876119,-2.0621187326882193
1583443837.1047103,56.44647413715683,84.10402605781556,-2.058650409072696
1583443837.1211877,55.10015343271678,82.35945457587165,-1.9256829047695367
1583443837.1211877,54.171847800741084,81.07332223368222,-1.2357107690065907
1583443837.127812,50.317435307953886,78.12113098738585,-1.4435120693791355
1583443837.127812,49.613859095306964,77.33718489540712,-1.2299563405887801
1583443837.1349378,48.38886806413976,76.4362878387607,-1.08396910282461
1583443837.1349378,48.70200543448523,75.93440075511126,0.02304778519702455
1583443837.1443524,48.48766017261169,75.56250025841601,0.13927150897976104
1583443837.1443524,47.916851679066006,74.77241269222883,0.5186133300855449
1583443837.1584706,46.934165714684035,74.06612968676598,1.4255720201487296
1583443837.1584706,46.30898740047519,71.92582946335686,3.5604731904616695
1583443837.1643898,43.534355582376776,67.27552459540605,9.418671636769552
1583443837.1643898,40.57686172442353,64.05124166183798,8.78809548431544
1583443837.179935,38.48207051840392,61.62480066277667,9.767513869532873
1583443837.179935,38.36508728121196,60.12201909905026,11.102068900001628
1583443837.182777,37.54096804386631,58.01041887796479,13.141742259908371
1583443837.182777,37.903690189566625,56.7468285170733,15.246008355992082
1583443837.193565,32.57645537952292,53.23867088413324,13.599789720630504
1583443837.193565,32.86110649678102,52.756938768305226,14.762545854590414
1583443837.202497,32.96862118834118,52.54323444257771,14.64598118002859
1583443837.202497,32.88161315308894,52.35263284457846,14.714439353244083
1583443837.2167678,32.79676248047554,52.232065117558605,14.76065602969662
1583443837.2167678,31.958927271744603,50.87562394664865,15.146540467587423
1583443837.2235658,31.522932895350976,50.57057807678064,15.24597716566007
1583443837.2235658,31.17207853180276,49.97607712729093,15.554029809900511
1583443837.2474742,29.109929150381316,49.72549235676479,14.940315495732213
1583443837.2474742,27.115080782048985,47.373593906436,15.052753684213787
1583443837.2501829,26.77442858226616,46.81091116870464,15.241877842280294
1583443837.2501829,16.574780924407236,42.0572265607143,13.424776961605524
1583443837.2536192,16.130177783725273,41.10950784436005,14.146084695373036
1583443837.2536192,14.245680222760347,39.36951644280599,14.414751335596424
1583443837.2625053,13.39420269246877,38.160448327065474,14.808645974134084
1583443837.2625053,12.761880217760359,37.636891534534065,15.02834057453342
1583443837.2768073,9.694239754289551,34.628274639493064,15.513349573723776
1583443837.2768073,9.044052769070756,34.07775737747065,15.16836331864625
1583443837.2835708,8.204077675541116,33.09187457329214,15.386078994239382
1583443837.2835708,8.021904498542815,32.92495893868618,15.428435208138907
1583443837.3000367,3.4744426145033733,28.65722436271062,14.97464306519633
1583443837.3000367,5.468238801660034,30.29739841320654,15.132194948694817
1583443837.3026943,4.927709108707997,29.391041175211335,15.464899672955303
1583443837.3026943,3.327871811313519,26.69918199081086,16.37925556841485
1583443837.3136642,5.2274300875467015,28.755623713738117,16.13295486173266
1583443837.3136642,4.780600439357337,28.480935190702674,16.17171206732961
1583443837.3225317,3.250694947784453,26.434636749005648,16.501041664991003
1583443837.3225317,3.3296280617814435,26.403353328555596,16.468474879869472
1583443837.336815,2.161524991225729,24.24230044296248,16.899283262778653
1583443837.336815,2.324313188162514,24.110008949951272,17.068350661200224
1583443837.3442767,2.3594212250986217,24.05176992486297,17.20981815525825
1583443837.3442767,0.8043344278862206,20.974786639893846,18.316474493766222
1583443837.3605075,0.8560990463270315,20.863003644351313,18.400300318903987
1583443837.3605075,1.0502076274231191,21.20498035891602,18.269352674041798
1583443837.3652499,1.3268021073288763,20.855688742869667,18.041580324026604
1583443837.3652499,1.5423147910971249,20.720127114404697,18.25146555975439
1583443837.374527,1.8982398984316982,20.464941071065244,19.014989725755914
1583443837.374527,2.1019527360427723,20.406857031393095,19.075162629130396
1583443837.3845358,1.81973542965091,20.561256795255208,18.871133403538522
1583443837.3845358,1.9944274121316674,20.629635296372378,19.150696125409603
1583443837.397575,1.6964504824764024,20.225616562139216,19.239906419617725
1583443837.397575,1.6812337580330219,20.161852585357444,19.21795949852806
1583443837.404254,0.6698593253475371,19.358427570858858,19.044093770458236
1583443837.404254,-0.7017487718647564,20.032923912201994,16.16243462292353
1583443837.4214337,-1.2288797326518073,20.266018717653314,16.3159823593983
1583443837.4214337,-2.3077062312971672,20.891462030445197,16.087537238963442
1583443837.4278984,-3.255246513874224,21.139404790917645,15.30221844361077
1583443837.4278984,-4.121793568808426,21.841338003476576,14.091643268496387
1583443837.4340599,-2.9067082368182797,20.830763504933074,13.515102731209147
1583443837.4340599,-1.7133048771841919,21.06286604451596,14.203311508777064
1583443837.4444087,-2.24400351091829,21.38147539815909,12.974286514660882
1583443837.4444087,-2.360223963456006,21.197147759884633,13.234550824102245
1583443837.458135,-1.9775179345146014,20.810433795996207,13.509648336442469
1583443837.458135,-1.7398609697823506,20.51781494991175,13.713604012055724
1583443837.4644046,-1.81827996156919,20.503416069037044,13.603615297199152
1583443837.4644046,-2.0025583057415064,20.07549202838963,13.706460991508816
1583443837.4815896,-1.47042986503146,20.455775500466707,13.845325185349093
1583443837.4815896,-1.5274089077527595,20.324686784905616,13.84607136084972
1583443837.4877717,-0.9701352439065323,21.02107239581045,13.591976880095165
1583443837.4877717,0.004615357842664203,22.612818924912126,13.137264162537424
1583443837.494616,0.12829524617086463,22.726832412435805,13.045776060547839
1583443837.494616,-0.22625057849249686,22.92267793688028,12.282958446328987
1583443837.5037777,0.21454133319764424,23.519361959050787,12.057970366741635
1583443837.5037777,1.9455494397908843,23.886025777282764,11.261994952376622
1583443837.5263143,1.9351555094362256,23.948330045325303,11.199686712136947
1583443837.5263143,2.2813094280403554,24.54110996444061,11.00798721261029
1583443837.5326777,2.5980006715625654,24.87237020489304,11.043458484148047
1583443837.5326777,3.721271031796956,26.321138577913572,10.611948703031375
1583443837.540989,9.218195929792266,33.689416444636294,8.970321388659446
1583443837.540989,10.605499968696389,34.7359364811834,8.544863476166825
1583443837.54752,9.90013040632089,34.604091386971774,8.167090959140795
1583443837.54752,9.937888081215112,34.65154219669903,8.147258600435151
1583443837.5550966,10.114653706374376,34.71936249826695,7.987054678910929
1583443837.5550966,8.548073403489358,33.156104494403465,8.066959084431435
1583443837.5640113,9.386014241416923,33.532040461402836,7.660964504739871
1583443837.5640113,9.513188070528951,33.72273376860068,7.5976178399900185
1583443837.5776658,9.858640034569824,34.18815506211008,7.502401096068162
1583443837.5776658,9.798211602990392,34.2722186709987,7.482866156300511
1583443837.5841446,10.085078137652502,34.37887421222598,7.25741593519032
1583443837.5841446,10.714502075581187,35.37341821294411,6.862020377316753
1583443837.6006763,10.521072873864036,35.630258448621625,6.139289056315602
1583443837.6006763,10.988048928782835,36.120746554286264,5.737595079201515
1583443837.6078143,13.826407239674472,39.49484494116411,5.073224848440731
1583443837.6078143,14.772473773506707,40.126930997806824,4.924011604642589
1583443837.614566,14.775691876778158,40.397614801951256,4.245611688821974
1583443837.614566,16.072454016688564,42.85659892109077,2.783931457954826
1583443837.6234298,20.606193133247555,45.03224536005141,1.5649042649967595
1583443837.6234298,20.720292071650352,45.27818011630024,1.4054163643135427
1583443837.6373816,21.556298392884273,46.73833159106563,0.8376545538771446
1583443837.6373816,26.459057674480405,50.59032906844111,1.3520097796352502
1583443837.6442654,32.13249444229318,56.11819141681181,3.6113324812101038
1583443837.6442654,34.83588266015554,59.34698334000355,2.496247197501299
1583443837.6600401,36.485759041614536,61.95926563824047,1.8460635109192793
1583443837.6600401,37.694744518009834,63.52557231979501,1.4171381944076316
1583443837.6669688,38.59265599446019,64.65785504203292,1.182262573567969
1583443837.6669688,44.407155871258645,68.60977764878263,3.126946061648492
1583443837.6745763,47.30138844635049,72.22028865536996,2.8333826571908958
1583443837.6745763,47.18127340792204,75.95012989588793,-0.09688986195514104
1583443837.6832316,47.902733495182446,77.9078169750021,-2.1224791286089295
1583443837.6832316,50.94265070528184,79.71086647632524,-2.389654173178189
1583443837.6975513,52.28657727955505,80.84148047827746,-2.3278480615864994
1583443837.6975513,53.0012007069928,82.94396551788644,-3.292070009187335
1583443837.7043188,55.48901371518689,86.19052512703546,-4.562578871710643
1583443837.7043188,58.080735556205404,89.02303407888824,-5.4674348381946585
1583443837.720272,59.533473628715676,90.3789098731971,-5.992667284504286
1583443837.720272,62.256827205036366,91.5454870348114,-6.773710832320814
1583443837.726795,64.99752431841482,94.30203320716255,-6.64395906919562
1583443837.726795,65.45299629314765,94.8333125229572,-6.662499845164315
1583443837.7340379,66.00794616043822,94.43793082637852,-6.653296443708582
1583443837.7340379,66.86414961028954,94.94584036283072,-6.970206063123574
1583443837.7430305,67.74325853802814,96.22531961905639,-7.157510286197298
1583443837.7430305,68.487775658904,96.47617437263077,-7.128138876361688
1583443837.7580585,69.03077861228273,98.48778476405101,-7.202905280049963
1583443837.7580585,69.49446045600723,98.90022192473201,-7.297656685742349
1583443837.764504,70.04917069954296,99.5449394238846,-7.369891871324516
1583443837.764504,71.99410740278881,101.17245861200036,-6.867705440313373
1583443837.780119,72.94830657036246,102.11358344771881,-6.749927359032016
1583443837.780119,72.06383120429378,100.66062042210214,-6.365343181579581
1583443837.786921,72.49969808856711,101.4874903451711,-6.322659619423844
1583443837.786921,73.2476763605978,102.58487160873078,-6.5568276581990155
1583443837.8032951,73.84045928358942,102.7200604432089,-6.100931638309004
1583443837.8032951,74.1729863423248,103.15334592177221,-6.013814040338407
1583443837.8093703,75.17560316597361,103.73331808938758,-5.340570963121903
1583443837.8093703,75.44567797149544,103.4295600130394,-3.919539706742747
1583443837.8183477,77.68963528294131,102.03802131237249,0.9002384999391067
1583443837.8183477,80.55880910192104,101.01441799158187,4.936959652577074
1583443837.8242388,81.18473918897028,101.83922529561897,4.629759728565229
1583443837.8242388,81.4924311244478,102.31111758328606,4.470847061165707
1583443837.8407269,81.42098330413026,102.0565462278383,4.650718879483101
1583443837.8407269,81.35980265005217,102.08559292064236,4.658464528642948
1583443837.8469517,81.578171657259,102.56478609359695,4.602928373604368
1583443837.8469517,80.79101104614779,101.67588838625109,4.881824533402554
1583443837.863252,81.51697458126304,102.45809662975698,5.139826543793804
1583443837.863252,81.88523058174172,103.03914392205523,4.998345438139499
1583443837.8679976,81.23431611759285,102.29109207489915,5.118576693175748
1583443837.8679976,79.02752745703548,101.60338458522803,5.999770883351695
1583443837.8778427,79.73031093135039,100.90528620462321,7.473229690941261
1583443837.8778427,79.78556179237185,99.90407672791936,8.125482790441863
1583443837.8842742,77.6556788523073,98.19665758570858,8.192199218935501
1583443837.8842742,74.90524990909529,94.89220806588192,7.623567983925279
1583443837.9005113,73.7018736795558,92.53014436164075,8.178512575794022
1583443837.9005113,72.85765441306408,90.83779498554303,8.60139938313524
1583443837.9068704,72.12130065196055,89.71304735719929,8.871117325113556
1583443837.9068704,72.40331035561314,89.94473285790372,9.046676087219103
1583443837.9238012,68.46392954114549,87.26559265999782,7.36426616174228
1583443837.9238012,66.02648161640155,84.33286899636025,7.5045717839289665
1583443837.929993,64.68186451469454,81.97046392490887,8.870181741147992
1583443837.929993,64.16319827869982,80.0348474898599,11.525049582082678
1583443837.9382265,61.66624309067675,78.60812868882938,11.311006286424082
1583443837.9382265,60.899093352530194,78.78505046720926,10.587126452626142
1583443837.9441204,59.937628288438,77.33438984585406,11.03156393618398
1583443837.9441204,56.97632081457207,74.3149956647266,11.716237480395424
1583443837.960427,54.004405366970836,71.01464749843005,12.816780812473652
1583443837.960427,53.18290325103806,68.34558834178672,15.771888228999416
1583443837.9668252,49.044563575140984,66.05444814649198,15.484001258859394
1583443837.9668252,45.09399795520511,61.76437153587179,14.766916850724028
1583443837.9843965,44.75575578531554,60.255639446678465,14.687130694417107
1583443837.9843965,43.98652843575185,59.98210652721452,15.079236698378898
1583443837.9918473,43.22193478993031,59.29371968416388,15.651026452472761
1583443837.9918473,42.60323300453224,58.29691074904211,15.691133425217595
1583443837.9968438,42.45687922477925,58.46312096062941,15.501821117415469
1583443837.9968438,40.912242899497706,56.44295303183739,15.423888902688331
1583443838.0060928,41.12370074330817,56.62373962579553,15.210908454455385
1583443838.0060928,42.0242033418399,56.93511481554403,15.01181364637636
1583443838.019318,39.521560608218266,55.01833399907675,13.409918234039033
1583443838.019318,38.7017698756147,54.493577025325706,13.437767264632889
1583443838.0266361,38.18204358636079,53.83112375192039,13.23068576174988
1583443838.0266361,37.46997036359957,53.14197016966668,13.252552799780103
1583443838.0432057,37.92941192304438,53.274553955320684,13.900124862880782
1583443838.0432057,38.240874360742275,54.14852804156769,13.682730590250367
1583443838.0497336,38.55627386549793,54.446951831692886,13.547160774078186
1583443838.0497336,38.50007316566178,54.59519513803449,13.443764999871409
1583443838.056855,39.68446588937231,56.51546581985539,12.45516229034882
1583443838.056855,40.25445331890412,58.68601861319348,10.224263422698586
1583443838.0672731,37.82824744776735,58.88915472042726,8.237520861477023
1583443838.0672731,38.2291027472147,58.084673729312435,8.332980301776074
1583443838.0805717,39.29879231820901,59.86572970458768,7.972493065363725
1583443838.0805717,40.6786152563907,61.73360514403298,7.434755347129829
1583443838.0870066,43.9219953316905,62.73869902482631,8.364582738854118
1583443838.0870066,44.61784968781529,63.01111971317406,8.671031392400806
1583443838.1036,44.89844117740998,62.34348971020252,8.614987248007596
1583443838.1036,45.088898838014735,61.72346131073205,9.365570003589498
1583443838.108927,45.51796073346774,61.94758179727613,10.020217979812056
1583443838.108927,46.5736374055046,63.550570283681836,9.458154280042184
1583443838.1170714,47.14714038192618,63.51767307594849,9.19909765311915
1583443838.1170714,47.05648366260532,64.68308246343524,7.94368956244348
1583443838.1261654,48.101287481698186,65.41471153912633,7.333001082054841
1583443838.1261654,48.5916293053836,66.64787734034968,7.076794245636766
1583443838.139292,48.47671809627424,66.99606033066509,6.832467138023403
1583443838.139292,49.741718944782086,67.90360789611265,9.619663402868618
1583443838.146232,50.54190390845214,69.10267526221519,9.666924495420524
1583443838.146232,52.05330703870529,70.70036366685359,9.063539131056563
1583443838.1626194,51.98433248030302,70.81594493002368,8.965338688093434
1583443838.1626194,52.50346564493374,71.69848983265001,8.91692130829069
1583443838.1659853,53.479227127003334,72.73221725151897,8.953515509299333
1583443838.1659853,53.279191465335494,73.15875278752218,8.047546369050028
1583443838.1761823,54.46629268346849,76.1658897412851,5.844231148490952
1583443838.1761823,54.80549773161335,76.88363151126254,5.7991848472073855
1583443838.185051,55.86094555155797,77.61252259843255,6.195391258364697
1583443838.185051,56.42176634713338,78.27793731625128,6.1289497654453085
1583443838.199352,57.592560434629334,79.49365936362845,5.904406422435313
1583443838.199352,58.72963204094819,81.16016947288844,5.128978413731732
1583443838.2060091,60.79568988065144,84.40854247499398,2.353987105338851
1583443838.2060091,62.42019631010279,87.02992626266251,1.5422777137053736
1583443838.222449,62.784329191456884,87.64530033723327,1.9238023908660866
1583443838.222449,66.04851276394015,90.37875597935022,4.831044223195666
1583443838.2255201,70.80407474689112,92.96600667795992,6.77596294572167
1583443838.2255201,71.94711895409253,94.21693857350392,6.623755348047005
1583443838.2361152,72.93259503286117,95.37217454932082,6.7941131934977275
1583443838.2361152,73.82065376552997,96.2230919441126,6.776444578188157
1583443838.2450652,75.07722870462024,97.66204886859553,6.624574020360697
1583443838.2450652,77.25113741794537,99.11957175290883,7.7393972513376434
1583443838.2593124,77.89116291238764,100.6486859044371,7.468811434843971
1583443838.2593124,79.4780560521361,102.55553003974816,7.402975214500338
1583443838.2660403,79.72142930603304,102.36596446174815,7.583979826658418
1583443838.2660403,81.0492153133945,103.69753264081,8.269427887266149
1583443838.2825387,81.4979413996481,103.73961374311197,8.903206954402343
1583443838.2825387,81.9614692481261,104.14451017394421,8.630268448823688
1583443838.2857637,83.13398811615336,104.51797395551293,9.567770863457906
1583443838.2857637,83.60304312935641,104.66735881227767,9.70553232753324
1583443838.296136,83.37767527807463,104.32186915795863,9.665351090707434
1583443838.296136,83.91619014327527,105.00218204001264,9.503525766019507
1583443838.3051028,82.60465173803095,104.11319063345896,9.367376772305601
1583443838.3051028,83.09222623979626,105.81268911071247,8.273008144607468
1583443838.3193142,83.37672716945747,107.0143819601531,8.65139451880463
1583443838.3193142,87.91996380668945,106.01922173059948,9.412175230165731
1583443838.3261228,88.4471340764701,106.35163418349696,9.705685868732658
1583443838.3261228,87.56867502143248,108.14638563192693,8.004313624749864
1583443838.3425539,88.0856559454776,109.4502322652592,7.3584461473309535
1583443838.3425539,87.77940679785432,109.95833241726724,7.482236578634245
1583443838.3460891,87.90528331029131,110.79073619639519,6.405759562185333
1583443838.3460891,89.14023425261159,112.19920936235445,5.4300503314048765
1583443838.3562148,89.94260604009214,112.21896822313276,6.215027064829837
1583443838.3562148,90.56364342411041,113.35004790558517,6.2044055459229135
1583443838.3652363,91.4037720507999,113.68699628801541,6.456731463690397
1583443838.3652363,90.89838990748719,114.59892450948169,6.165736476105782
1583443838.3794088,90.34270167549262,113.81070608362685,6.370926106521193
1583443838.3794088,92.40118861564369,114.9852767733993,5.693373867624173
1583443838.3860974,90.95591863772083,116.8963842264746,0.5870154872785793
1583443838.3860974,90.98588828807478,117.04962580289025,0.5379535242415823
1583443838.402555,90.46972104952323,116.73607480003848,0.713664624792385
1583443838.402555,90.6183101192172,116.67785615801758,0.5757122180168619
1583443838.4059825,90.30126275310614,116.32456561103803,0.6293471593537578
1583443838.4059825,90.74374662974381,117.6261379161376,-0.6180286970188253
1583443838.4162247,90.98816709379335,117.91492658459052,-0.6972665525016841
1583443838.4162247,89.97184953358759,117.67434927432613,-1.8038073983983733
1583443838.4259055,90.89773078569095,118.08970249807386,-2.2796752035489285
1583443838.4259055,90.10539989255345,117.80561779348434,-3.021840372988705
1583443838.4397824,91.68444403781001,119.34141277669134,-2.8250546861813537
1583443838.4397824,93.13922864885643,120.83492938029381,-1.7744098619152489
1583443838.4468462,93.18123901148654,120.99059241122802,-1.894103755562032
1583443838.4468462,92.0810159777352,120.66961764923079,-1.6170023026758145
1583443838.4631205,92.70708910646852,120.83976382047186,-0.8852049389400896
1583443838.4631205,92.26463510516395,121.02891484413892,-1.6456494744935284
1583443838.469923,91.29666396212421,121.15496929100168,-2.7871515856709426
1583443838.469923,89.08303937839949,120.8561777081559,-3.5883091679401593
1583443838.4773877,89.11504302762837,121.41409004483471,-3.718973268432101
1583443838.4773877,88.30004500640106,120.283220181761,-3.654567763483837
1583443838.4873142,91.11524481517951,120.74122326285762,-3.3108000956615653
1583443838.4873142,91.13935072395552,120.98316834188454,-3.556626074540784
1583443838.5008128,89.93924498003368,121.06501345536748,-4.706005403615049
1583443838.5008128,89.47291206842355,119.21018951857495,-4.316076623718746
1583443838.5073755,90.50562438509137,119.25452758280416,-4.402410995355375
1583443838.5073755,91.01029097597464,120.32170056224997,-4.815045662053633
1583443838.523618,90.78840982405309,120.08036567486245,-5.44056290646518
1583443838.523618,91.37023932627464,120.84155066837486,-5.786204555265988
1583443838.5307398,90.59915052071116,119.72700130594062,-5.506329234585559
1583443838.5307398,90.6869318783452,120.6290065987487,-6.535624383971609
1583443838.5363111,91.25798625572683,121.06141154058535,-5.560189027970317
1583443838.5363111,91.64262956817815,121.12717377356682,-5.675071047284673
1583443838.5467718,91.81613755790553,121.13142950780113,-5.425475535832408
1583443838.5467718,92.8815017113129,122.06982508276556,-5.771696926390799
1583443838.560692,92.13367294732898,121.07813464970879,-5.591716382532765
