timestamp,ca1,ca2,ca3
1584990207.0666068,1.513884734099146,7.079650571633476,20.32128949825995
1584990207.0666068,1.3798376106800696,7.127719125258882,20.357238904806863
1584990207.0871754,2.4318712463497785,7.175335828245857,19.352683642342623
1584990207.0871754,3.174081917940067,7.118153917437739,18.925091990900228
1584990207.0891995,3.1168628919864303,7.138224776412757,18.977787565971195
1584990207.0891995,2.9263742237244927,7.264440891957956,18.84173341478309
1584990207.100864,2.955877797012858,7.218572079274962,18.85305921019739
1584990207.100864,2.873531138383673,7.272663166433774,18.852018027790823
1584990207.1097791,2.9305341115982086,7.257198104180374,18.810496488539645
1584990207.1097791,2.9519265896598976,7.339916058299096,18.733749185451018
1584990207.1247065,3.3230231004907305,7.342929451896141,18.265602529275426
1584990207.1247065,3.314420050062639,7.333584230389722,18.229737511298726
1584990207.126347,3.955240954139018,7.413571557494729,17.504565333285385
1584990207.126347,3.8512383402003243,7.466661600211758,17.359963281020594
1584990207.1473396,4.021581953770116,7.3639371225065355,17.23663101474618
1584990207.1473396,4.048565876995151,7.689464457581861,16.49994529434649
1584990207.149966,4.007727548889574,7.677067656676219,16.54209005001291
1584990207.149966,3.9862205615408306,7.776079231034477,16.48333705746238
1584990207.1608205,3.899411045057174,7.7715835238535,16.512191338175846
1584990207.1608205,4.04456494688097,7.7353612033784644,16.510262436853562
1584990207.1709063,4.007732437373331,7.689727879237989,16.50974089983272
1584990207.1709063,4.1059348998190055,7.6628530247278075,16.335266998307024
1584990207.1838443,4.1263786839988175,7.635160189290195,16.329090959628633
1584990207.1838443,3.8643602002665207,7.654538826100017,16.357770814996336
1584990207.192179,3.7043189263582774,7.713333668990631,16.43074225299195
1584990207.192179,3.6975927933191457,7.7158639141659915,16.4554398337126
1584990207.207186,3.7270162096148787,7.674229546115307,16.48740243670983
1584990207.207186,3.797848582830528,7.631489058665652,16.485089962258787
1584990207.2088661,3.621023362490558,7.70012154917807,16.473015171658147
1584990207.2088661,3.464842807952861,7.723115849412759,16.46985490284622
1584990207.2208786,3.6245062323338866,7.654053823030285,16.425326153725575
1584990207.2208786,3.759628675342056,7.684161144640036,16.264596728800598
1584990207.2300053,3.639171362787084,7.738787666181964,16.21821878605818
1584990207.2300053,3.3826740249181806,7.969103422539403,16.02647724189356
1584990207.2447765,3.2172714035741814,8.021896944994731,15.990837715115402
1584990207.2447765,3.3035330759681836,7.919983352133812,16.04458271315136
1584990207.2465894,3.348922678505739,7.903216408929163,16.02615096175643
1584990207.2465894,3.1548810357384705,7.938426795258662,15.974347136683036
1584990207.2672312,1.770200641442874,8.153468180753633,16.284224332015295
1584990207.2672312,1.5503251074015398,8.276633945268838,16.40966407632373
1584990207.2686603,0.4614190169124487,8.32741726488756,16.489472856943348
1584990207.2686603,0.435338847746123,8.324235569434466,16.50482678197344
1584990207.2808928,-0.289905325715163,8.269852807931567,16.608145642563635
1584990207.2808928,-2.1406473591452424,8.501865215062432,16.83033772008664
1584990207.28976,-2.3463911060760214,8.481798762554435,16.72879339362071
1584990207.28976,-2.2987653640762686,8.43478952562386,16.788936968921046
1584990207.3048062,-2.689440748091523,8.519319176189995,17.08597374014835
1584990207.3048062,-3.206306150361275,8.75217488887797,16.963334050324722
1584990207.3065732,-3.067570822145105,8.71144551448517,16.74251303197377
1584990207.3065732,-3.1383826510439468,8.755997897357771,16.63723358301923
1584990207.3272026,-3.0504628216143077,8.688495309355595,16.632479273112388
1584990207.3272026,-3.315629550585623,8.697275275438669,16.876512590962225
1584990207.32867,-3.4786465804426117,8.653298314354023,17.05618420390229
1584990207.32867,-3.5214779338939013,8.713467921837397,16.98982853147652
1584990207.3408816,-3.625913076099686,8.714613266741694,16.964056720646905
1584990207.3408816,-5.5459379340237565,8.89665886084549,17.00759811791601
1584990207.3498025,-7.936944905798305,9.086017108490571,17.243340945542858
1584990207.3498025,-7.779308003242693,8.716766442620333,17.065600596068965
1584990207.3648002,-7.653309415895033,8.642443225069838,16.94608542536292
1584990207.3648002,-8.013119191867101,8.621293758841421,17.31933804882279
1584990207.3670728,-7.998887026946388,8.618127054398471,17.250139604672793
1584990207.3670728,-8.52106613898068,8.582800710668458,17.79805046676208
1584990207.3872378,-8.54658631462727,8.584849600150966,17.897622956265657
1584990207.3872378,-8.730929809708925,8.421261256602067,18.079782952536114
1584990207.3890684,-8.644297615570432,8.009575306213705,18.944725095695574
1584990207.3890684,-8.124879020812765,7.861095161099851,17.842513808119012
1584990207.4008753,-7.8231640133289275,7.786536623347563,17.655510824895472
1584990207.4008753,-7.893924238296486,7.769912322754135,17.514148022054044
1584990207.4098885,-7.390330819942275,7.786761964056947,16.733061402955126
1584990207.4098885,-7.674406831575597,7.814453604088333,16.674821457769283
1584990207.4253848,-8.177778808852963,7.934143352428105,16.77340539734063
1584990207.4253848,-8.204023120457478,7.955884138277701,16.689503320623754
1584990207.426795,-8.20717071719809,7.966019610282085,16.67113514331684
1584990207.426795,-8.109136939347056,7.908297035666385,16.47319422527542
1584990207.4472392,-7.608393214891317,7.872956896790159,15.917733976243708
1584990207.4472392,-7.588173681274922,7.899799933973482,15.83818061476726
1584990207.4486256,-7.529503550546006,7.963597830894209,15.677768629803813
1584990207.4486256,-7.467410685597947,7.9188648182302535,15.687537708856468
1584990207.4697382,-7.320551713453323,7.876995035029443,15.672825568608749
1584990207.4697382,-7.408089490116679,7.545915158980805,15.79590097793791
1584990207.4714878,-7.3807393928690095,7.2540896763552345,15.97570908093148
1584990207.4714878,-7.500458644839161,7.074097155685647,15.919232876287388
1584990207.4847167,-9.209528167355295,7.039150305895147,16.419566372381787
1584990207.4847167,-9.193892421993997,6.849687790146116,16.505667371915138
1584990207.4863913,-9.534377727060074,6.967821287576978,16.44918615702413
1584990207.4863913,-10.59721825318999,6.944281316025668,16.536466398760712
1584990207.507191,-10.497300024003135,6.818175504840688,16.47496029236685
1584990207.507191,-10.174060608794878,6.712044489259857,16.333996201589027
1584990207.5091546,-11.239053142721943,6.747066701464769,16.4394605488438
1584990207.5091546,-11.020737349739527,6.722561477906105,16.402544944292
1584990207.5208783,-10.92796310408979,6.840220298075989,15.881600630734265
1584990207.5208783,-10.299072305659331,7.356288212962169,14.159985599217404
1584990207.552921,-9.450399763255389,7.096515909103455,13.596571633667704
1584990207.552921,-9.371488589486628,7.058413510563983,13.634394508794198
1584990207.5541706,-9.32940949257044,6.921416402463501,13.62522734530878
1584990207.5541706,-9.675987594968385,5.364974391564076,14.029495422941551
1584990207.5559366,-10.254902289590722,4.0166932753744415,14.626269827359573
1584990207.5559366,-10.324651991266187,3.0284502493043544,15.13869622412476
1584990207.5671844,-10.61846728681406,1.6455778289892853,15.567061629776255
1584990207.5671844,-10.648173215860488,1.649209761575273,15.560078826717515
1584990207.568608,-10.718528682082706,1.431677592221999,15.724935573769539
1584990207.568608,-11.049807890581462,1.4058181910772143,15.803394833137439
1584990207.5808039,-10.811269048056428,1.4231534721598535,15.171794496863118
1584990207.5808039,-10.316811710196308,1.3264631216869875,14.979703870625706
1584990207.589802,-9.311009592308631,1.2322729768838447,14.932474479593576
1584990207.589802,-7.876642104561089,1.0240370304764894,14.756566158457998
1584990207.604791,-8.044564261662813,1.2513080660186648,14.82049899434559
1584990207.604791,-7.873272414120516,1.314980622970083,12.770301079967991
1584990207.6069105,-6.659483519377858,1.7522890458569123,10.509152786494973
1584990207.6069105,-6.8402132876209265,1.7739579642576377,10.415528186984439
1584990207.6272197,-7.363403133262769,1.6518270100970172,10.441594006927652
1584990207.6272197,-7.538893653851887,1.645025934755941,10.338051719169094
1584990207.6291647,-7.418565081852477,1.521124850517275,10.334744151069016
1584990207.6291647,-7.505581474924284,1.4397781722338758,10.15677143321101
1584990207.640799,-7.815805996883713,1.5926870263761121,10.57489054371396
1584990207.640799,-8.803864512597805,1.4284625010898273,10.486271778918303
1584990207.666777,-8.656423967547493,1.3930932400728557,10.364854137295497
1584990207.666777,-8.8148890747249,-0.2529551791971792,11.170388175591034
1584990207.668064,-8.248496782683311,-0.4003156349555382,10.575466816836439
1584990207.668064,-8.840947446033383,-0.38633985430711854,10.631968224483835
1584990207.67093,-8.905865005757558,-0.7340230420112595,10.724607185409168
1584990207.67093,-8.844231099732722,-0.7835385646655842,10.74294393586585
1584990207.6872272,-8.917269481033047,-0.8527567651691823,10.877127173527382
1584990207.6872272,-8.818259606223144,-1.2049799398740686,10.53614795558351
1584990207.6886628,-9.060340282874723,-1.25171153530276,10.464027787499505
1584990207.6886628,-8.943714672373625,-1.846524662788214,10.501579267766973
1584990207.7097485,-8.75306124279847,-1.9812586999096946,10.30530118249836
1584990207.7097485,-10.419160122297276,-1.4994693327717676,10.143916591014278
1584990207.711578,-11.335707768283335,-0.7267236546902877,7.691516669668147
1584990207.711578,-13.273923462406247,0.11559302067186743,4.366565215137463
1584990207.7247849,-13.376984621775017,-1.5150996890384245,4.6633678680977075
1584990207.7247849,-14.480515316804093,-1.2016042021991697,4.044718017722984
1584990207.7266896,-16.532066651574887,-1.010782997201448,4.109307921490875
1584990207.7266896,-18.065932876608727,-0.5520023371169027,3.785691988145796
1584990207.7476888,-26.87761977835662,-0.391613154068574,4.154394176878107
1584990207.7476888,-26.683927817541235,-0.4719797483325933,3.7056298359138315
1584990207.7495518,-27.791876416099775,-0.5130142531621795,3.606859147877539
1584990207.7495518,-27.9090770873491,-0.6272589646078603,3.406174586213761
1584990207.769771,-28.16725092300287,-0.7616344414817552,3.319388743485575
1584990207.769771,-29.292600033379774,-0.77433842092832,3.132895758863122
1584990207.7715905,-35.359232493529824,-0.45001989525861774,4.6227237813806745
1584990207.7715905,-35.255876833545265,-1.5119899042563303,4.955097787160941
1584990207.78335,-35.80470782169716,-1.827534971081199,4.889628173974995
1584990207.78335,-38.275634170732914,-6.038850070652406,5.792815588349974
1584990207.7921808,-38.16640454052534,-5.831666034591709,5.6258439104428435
1584990207.7921808,-42.90306313831412,-4.75318862619236,5.785437203248727
1584990207.8072052,-46.28808728041604,-4.243154135172078,6.063148525434894
1584990207.8072052,-47.98229036557177,-3.9631651441201057,5.968943439803622
1584990207.808618,-48.10483761386105,-3.887643302213226,5.845509724165394
1584990207.808618,-48.72634579981229,-3.8019408707189526,5.867738476652342
1584990207.829686,-49.46129850715204,-3.8809775020684016,5.479912548371436
1584990207.829686,-49.17068885409981,-5.416189403692191,5.614113773191374
1584990207.831548,-48.59388893268781,-11.951555371711217,5.440921195763125
1584990207.831548,-48.76985681857379,-12.049873016102463,5.2667290575779315
1584990207.8433676,-47.910164433281444,-13.67199775914692,4.481229163970033
1584990207.8433676,-47.976836182460666,-14.976016309381661,4.515813143719338
1584990207.8521914,-50.934328260141456,-16.14543152951066,5.787389363647055
1584990207.8521914,-53.05843150388017,-17.189753804129722,7.517578045691049
1584990207.8672128,-52.950663326256084,-18.99407335826392,7.076498788941508
1584990207.8672128,-56.2525487692957,-24.445049696558335,7.8231970727758915
1584990207.8690512,-60.90852729703917,-26.328032701151837,8.39567260362035
1584990207.8690512,-63.79474045511549,-26.712441600658693,8.77927209737137
1584990207.8898056,-67.81577188896361,-27.805388416118607,9.162347559117915
1584990207.8898056,-67.94333005853369,-27.81074623899185,8.940231661738988
1584990207.8918512,-67.6701819673958,-27.791465706654296,7.992954166765457
1584990207.8918512,-69.2577452467679,-27.576781399494607,7.656793533065529
1584990207.9034579,-70.16262969085317,-26.717490779036506,7.167109664717987
1584990207.9034579,-71.08938748073001,-26.87639843229479,7.615723300810647
1584990207.9121957,-79.41510718014803,-23.93783948909949,7.330202460694076
1584990207.9121957,-82.58097553292517,-23.648892146132066,7.253003690808166
1584990207.9272037,-84.5870471612605,-23.965395640691128,7.388908619313263
1584990207.9272037,-85.03385252640813,-24.181912148570902,7.086189012780942
1584990207.9291062,-86.13953310911788,-24.60299863778751,7.45873489336873
1584990207.9291062,-86.33126935260799,-24.573397901614708,7.22039301559878
1584990207.957281,-87.86437260099198,-24.42073062461894,7.226805620525496
1584990207.957281,-88.39499268795132,-24.33631828043401,7.308871440197962
1584990207.959108,-88.6499409925412,-24.44279996440259,7.436446014383884
1584990207.959108,-89.6551914720258,-25.310262242484537,9.110094103785121
1584990207.9646463,-92.22622292457909,-26.128339705548782,11.876472866223272
1584990207.9646463,-95.22606783250224,-24.775709732344136,11.63618012991309
1584990207.9723034,-98.6075733643876,-24.23160107478626,11.956390025886499
1584990207.9723034,-97.01727681515115,-23.831173901639065,9.531082823477155
1584990207.987187,-102.4066222089931,-24.27985261106747,10.078770561307701
1584990207.987187,-97.74678832844447,-25.806537503661797,9.186342654264648
1584990207.9886088,-97.60346953959555,-25.805428951459373,8.983072979844046
1584990207.9886088,-98.0451921051388,-25.925073323041943,9.094584376421126
1584990208.0097897,-99.82938530820013,-26.365577961943963,8.798885929052108
1584990208.0097897,-98.84417400850471,-27.21603611841634,7.806789474736278
1584990208.0117304,-98.70534140319215,-28.67215316024399,8.499631821816816
1584990208.0117304,-98.25663126895843,-29.48783723810406,8.111519691176248
1584990208.0238461,-101.21285469889422,-29.171222516368235,8.397168673723442
1584990208.0238461,-102.67535844321056,-28.94244033027272,8.619879307313427
1584990208.0322227,-101.52348774654295,-27.60159521369846,8.218346570233034
1584990208.0322227,-101.36379542416596,-28.07238840173909,7.712120653453037
1584990208.0472198,-102.53417736792072,-27.9212279546519,7.598207575104368
1584990208.0472198,-100.97525596560526,-28.467853430486347,7.456169486453113
1584990208.049136,-104.27751258076076,-26.877033133629354,5.728030302903085
1584990208.049136,-107.31476788779167,-25.617914614818467,4.797032343685767
1584990208.069825,-108.29468941749867,-25.268213364594466,3.9470176691471686
1584990208.069825,-107.63430684006434,-25.115380348034776,3.7646861400574285
1584990208.0717475,-107.75232735867078,-27.2515279786473,4.3895754950335135
1584990208.0717475,-109.57473049537772,-23.898410499631364,2.785221545032545
1584990208.0833447,-111.10876826484967,-23.948081325361084,1.91869913551525
1584990208.0833447,-114.31242037154895,-22.67578776037146,2.590812536761659
1584990208.0921986,-115.48781021481781,-23.50205398112933,3.0860064250144528
1584990208.0921986,-114.44608206463529,-22.944292126943314,2.8662781349477786
1584990208.1072052,-114.9579561175,-23.653346742314266,3.1225860940935593
1584990208.1072052,-116.20933726034752,-22.60799035639453,3.862887706137391
1584990208.1090496,-115.69134127052654,-18.45522830485468,3.346060397940744
1584990208.1090496,-113.15663670980977,-16.682920769148872,2.844687919873578
1584990208.1310358,-110.47178267640004,-16.428065698461786,1.0611886614430406
1584990208.1310358,-107.66453434674565,-14.83324169185468,0.25399450247873984
1584990208.1322553,-110.83786877438946,-13.642351614123749,0.366318472768848
1584990208.1322553,-116.68710497698486,-11.188843604229325,0.1151541107791902
1584990208.1432848,-116.71616613917693,-11.031730050281706,0.061594528233960145
1584990208.1432848,-117.9749178910624,-12.583052098087174,0.3181052704665476
1584990208.152293,-120.01386606126711,-12.69383959087143,0.2951997172817664
1584990208.152293,-115.49186994354548,-14.189521979069395,0.4332622137184945
1584990208.1672082,-113.5160469918278,-14.121593735277056,0.09132688058720372
1584990208.1672082,-111.63559713831131,-18.68077607475898,0.8257569506238751
1584990208.16906,-113.13408146716493,-21.112186904494557,1.6524380863313586
1584990208.16906,-113.20430044220035,-20.652755014343892,1.6683361720726155
1584990208.1897728,-113.47381029206016,-20.771004969657056,1.8811168150069857
1584990208.1897728,-112.28873999407149,-25.180789726095973,2.7526583595249527
1584990208.191835,-112.73486527873501,-25.36344493284836,2.902511253841749
1584990208.191835,-114.81269155165478,-26.054455245559883,3.2166212420051274
1584990208.2034264,-117.15565811320758,-24.728072039437457,2.7425370364642965
1584990208.2034264,-117.45503738035251,-22.93418579492868,0.8148645744505912
1584990208.2121744,-116.64308429075857,-23.50062978710174,1.1147593658901769
1584990208.2121744,-115.03543364269935,-23.313475062390044,0.9861550683841264
1584990208.2271945,-115.82368664342485,-23.335801093637237,1.7534714179684094
1584990208.2271945,-110.56932357665322,-23.04663621807556,1.116726033088026
1584990208.2290378,-113.74555071589145,-21.110882809742456,0.8631819307277429
1584990208.2290378,-120.61877150309363,-19.256784759904985,0.9481638682780597
1584990208.2563376,-119.81893837708414,-19.160488054122272,0.8013387008474018
1584990208.2563376,-119.15668088094843,-18.79192176173544,1.2458426910774656
1584990208.2728872,-122.80769842597638,-17.8979509413678,2.6415078446593316
1584990208.2728872,-122.61009410118095,-17.19620657647202,2.414239055736968
1584990208.2741559,-121.58777142479404,-17.377483484855844,2.820793368986761
1584990208.2741559,-119.53142316867154,-17.30856972245524,2.6026379031421056
1584990208.2755878,-118.15541161666455,-17.488002805886616,2.5316534683665344
1584990208.2755878,-118.00265903300522,-17.154228200646376,2.312233792559295
1584990208.2872076,-120.48312249416973,-17.779527350256807,3.148289741922672
1584990208.2872076,-117.48680917203866,-18.5333940205205,3.21361974873576
1584990208.2886589,-119.9946558371768,-17.710138956365117,3.3454684140875197
1584990208.2886589,-120.5544265544664,-18.276030617832262,5.153008962894617
1584990208.309693,-118.51829151755942,-19.28483741149069,6.1130252709566335
1584990208.309693,-119.08505457912598,-19.23121984963538,7.018477104950165
1584990208.3114047,-119.42062856324057,-19.345301336618917,7.390427758406
1584990208.3114047,-119.49856415068315,-16.37017886908648,6.714950536764099
1584990208.3234088,-118.6715723380739,-16.373553766447095,9.204524520286181
1584990208.3234088,-117.25875341825298,-16.159329038479065,10.575978422854954
1584990208.3321865,-114.37639218803092,-16.479067320621574,10.517939312749622
1584990208.3321865,-112.75654356375941,-14.815979559104449,9.739637871340417
1584990208.3472211,-113.08375315203179,-14.432208171681634,9.901696116334506
1584990208.3472211,-119.34357354107529,-10.825309695622906,9.45080380939823
1584990208.3491774,-118.38415198003433,-12.768075571444252,9.758239904423734
1584990208.3491774,-118.32698481823485,-15.212460283106767,10.449339830037818
1584990208.3853698,-118.01055191291692,-18.712173858720927,10.633847372969926
1584990208.3853698,-119.14723058850429,-18.58042815315528,12.316263120340802
1584990208.3868191,-119.57324435042293,-18.73966363330542,13.030396714651255
1584990208.3868191,-117.97441458790892,-19.993642760997908,13.358398251818828
1584990208.3875325,-112.40720181252225,-22.41456820520912,14.668344794052153
1584990208.3875325,-110.63992871387738,-22.877659365428407,14.34047700717964
1584990208.3932743,-110.2912961539693,-21.2529454528542,14.554152793050566
1584990208.3932743,-107.42136714882933,-21.054642149520422,14.609091132415667
1584990208.4076262,-106.09929719162584,-21.47591237404096,14.658548902142742
1584990208.4076262,-107.59629938980228,-20.983148915583975,15.096238765965111
1584990208.4133348,-107.45947077082036,-16.171760918731984,13.295607496477572
1584990208.4133348,-109.67731720801513,-10.81483150674127,10.704366788079275
1584990208.4296186,-109.22450218845175,-10.378890739057777,9.933336312311965
1584990208.4296186,-108.942727061453,-10.075414006947678,9.791970925783433
1584990208.431357,-109.02073596808972,-4.314713331259001,8.534758387929761
1584990208.431357,-107.84338288272022,-4.402386807797766,8.317393553505536
1584990208.4433124,-104.5516956231446,-3.505366846549229,7.868200772348407
1584990208.4433124,-101.22501107236428,-7.838892877107705,9.198822746502218
1584990208.4691882,-99.13663806816903,-13.260433888884236,12.522449161108055
1584990208.4691882,-96.93451698797367,-15.52650369393745,12.90324275393983
1584990208.4701905,-94.89328533687348,-17.582040649675374,13.420681129710742
1584990208.4701905,-94.22758760952736,-19.52127014152585,14.966918374878148
1584990208.4733095,-94.45376246219314,-20.102089424132576,15.617884937153963
1584990208.4733095,-91.75374534840785,-21.33496382038973,16.93554613555748
1584990208.4897227,-83.00159579559978,-23.926516106313308,17.5781008090808
1584990208.4897227,-83.1291757585402,-23.898264711009023,17.860828577252416
1584990208.491615,-80.99468648658133,-23.88680787677781,17.694352287947765
1584990208.491615,-76.54963355944759,-23.921617668151107,17.10118207983735
1584990208.5033653,-76.72230756797896,-23.043681279446016,17.043901968204743
1584990208.5033653,-75.44902006981943,-22.2592728781631,16.68239498997669
1584990208.5196974,-74.09149699735968,-22.207769143864365,16.31821844976401
1584990208.5196974,-73.57344546983232,-22.142780327521717,16.148729545498128
1584990208.5258698,-72.61857770187616,-22.279971712306097,15.122665078774725
1584990208.5258698,-65.9648082127811,-21.103519931110526,12.084082010374194
1584990208.5347211,-65.07844807138129,-20.530770004399944,11.758948296364904
1584990208.5347211,-59.80736188023246,-21.27534782703479,10.884845643394375
1584990208.5496597,-51.31190243155557,-22.318514748494774,9.738198490483398
1584990208.5496597,-49.82828512268131,-22.495659149462934,9.386828106810238
1584990208.5511248,-46.00673811016581,-24.060610518782262,9.330918852445638
1584990208.5511248,-45.34891767790174,-23.998604870156342,8.940773855943185
1584990208.5633621,-45.34078244287788,-23.9623089747083,8.993376590947957
1584990208.5633621,-43.7288630364141,-23.65022245308854,6.722284142564486
1584990208.5797186,-43.14289649020276,-23.64087428246601,6.0264207513896455
1584990208.5797186,-43.00406386486122,-23.645945988616667,5.8674053920813805
1584990208.5858843,-43.13808823597789,-23.626829601384824,6.030183514035399
1584990208.5858843,-42.18396863852222,-23.970184164685467,5.714397468348819
1584990208.5947628,-27.377851092836213,-27.425122749208303,4.9400913427459745
1584990208.5947628,-26.37548515706797,-24.474692535226403,3.0820502909469583
1584990208.6096983,-21.542039801521117,-21.801670597019946,1.8889142833963688
1584990208.6096983,-20.703975382985345,-15.829281705938643,1.2999218433282305
1584990208.6115775,-20.283380603817662,-15.73627129018498,1.5251279133948088
1584990208.6115775,-20.296787469039895,-15.584564288739914,1.4403959859834823
1584990208.632179,-12.796409031351041,-15.705907628036108,0.5522679792429401
1584990208.632179,-12.859005581610052,-15.641562901559476,0.5684131656752389
1584990208.633848,-13.080869630453245,-15.409979606252863,1.0425520221053872
1584990208.633848,-10.05233024966998,-16.446315177244834,1.0815594526787333
1584990208.645867,-9.77274965999404,-16.40307242442357,0.9056512631421061
1584990208.645867,-9.16504130541011,-16.476098444025865,0.6061161250106383
1584990208.6547961,-6.33067673520907,-17.740547766870193,0.331159538584355
1584990208.6547961,-5.681092490106264,-17.594365289919622,0.26608750224732286
1584990208.6696298,7.829765725261087,-23.31337833506964,2.422666055669997
1584990208.6696298,10.266069857664007,-24.519886786484832,3.2174785950724543
1584990208.6710968,12.214569996950235,-25.18171260415138,3.1692511688796516
1584990208.6710968,13.351067893658255,-25.11774064123051,2.530663237074074
1584990208.6939275,13.33225809741452,-24.925340390255677,2.5161013108390002
1584990208.6939275,13.4233930734553,-24.642219718605602,2.360802139451044
1584990208.6957085,13.996795362945674,-20.56011487175242,1.0436185040317296
1584990208.6957085,14.85389515068312,-14.558935666942874,-1.7840652443576808
1584990208.7077262,14.50920704130609,-9.068533484894484,-3.1609767180117343
1584990208.7077262,14.300446795660715,-4.342311499313868,-4.457541618870982
1584990208.7098927,13.741651613834192,-1.7733022772761493,-5.16363419554497
1584990208.7098927,13.386313382719509,0.19111111166753258,-5.757439043278187
1584990208.7296839,13.630484134508334,1.8499522600030867,-6.5602801297522
1584990208.7296839,14.593371047003105,3.765549043281603,-7.832881047004188
1584990208.7314875,15.150942558979763,4.021042262878498,-8.665361749694197
1584990208.7314875,15.025791816147784,4.145050631194877,-8.720857739827462
1584990208.7596853,15.497982947208213,4.030021622649952,-8.734641633250103
1584990208.7596853,15.131448882394828,4.228250922456445,-8.804627136951659
1584990208.76146,14.823726362382823,4.420516721827681,-8.927467472592104
1584990208.76146,15.222885380457699,4.301663836345735,-9.147956520442404
1584990208.76711,15.49599040565557,4.088037593873824,-9.11987132496554
1584990208.76711,14.721209749815314,4.257626332762253,-8.256847588202946
1584990208.768975,13.817721523503117,4.6095405714813795,-7.256144683754488
1584990208.768975,14.587427118633311,4.487770831969526,-8.216923695229637
1584990208.789677,14.41380188832712,4.581199913576721,-7.802177390880217
1584990208.789677,14.327241526403954,4.611249033709269,-7.616341746111979
1584990208.7916112,14.243708077737045,4.687193755376959,-7.342529835765806
1584990208.7916112,14.268377534131114,7.29192424960477,-7.59621161983324
1584990208.812161,13.93695211195338,7.303811766849134,-7.162538507226213
1584990208.812161,13.630948251655608,7.292157105626751,-6.962791692739258
1584990208.8135705,13.464109689554306,7.231487066168863,-6.417829390411366
1584990208.8135705,12.936861629397228,7.694552848668451,-5.922196205644034
1584990208.8258193,12.878420775084257,7.874933516321639,-5.804023152068991
1584990208.8258193,12.485144373890757,8.642972051981273,-6.037281679047721
1584990208.8346698,12.958040154107842,8.672619599447248,-5.725279108446986
1584990208.8346698,12.70656479301149,8.577002541961926,-5.29351839215048
1584990208.8495157,13.11279593762369,8.424738091207667,-5.754421873175973
