timestamp,ca1,ca2,ca3
1584991650.2874177,1.7581604281530325,7.758032694189637,19.798179869165676
1584991650.2874177,1.6762821798723695,7.73079058927104,19.84115695341574
1584991650.2992868,1.7037575940161283,7.700327882843366,19.930700985408386
1584991650.2992868,1.8074804133357067,7.69281100514679,19.844137337580303
1584991650.3081312,2.044895315291248,7.673836739987523,19.51590302972231
1584991650.3081312,2.097544311604547,7.714879406983692,19.461017138222434
1584991650.314249,1.972786013223509,7.713518746565943,19.432100751664844
1584991650.314249,1.7347541836965692,7.8102641868162905,19.482991681147414
1584991650.3312836,1.5389430451873154,7.865426838633995,19.467509810773684
1584991650.3312836,1.6082278154732104,7.834486733152291,19.444136483777356
1584991650.3372338,2.0322518039458437,7.7479955555753035,19.26373050862071
1584991650.3372338,1.960608754857184,7.748980768265948,19.293080160142328
1584991650.345717,2.109473038008964,7.660999331908819,19.300662714914264
1584991650.345717,2.6207173206577346,7.438602182821023,19.284015790378845
1584991650.3592455,2.613244600830119,7.484449035044077,19.26315107857343
1584991650.3592455,2.9380366632946626,7.53840994601632,18.848969332974892
1584991650.368183,2.8791469207105735,7.528413416779559,18.888301373738166
1584991650.368183,2.838425856420884,7.501291478708926,18.98979466700288
1584991650.383204,3.0496715415997304,7.476313942419141,18.97734685202683
1584991650.383204,3.4760628226777563,7.320328699717137,18.985716472792852
1584991650.3849037,3.5361998023152412,7.321144086798216,18.95642542730269
1584991650.3849037,3.5142599881292673,7.397011174550385,18.938550282137903
1584991650.3967857,3.4713749856651734,7.429371723553949,18.96055421251227
1584991650.3967857,3.30551848324432,7.497149938879018,19.12362588261892
1584991650.4057019,3.308009430085287,7.495418789412801,19.18646963639896
1584991650.4057019,3.344336609664068,7.42525605471064,19.157073291795115
1584991650.4193163,3.3591425795489873,7.405720708908146,19.15871278248642
1584991650.4193163,3.334747083591254,7.473949271327885,19.121553551981094
1584991650.4281485,3.7423019775042716,7.514936080163181,18.637418922279288
1584991650.4281485,4.843898319262159,7.946767164105956,16.267499756950503
1584991650.4431634,4.889968548198397,7.993644063425972,16.118522768683665
1584991650.4431634,4.8691358105583395,7.910528245675509,16.116594155824853
1584991650.4448483,4.888569403028243,7.868028457197233,16.140556620317742
1584991650.4448483,4.748322769802783,7.852152984107689,16.302889628477455
1584991650.4567904,4.5084044345257785,7.79326261960661,16.591097083589148
1584991650.4567904,4.553610297847865,7.798314159310145,16.595908187541603
1584991650.4657004,4.486351884980746,7.773159988825711,16.755220016636034
1584991650.4657004,4.5463839707163185,7.72758537205553,16.746008542313515
1584991650.4791763,4.830130947416559,7.582982463759602,16.82867633268204
1584991650.4791763,4.802036482542322,7.578076538373468,16.827932832250788
1584991650.4880953,4.941415302524611,7.540073169378743,16.842346801928635
1584991650.4880953,4.664974968121401,7.522876400455935,17.19788867018067
1584991650.503204,4.884526391949994,7.448318959843714,17.10829753416
1584991650.503204,5.103425949429455,7.313552156106666,16.992890732377713
1584991650.5050385,5.085773509046689,7.387632191126819,17.02171630085121
1584991650.5050385,5.077603139741643,7.38020168787486,17.025603418023845
1584991650.5167866,5.031902947409444,7.368616708360448,17.080352630563414
1584991650.5167866,5.104489480812131,7.363918766495234,17.049861623060224
1584991650.5257077,5.147758529284654,7.256634558581328,17.073768236123854
1584991650.5257077,5.150378463074192,7.3314783753487545,17.057842526931086
1584991650.548041,5.168292937494307,7.350566166875034,17.050843326156432
1584991650.548041,5.209668222946427,7.415510022035973,16.891640434435903
1584991650.5496984,5.106700161920572,7.368331157535538,16.963831134583646
1584991650.5496984,5.1711385199791255,7.380772478257302,16.846746335331673
1584991650.5631719,5.121999570305952,7.3804729470571155,16.882499344859568
1584991650.5631719,5.466093433859615,7.28774331709227,16.82663574452461
1584991650.5644963,5.770442772006104,7.218634081487961,16.738459539047675
1584991650.5644963,6.89216176178104,7.232594355318161,15.439113316098856
1584991650.576769,6.925903063975243,7.269894582872778,15.419659612967207
1584991650.576769,6.942542713119603,7.321003198834179,15.354651103702603
1584991650.5856981,6.965835748801309,7.323033939251307,15.3712177036924
1584991650.5856981,7.013479878985035,7.357807868781958,15.237879563446795
1584991650.6081195,6.875484307471163,7.458584173806254,15.217514668832548
1584991650.6081195,6.661698482708699,7.400772181737584,15.252999760018689
1584991650.6101887,6.414453560077283,7.3320575933685515,15.544735642475668
1584991650.6101887,6.531462252660152,7.277843093398205,15.528429458943103
1584991650.6231015,6.569522229638272,7.243677696290905,15.51041811363699
1584991650.6231015,6.758987310142652,7.197393980618736,15.392789274284437
1584991650.6247919,6.820638346828833,7.195782433421468,15.349451272861817
1584991650.6247919,6.862368279792741,7.27082990082645,15.208680167711895
1584991650.6368139,7.1354070576251605,7.24314073350924,14.876111652029516
1584991650.6368139,7.1212542599849655,7.258515505562319,14.855324057614673
1584991650.653169,7.173204245797089,7.216352023598402,14.841521021534799
1584991650.653169,7.481263691188038,7.096890338130995,14.382493767146347
1584991650.659271,7.170505424457538,7.19653515449065,14.008601551667136
1584991650.659271,6.456316337837943,7.416796722403323,13.948113911588333
1584991650.668156,6.304761127814893,7.518596422891143,13.863133378651266
1584991650.668156,5.947763684048639,7.476085169026382,14.021105022633428
1584991650.6832094,5.2105656667148015,7.051806716646879,15.935753805841715
1584991650.6832094,4.671276254417729,7.224741798449324,15.941522349204408
1584991650.6849952,4.666118662755313,7.285127169579886,15.90331982968051
1584991650.6849952,4.779785366424181,7.338120770445007,15.621467326770857
1584991650.696788,4.88296582313705,7.335448469877904,15.639185173326917
1584991650.696788,5.197686744338244,7.437204000559596,14.97252141230765
1584991650.7056773,5.255829782605188,7.398582537312453,14.894430854280296
1584991650.7056773,5.163732707369914,7.372850771050278,14.901811188865649
1584991650.719288,5.261235916862475,7.419007391426883,14.767427705581941
1584991650.719288,5.280977564456061,7.37349747708899,14.77400764763504
1584991650.7281482,5.402497590933488,7.377663600569291,14.71039532668928
1584991650.7281482,5.725396599696986,7.338949357250026,14.417973394526028
1584991650.7424896,5.590192953759511,7.382237611229082,14.494621938247109
1584991650.7424896,5.568984133808458,7.413691553943804,14.534171526730757
1584991650.749266,5.7488763160433916,7.568484777573338,14.23000888740864
1584991650.749266,5.7266107307402265,7.570798817025763,14.24305160457418
1584991650.7567441,5.5777305383715685,7.485143281518426,14.239056949371669
1584991650.7567441,5.897361888753801,7.612149052115126,13.719384903845846
1584991650.765677,5.623570224684913,7.745716273412249,13.607659261513318
1584991650.765677,6.158605478408529,7.950970054871459,12.779995132744794
1584991650.779837,6.776974213081219,8.17082073538244,11.75557165677295
1584991650.779837,6.916019385942871,8.230033462165343,11.445670238191125
1584991650.7881126,7.571310821920647,8.243272260269391,10.555385998973149
1584991650.7881126,7.079098770358097,8.470959206055394,10.449035684318426
1584991650.8025877,7.454004032928389,8.542764638863718,10.049624222945091
1584991650.8025877,7.4907981188401385,8.606758581004666,9.817995188417452
1584991650.8092237,7.554210756405101,8.638519042540638,9.756015938460488
1584991650.8092237,7.512621624553031,8.60869478555235,9.825696344537409
1584991650.8168352,6.999204804851404,8.481943777572521,10.710242140387406
1584991650.8168352,6.909370519962138,8.498648735701497,10.747584695593936
1584991650.8257008,6.854183274618046,8.448676128282578,10.788583622603312
1584991650.8257008,6.842219199096595,8.446156431561342,10.784643703767273
1584991650.839346,6.702394112611503,8.480222060160047,10.86537690364904
1584991650.839346,6.9081298430653035,8.419484062061715,10.720862855192744
1584991650.8480976,6.885843987497378,8.498931190392131,10.70284451077618
1584991650.8480976,7.036235942007479,8.562100194134448,10.579174269145096
1584991650.8625035,6.780782414632241,8.75960646928798,10.29718661108988
1584991650.8625035,7.057542994319898,8.87692353526851,9.747770205343926
1584991650.8692608,7.074910719366761,8.860306098827898,9.660397252376077
1584991650.8692608,6.99249244805158,8.578451733578893,9.713846588219415
1584991650.885704,6.837984792011627,8.606323529862818,9.82475705951761
1584991650.885704,6.593841615888284,8.723723416983992,9.846579199324001
1584991650.8873744,6.354523171083144,8.848145469172833,9.795884953170187
1584991650.8873744,6.351744999573517,8.841633151755596,9.694736542813303
1584991650.8992634,6.234964230463683,8.899123469347964,10.041209668472002
1584991650.8992634,6.724477787122272,8.932365097715248,9.954788496454674
1584991650.9081511,7.579889145186298,8.893700324410265,9.256147323343532
1584991650.9081511,7.762808092774187,8.815858406850165,9.201616397059704
1584991650.922765,7.787861311966931,8.876080540139293,9.408136651699255
1584991650.922765,7.8192701348553735,8.800446198659133,9.353502279047644
1584991650.9307048,8.258907314593504,8.651745147310864,9.376758388785081
1584991650.9307048,8.219181397362677,8.694277488900596,9.348004270244992
1584991650.9367504,8.158766188873493,8.678761928333497,9.574833889842239
1584991650.9367504,8.04357313253379,8.75611039387518,9.481628704979501
1584991650.9456642,8.071817190159608,8.743733145556616,9.6682218197267
1584991650.9456642,8.031956049990717,8.799769758102602,9.697007652973115
1584991650.9592688,8.236066784381409,8.79960218939287,9.53566611593492
1584991650.9592688,8.258325249521304,8.799181867037209,9.538295433443318
1584991650.9681244,8.633725319912728,8.495899140046783,9.076690416639698
1584991650.9681244,8.643600363038988,8.49142071948016,9.076441543154289
1584991650.981814,8.698911527436023,8.596823962253442,8.774781290585528
1584991650.981814,8.670227775850176,8.623388157035137,8.709446143720434
1584991650.990654,8.65394684096498,8.578352883630016,8.705053003779595
1584991650.990654,8.475603291206644,8.511290866927274,8.957354704266233
1584991650.996762,8.506022196718968,8.554982227418073,8.812235749206495
1584991650.996762,8.671794994703111,8.632516649407776,8.820369470123948
1584991651.0056129,8.382621439223083,8.621997880354543,9.150199976759241
1584991651.0056129,8.584437876946488,8.4400723614494,9.234945940611022
1584991651.0192454,8.229901534493763,8.3684383916017,9.787115102411446
1584991651.0192454,7.791772872501465,8.180459403880114,10.53719452424071
1584991651.0280664,7.745095612896057,8.106719939903813,10.710260281664883
1584991651.0280664,6.803414598804959,8.159655027937434,11.633421780156148
1584991651.0418105,7.110324897928923,8.082531333507978,11.72477551295043
1584991651.0418105,6.685147505866997,7.959144099432706,12.277931236348108
1584991651.0588262,6.721158632661999,7.850289598439362,12.331803027426217
1584991651.0588262,6.802168340267362,7.886890042695776,12.11997031124196
1584991651.0603325,8.030237994468992,8.125965232179409,10.48361166178813
1584991651.0603325,8.940104100033645,8.441692914332696,8.997795860353914
1584991651.0658789,8.992394362050335,8.426398382507893,8.939155258100874
1584991651.0658789,9.020924599420608,8.421872189034637,8.94753747837451
1584991651.0792766,9.110075483516134,8.44762557419451,8.821438962123294
1584991651.0792766,9.271940157134187,8.391649420562759,8.797940775402676
1584991651.088146,9.267846053425757,8.434159043138216,8.813334822650354
1584991651.088146,9.409318768625539,8.332271653728734,8.822435001771048
1584991651.101788,9.314994708058355,8.293183798566005,8.940212501191514
1584991651.101788,9.602899410171114,8.108995794762176,9.1991823762706
1584991651.1106715,9.276425239224169,7.95619319561489,9.72715941663747
1584991651.1106715,9.427835377021724,8.003414425896066,9.578401950068054
1584991651.1168318,9.387884596995125,8.27099898428596,9.52865979558697
1584991651.1168318,9.0147994882748,8.361223651867427,9.516645056109432
1584991651.125686,9.139137351166816,8.219076088658742,9.722777955223718
1584991651.125686,9.470420358942967,8.029603850574164,9.707316845374669
1584991651.1394043,9.416421860792079,8.07163313551731,9.827601575750602
1584991651.1394043,9.182695352246057,8.121891880853054,9.851182182566633
1584991651.1480732,8.65915022897252,8.134515122201082,10.308345323687705
1584991651.1480732,7.992899556581294,8.152320756892816,11.005841120018568
1584991651.1619375,8.057488506074552,8.142786266510704,11.025550644410819
1584991651.1619375,8.113711248699056,8.069692008606442,11.01612111988065
1584991651.1706457,7.412149924022409,8.365173760173683,11.010448104755385
1584991651.1706457,7.2981965964051785,8.332919378974847,11.06822368295658
1584991651.176819,7.439238335818974,8.274806819161457,11.131095279636387
1584991651.176819,7.484876516512265,8.284162815614824,11.149031071291185
1584991651.1859272,7.471812705501161,8.15680538150799,11.265920711268501
1584991651.1859272,7.173301900101391,8.16742200536904,11.469376691577175
1584991651.1992364,6.904933853301885,8.237876305353636,11.321876760289355
1584991651.1992364,6.640543317024471,8.288731478984806,11.454631960191392
1584991651.2081554,5.489644543993775,8.624548869131251,11.463518144587798
1584991651.2081554,4.537552825065398,8.657724131157819,12.148286540516594
1584991651.2225692,4.362036648761894,8.637674489844027,12.207550952181075
1584991651.2225692,4.11154265804467,7.175026623456171,13.166881614446808
1584991651.2293084,4.127947340135231,6.9448685188131085,13.306763094151686
1584991651.2293084,4.06867929243358,6.995452375540851,13.333967129560087
1584991651.236745,3.6471311351045226,7.058950656330493,13.395297830575393
1584991651.236745,3.637366983902736,6.962702146298128,13.542834780715765
1584991651.2456734,4.061983099106937,6.9599962288933614,13.058771073260463
1584991651.2456734,4.008124930045936,6.947191001916282,12.933232169466327
1584991651.2592502,4.256753745421539,7.060099273617358,12.62234562035324
1584991651.2592502,4.3092892175483675,7.038394244002339,12.538923061407685
1584991651.2681663,4.6125724841478455,7.13967566920332,11.984336484039389
1584991651.2681663,8.214494959199316,8.060359083106874,6.294978540934526
1584991651.2824826,8.879420353677704,7.874217145261928,5.617622233289063
1584991651.2824826,8.552433281535567,7.737898797710641,4.807298055534654
1584991651.2892196,8.42286510348128,8.133326607316265,3.57387633133556
1584991651.2892196,8.764566304573798,7.522080641829049,3.445874687805134
1584991651.3054013,8.62440734790785,7.508951942301687,3.627871538993956
1584991651.3054013,7.7265959356726075,7.409262110954412,4.691218078318761
1584991651.311734,7.1693912802198305,7.212362889150578,5.597824718705023
1584991651.311734,7.202087699337322,7.226635062876776,5.560365952286055
1584991651.3192542,6.941398714415253,7.316386506344013,5.608016239524831
1584991651.3192542,6.631384982644108,7.375036127390906,5.750339681361346
1584991651.3284013,5.724338209624843,7.706957592412636,5.741127199425706
1584991651.3284013,5.702476769722827,7.662434927936353,5.863083481393198
1584991651.3424728,5.7234467148181,7.706174414979104,5.867220882202973
1584991651.3424728,5.3773417534987225,7.8590703853314405,5.8489245567154775
1584991651.3492537,5.239613916363142,7.876519861510212,5.851004147299015
1584991651.3492537,4.656964411787031,8.143222284041059,5.82827585729769
1584991651.3656082,2.941421280027167,8.68919764340138,5.997062548875137
1584991651.3656082,1.2007474016276372,9.370494347934084,5.928720793053391
1584991651.366974,0.6424026556344561,9.572458116516437,5.902871308715555
1584991651.366974,-2.258532008854936,10.735645607608769,5.757446878545306
1584991651.3797383,-3.869351047117301,11.165352163215823,5.766783705796808
1584991651.3797383,-3.821892006361995,10.950510190671787,5.782677585657686
1584991651.388153,-5.364403497903152,11.316175085770803,5.711872739901237
1584991651.388153,-8.175049136189783,12.112070684682308,5.391411439951747
1584991651.4024675,-7.874974647244819,11.189936129088888,5.236208171446974
1584991651.4024675,-7.923387142730744,10.523655900937579,5.38725667034093
1584991651.4092195,-8.062082004762289,10.52607922143393,5.406755270268581
1584991651.4092195,-7.881934673250808,10.428370600496327,5.363311876333736
1584991651.4256396,-7.832577877086391,10.318370564987971,5.3826987399295145
1584991651.4256396,-7.961487110655319,10.300809165860452,5.387638378587465
1584991651.427281,-7.982012760560109,10.261972988239725,5.362413790072035
1584991651.427281,-7.914711948331785,10.28379669948983,5.2954707863612365
1584991651.439313,-7.693541207422509,10.262460494342859,5.111691118970089
1584991651.439313,-7.575894381393567,10.287882945117762,5.139728538888398
1584991651.4481263,-7.47927396336944,10.243802367718162,5.144149812063123
1584991651.4481263,-5.7980949725448205,9.859818630680232,3.7875518256912515
1584991651.4617941,-2.7725103775967326,10.038777217887393,0.3319971599978781
1584991651.4617941,-2.6728735966297577,8.96955773423784,0.39478235636054415
1584991651.4706976,-2.23463931140438,9.61408083981459,-0.5673760726689883
1584991651.4706976,0.25994640495163956,10.113742405565727,-3.9558618092183835
1584991651.4856515,2.4257009042079782,10.34735026878023,-7.022088035329738
1584991651.4856515,4.8944211481847955,10.63824655900301,-10.09895621932149
1584991651.487375,4.680727383886269,10.679680803675568,-10.179244840711776
1584991651.487375,6.1359530185319,10.93366828049689,-12.64079022031455
1584991651.4992127,6.279599114901491,10.953912217191832,-12.708982203668532
1584991651.4992127,6.217724214943595,10.933896142252562,-12.668053255518405
1584991651.5081382,6.18855593924321,10.979231614480987,-12.686853442978872
1584991651.5081382,6.13005405921997,10.947991171100309,-12.501174429007643
1584991651.5296633,4.455013939107471,10.583057298945523,-9.916289082728515
1584991651.5296633,4.193864921971148,10.620116016933304,-9.53444601069113
1584991651.5461452,4.25666315154521,10.768662705271081,-9.052806342371152
1584991651.5461452,4.264544253874849,10.55516039703536,-8.288266443488222
1584991651.5468655,4.069410141485214,10.909339907776676,-8.1413129203875
1584991651.5468655,4.239664778757686,10.94316351957101,-8.373345075047524
1584991651.548342,4.320878508646737,10.933945051337194,-8.413973283074753
1584991651.548342,4.266857693549779,10.920269459610484,-8.314004584565888
1584991651.5592127,4.237844136161032,10.90251672827006,-8.268641349250197
1584991651.5592127,4.320714358430607,10.873911114032904,-8.268771214999356
1584991651.568068,4.66980152976865,10.872600658431477,-8.57889719985534
1584991651.568068,4.953857814828874,10.742848289505243,-8.578260271917074
1584991651.5817752,4.240295707938393,11.02717878145005,-8.617500806660184
1584991651.5817752,4.18988377192315,11.029464462398229,-8.614232439585171
1584991651.5907078,4.198255045188297,11.003118233115273,-8.644286935527763
1584991651.5907078,4.2760937767803755,11.045885982346082,-8.805004674386412
1584991651.6057608,4.539063122306195,10.967329623792006,-8.84048035578125
1584991651.6057608,5.461884462171598,10.626789085557105,-8.788909581211064
1584991651.6075017,6.685490335349912,10.235391336759331,-8.901779170081308
1584991651.6075017,7.322040752770915,10.075010304727126,-9.01788079059797
1584991651.6192753,9.8415717305663,9.057431138828086,-8.92969519981849
1584991651.6192753,11.575037612670206,8.543207222513512,-8.881960935460969
1584991651.6281753,11.591735163957145,8.675538759157334,-8.898412870347139
1584991651.6281753,13.752390894003458,8.060337213776663,-8.821226626088617
1584991651.6417565,18.969892962912716,6.315717130590541,-8.458930804956154
1584991651.6417565,19.185450554312894,7.273645752353712,-8.466308599314115
1584991651.6567347,19.349759820709227,8.022264671620839,-8.579314126927347
1584991651.6567347,19.178700170107092,8.18053424433589,-8.579118811500914
1584991651.6656344,19.25168748356314,8.250414529954599,-8.536667713785627
1584991651.6656344,19.16448043120008,8.490047491278508,-8.61746891193349
1584991651.6670275,19.289315308549593,8.49406162871865,-8.622664539414536
1584991651.6670275,19.498283847722703,8.599264668564519,-8.872517112543445
1584991651.6792476,20.25126066610092,8.630546969291403,-9.792528811238357
1584991651.6792476,19.95880695047931,8.690872497557168,-9.724381533173325
1584991651.6881318,19.963620455893096,8.672110583003283,-9.744595491310292
1584991651.6881318,19.989184192335255,8.728943304972882,-9.813286393205045
1584991651.7018092,19.221645135565556,9.057003217229834,-9.021766139912915
1584991651.7018092,16.984722222179577,9.408019031197487,-6.623226813020325
1584991651.7262328,16.994533502446345,11.169845837304138,-6.8430810714749315
1584991651.7262328,16.713815205614043,11.223855545448693,-6.167748500854876
1584991651.7275426,14.335627496667511,10.930319635638375,-2.9286263368521785
1584991651.7275426,11.910872487885518,10.503330626291087,0.6525799734275546
1584991651.7296083,8.647610501341681,10.008425560375981,5.253374879314011
1584991651.7296083,9.073495641104667,9.960299511956798,5.423437965848667
1584991651.7392163,5.71059945920121,9.548934040766708,11.047407272505376
1584991651.7392163,5.300747278929774,9.496097516092957,11.530018430690918
1584991651.7481155,5.158357134645524,9.523539290791247,11.704465398010187
1584991651.7481155,5.169082275906904,9.441544304240349,11.818749798986094
1584991651.7623167,5.142881154689508,9.442075719848345,11.846625002024862
1584991651.7623167,5.241397961653552,9.403214193107546,11.816551477102257
1584991651.7705634,5.135062416142879,9.46382377257571,11.81529745717671
1584991651.7705634,5.173002572081778,9.46874736390775,11.730188175294137
1584991651.7855837,5.096637395490173,9.53441925453615,11.745277765055455
1584991651.7855837,4.9866286291069555,9.680253471244349,11.472991860696219
1584991651.7869823,4.602649831943535,9.595095540542959,12.018091098574546
1584991651.7869823,4.497667291581109,9.583532063396582,12.103329103908592
1584991651.8080707,4.468127117660272,9.650242341254142,11.961330603825484
1584991651.8080707,4.719683449283367,9.70383158508276,11.581022328461566
1584991651.8102648,4.671606105836882,9.72389639603104,11.582077562562526
1584991651.8102648,4.129748562292645,9.624868965259177,12.278269949905864
1584991651.821751,4.449184295694154,9.62048645241932,12.287419251015267
1584991651.821751,6.450596170373044,8.871684776333545,12.14663669245488
1584991651.83054,6.439485044389821,8.862540893097211,12.08979764495865
1584991651.83054,6.796696254655288,8.724703925122324,12.20915717704579
1584991651.846222,6.9295357397152015,8.557156503934054,12.614829637304233
