timestamp,ca1,ca2,ca3
1584990356.358099,12.288508285019617,5.781605819005517,-79.62510841108397
1584990356.358099,12.927606401121137,5.900880070292126,-81.15815547800241
1584990356.3707302,14.084050129047267,7.0192098930153035,-81.21897980777123
1584990356.3707302,14.952752746539192,8.229756541434066,-79.86679575166501
1584990356.3716087,15.395063077654541,9.422382328976944,-80.48978122650334
1584990356.3716087,15.545122085308611,9.361869089674768,-79.44853201568266
1584990356.3931677,14.341046478659397,9.458280687738261,-77.93765750290974
1584990356.3931677,14.808611689935818,9.504525151689855,-78.09896296947822
1584990356.3945475,15.858521524254382,8.598031480460689,-76.77085665441949
1584990356.3945475,15.705772726484664,8.930589650124892,-74.70390001799991
1584990356.4163866,15.670969387349132,8.994383678359139,-74.86613212270737
1584990356.4163866,16.05933985953854,9.326661867542459,-75.30215369225188
1584990356.4177806,14.062651774695507,9.541746679986124,-72.82422646325884
1584990356.4177806,14.722818277923544,9.754649110585444,-72.67527460020129
1584990356.4300342,15.284365572421434,9.998019955112264,-71.87858990705054
1584990356.4300342,17.188093203811647,9.692689531145584,-69.89070496269316
1584990356.438204,17.75393959886453,9.803736386717738,-70.53160160886019
1584990356.438204,17.536149416462692,9.83153068786133,-70.21562078997643
1584990356.4532137,16.594449710295855,10.14788216436564,-68.73699150012393
1584990356.4532137,15.976182764941363,10.032284297831406,-65.97085249856252
1584990356.45407,15.030313922546098,10.195278281848902,-64.37631896406768
1584990356.45407,15.321860718345867,9.637113775968185,-63.06880409926966
1584990356.4765801,14.808252942924806,9.82603756390749,-62.33851109043786
1584990356.4765801,14.524761582095772,10.391291661066134,-60.23201602995963
1584990356.4780228,15.46825244845438,10.006555054380565,-57.20786519184259
1584990356.4780228,15.418421974600983,10.068997557927963,-56.50343611330529
1584990356.5070229,19.278178176626326,10.319023740202505,-55.82474504918146
1584990356.5070229,18.861691502865856,10.285011428360006,-54.838556299966626
1584990356.5079174,18.14454137238429,10.556743175827366,-53.422453030038945
1584990356.5079174,18.258984984590064,10.283927019675874,-52.331112620361594
1584990356.5136673,17.11541162715425,10.067998850736329,-50.6494313659938
1584990356.5136673,18.739795584285957,9.018399174075153,-48.850792493030454
1584990356.521118,17.89241583755094,9.15707164446982,-47.828454949700884
1584990356.521118,17.513994614878886,9.323997788025206,-47.38341155492994
1584990356.5363507,18.018399383260288,9.3896074897377,-47.447803212884814
1584990356.5363507,17.35417429974074,9.693145223467885,-46.719775515913376
1584990356.537212,15.66881037261169,9.723706721082108,-44.393593327840556
1584990356.537212,23.501205475717533,8.462991815481193,-42.5340764276555
1584990356.5590322,23.638091884491093,7.634362260731536,-40.4769283121265
1584990356.5590322,22.794477436767114,7.599193902045454,-36.77831050576193
1584990356.5604455,23.096631112155226,8.222894595913738,-34.17587674720467
1584990356.5604455,23.951205245054457,10.435951835852974,-29.80473493196872
1584990356.5731008,24.59431550642695,10.327163160752983,-29.688814708468023
1584990356.5731008,23.02353209580973,10.042125523034608,-26.918724389445416
1584990356.5737977,23.5367663020581,10.24077922255204,-26.84972712744144
1584990356.5737977,23.525068918090756,10.27282801599347,-26.65060836758289
1584990356.5963635,22.17589480969816,9.838552238150067,-24.797861438224928
1584990356.5963635,21.10899198317425,9.71574121997395,-23.828422611092527
1584990356.5976818,22.289593593446828,8.486206198357513,-23.361071642828215
1584990356.5976818,21.848605699189523,8.679734182223644,-22.68498139097682
1584990356.618835,22.172758030973814,8.354634784526805,-19.438473524521378
1584990356.618835,19.377368009199127,8.395214534455928,-14.830731407812783
1584990356.6201844,19.341357720223442,8.380601996134814,-14.46740300750242
1584990356.6201844,17.52602299705074,7.932501851530511,-11.63242012371421
1584990356.633171,17.67459377147248,7.967258895613101,-11.608866136994314
1584990356.633171,16.80313630571917,8.319162526660515,-10.242859472989005
1584990356.634495,16.13707573365806,8.285713534605355,-9.661923822009
1584990356.634495,16.28350106586576,7.542288674848637,-9.40138888286458
1584990356.6564538,16.467063191734606,7.468903582265218,-9.400859414661415
1584990356.6564538,16.723983242806934,7.2545113745714405,-8.810758998540075
1584990356.6578424,15.3519939581471,6.746218618301561,-5.483420445359449
1584990356.6578424,15.161284728311188,6.799213222497011,-5.2141673390594425
1584990356.6795573,13.123130678577434,6.333248598462071,-2.375006356327875
1584990356.6795573,11.830575420846765,6.757020775158896,0.5507276950821787
1584990356.6809196,11.809600505172257,6.7613860672347945,0.5613718729093921
1584990356.6809196,10.023991544981431,6.303875712545444,3.1202824959011517
1584990356.6945484,9.56908866118968,6.225788819726423,3.470981511325938
1584990356.6945484,9.70038100899732,6.094712404275804,3.5164296641758916
1584990356.6954699,9.623714713568395,6.163134012094248,3.514033393292951
1584990356.6954699,9.770620585958993,6.154325692323557,3.542890411831382
1584990356.7163966,9.428726305117145,6.208840455201016,4.08340078863718
1584990356.7163966,7.908640947255186,6.477430728130011,7.39298254845891
1584990356.7173448,7.600047633509199,6.505106994906243,7.819661995330853
1584990356.7173448,7.565620370391454,6.507435065928399,7.865777400551812
1584990356.7388546,7.522752621465348,6.515208157550448,7.900197724625859
1584990356.7388546,7.460941725640232,6.5496699726360905,8.254454397176504
1584990356.7397614,4.566975757550853,5.950756664159736,12.092970358775304
1584990356.7397614,2.0225714305945193,5.379100171099273,15.649731996918458
1584990356.7531703,1.4423724015738841,4.9697101071431735,17.019572066241512
1584990356.7531703,1.514232342535041,4.948296844312873,17.043695834097882
1584990356.7540348,1.4441015106460275,4.9699798999528735,17.083669432152387
1584990356.7540348,1.415773530087527,4.497829209481912,17.14847524641138
1584990356.7764192,1.0571996054991921,4.388720379904388,17.70112505826732
1584990356.7764192,-1.3126739347162606,3.7518166927419085,21.00923696283592
1584990356.777755,-1.3625262318289983,3.6699262560595898,21.07788020320845
1584990356.777755,-1.329680332291331,3.608527866268335,21.09627553573928
1584990356.7988682,-1.3389800630835338,3.600250817997506,21.16003169329357
1584990356.7988682,-1.4558479197596943,3.549219617980516,21.44511404529423
1584990356.8001397,-1.7896644580673757,3.419585259903597,22.05849245590013
1584990356.8001397,-2.099767999974346,3.270922094443486,22.686249723617166
1584990356.8129652,-2.1345005466957736,3.304278847346867,22.72383992282493
1584990356.8129652,-1.8515213299467002,3.2193698752008513,22.757430035793593
1584990356.8204765,-0.7185722904626018,2.7740512751296924,22.821623463615236
1584990356.8204765,-1.0588707717244317,2.8579804193752167,23.287184842931207
1584990356.836369,-1.0156867422635814,2.776102282396839,23.32783985043227
1584990356.836369,-0.9033702913597045,2.8826115700071675,23.385052390445015
1584990356.8377213,-0.32522927707792637,2.970358455518486,23.589877104970803
1584990356.8377213,-0.44952387529110266,3.676179482015772,23.57031207746202
1584990356.8601937,-0.5093549779899744,3.6078660882446707,23.668138792711943
1584990356.8601937,-0.007816084718111765,3.50759907985261,23.712230391835888
1584990356.8614655,-0.005836878481827812,3.4015032083524788,24.31305998174887
1584990356.8614655,0.6700660990090711,3.1359739846910952,24.52380823893435
1584990356.8731623,0.7085060461441074,3.1370125544493668,24.540699111402116
1584990356.8731623,0.7554086561524206,3.1177853897925023,24.63713219127034
1584990356.8740544,0.823947258599035,3.1182777929094185,24.713160799289096
1584990356.8740544,1.3622453804453871,3.087271391120645,24.65764378194447
1584990356.8963966,0.857501398808995,4.088397918280525,24.851000604773354
1584990356.8963966,0.6850685462463307,4.10410614678672,24.916551196919528
1584990356.8977585,0.47387274815435027,4.242923129297146,24.908652540618437
1584990356.8977585,0.4312337697915487,4.289589528774547,24.913355085186584
1584990356.9189084,0.42213387918927703,4.310642899378176,24.918229819556135
1584990356.9189084,0.29369793417994616,4.237780414223183,25.0676680247944
1584990356.9202359,-0.0701335392467087,4.371640094308176,25.106148696545347
1584990356.9202359,0.011929797596063564,4.364969161570602,25.079369814288466
1584990356.9331574,-0.07076346767365972,4.396662138060732,25.088600977779937
1584990356.9331574,0.5293828862079663,4.398926972648671,25.067930730768214
1584990356.9344065,0.8570707851045863,4.437840556383056,25.027741233347093
1584990356.9344065,0.6859332558177155,4.551395088084867,24.96319871949076
1584990356.9565575,0.3422238659946434,4.772549886828884,24.70865586908324
1584990356.9565575,-0.10407807712979113,4.989967009591592,24.555763635945205
1584990356.9582257,-0.05138813571426608,5.0276789100369825,24.45007123428312
1584990356.9582257,0.013126078977571468,5.012697251840784,24.459131529441656
1584990356.9791412,0.06629421781806821,4.990099316196278,24.459411015548394
1584990356.9791412,-0.11344514145068363,5.026937240953886,24.48835036295474
1584990356.9804575,-0.11471343089259788,5.065254994311549,24.506468312482085
1584990356.9804575,-0.07406944376974356,5.104873753439077,24.527645860081275
1584990356.9936485,-0.06228626635606301,5.259557327256148,24.422929683168185
1584990356.9936485,0.28665195013325456,5.14243680608783,24.389394368727935
1584990356.9949567,0.24168049579154235,5.19026333114499,24.341440720524318
1584990356.9949567,0.2698873504220736,5.204674296257678,24.335347027411135
1584990357.0163374,0.4013123870612854,6.309074384227299,24.03178197795398
1584990357.0163374,0.8579963670814585,6.543368704891564,23.183173266960274
1584990357.0177097,0.7500553312371494,6.791758618125999,23.150717584809044
1584990357.0177097,0.7778851361927696,6.90970056509099,23.016515876243997
1584990357.0388324,0.9068719787043455,7.047444657323457,22.690848443343334
1584990357.0388324,-1.7185658462084692,7.920907027905933,22.226597828496267
1584990357.0397367,-1.8196805759604373,7.934020682496992,22.17500457451045
1584990357.0397367,-1.7443652914562384,7.977971167664921,22.05128752459082
1584990357.0531683,-2.008015044284451,8.085430181498719,22.037922030918917
1584990357.0531683,-2.0979475705272717,8.11772416035315,22.03638875744892
1584990357.054506,-2.198064897879783,8.16234014496684,22.104249111821023
1584990357.054506,-2.301622442648875,8.215304600140955,22.098690391788377
1584990357.0765073,-2.2801243414867716,8.211876622887717,22.033949120820356
1584990357.0765073,-2.278494642858211,8.356137120883224,21.988996085540048
1584990357.0779777,-2.3535501229202582,8.338289000596776,22.004150780749445
1584990357.0779777,-2.445789032582712,8.373481362404467,22.00854602645322
1584990357.0979352,-2.507935596688292,8.383596675351376,22.01459504779335
1584990357.0979352,-2.4270341280606758,8.475192353478308,21.964602938552794
1584990357.1063387,-2.4404582210888806,8.46926881029218,21.97340622749838
1584990357.1063387,-2.4106301490819093,8.441600494111796,21.979806288621116
1584990357.1135805,-2.4201864959213517,8.433722191483577,21.968652630855203
1584990357.1135805,-2.455095658154482,8.43637314322048,22.00413641781008
1584990357.121124,-2.62132334850687,8.462517215345674,22.022880444963977
1584990357.121124,-2.5912436238029453,8.403503279383782,22.01833422110524
1584990357.1363971,-2.5352599322153635,8.388758985331737,22.017884681607356
1584990357.1363971,-2.5516142558526544,8.36303622642734,22.01451108840043
1584990357.1372755,-2.4956915141054874,8.446351820824878,22.081546152859175
1584990357.1372755,-2.409612835634169,8.413990458910872,22.07481247016486
1584990357.159089,-2.3303937281465434,8.446241727676789,22.038203055640473
1584990357.159089,-2.3152651803840474,8.466670357000377,22.01730939216658
1584990357.161185,-2.3022276111856725,8.532669244695358,21.9683503046134
1584990357.161185,-2.0946043582002827,8.52152848540092,21.842956657253406
1584990357.1731231,-2.1289537837098305,8.482055045260733,21.83973493522703
1584990357.1731231,-1.5769239683138434,8.57565422542242,21.181978487954282
1584990357.1743202,-1.7032982223328264,8.636013371671266,21.161207653625503
1584990357.1743202,-1.7091002490159861,8.636583831970155,21.161816014807354
1584990357.1971583,-1.5123214447455673,8.544455605820845,21.13692665495352
1584990357.1971583,-1.299633868605132,8.454526505093483,21.220979625001505
1584990357.1975124,-1.156745317639667,8.423836577921106,21.262066077619348
1584990357.1975124,-1.2948422395608645,8.367135266359465,21.341299496577545
1584990357.2188456,-1.3411837663663781,8.388700639174639,21.322360237393873
1584990357.2188456,-1.3848884645578825,8.404153478005187,21.31784429093031
1584990357.2206397,-1.2736345379160945,8.396598900635363,21.322755183991408
1584990357.2206397,-1.285489578146786,8.432781233721666,21.310042820992326
1584990357.233117,-1.3551222011920754,8.436416051650465,21.31109142124839
1584990357.233117,-1.3550345545637252,8.469985816419836,21.32870998843221
1584990357.2340841,-1.3057535079683424,8.462026550041063,21.357043309716104
1584990357.2340841,-1.2669159600672515,8.40023014039276,21.39039400749158
1584990357.2566097,-1.3044662614582365,8.37613323457911,21.386315156986768
1584990357.2566097,-1.3001782845468577,8.363614669899757,21.275475695642577
1584990357.2582674,-1.4256639272284914,8.2432343957953,21.559609515944203
1584990357.2582674,-1.3734267586550337,8.2219868426865,21.50953827541718
1584990357.279097,-1.2072620174144824,8.058832632307238,21.485672518488197
1584990357.279097,-1.4279222924143355,8.07785422926698,21.71832369545301
1584990357.280023,1.3060502122257123,7.217835972227942,22.07248223024014
1584990357.280023,1.5232136221385881,7.13152594637099,22.144498649691158
1584990357.2931602,1.3492970376661366,7.23009784455716,22.03813447060986
1584990357.2931602,1.82223277954229,7.101215568850295,21.934005599582623
1584990357.2945182,1.893357778145158,6.846303339610675,21.977318773365376
1584990357.2945182,2.0115588008432286,6.811696495914711,21.94089233384811
1584990357.3163466,2.2641610021802228,6.591527851532129,21.951349729661416
1584990357.3163466,2.2228191713839287,6.607471849887183,22.01037954938421
1584990357.3176959,2.2430846160341043,6.604536237939598,21.967324026329468
1584990357.3176959,2.2846299495913973,6.59255367418241,21.95339059456664
1584990357.338865,2.2976258889216656,6.525810930971662,21.9567531554692
1584990357.338865,2.2133715011170034,6.553725240498775,21.935023527953952
1584990357.3397455,2.1969091743279785,6.515200393657872,21.871826171579258
1584990357.3397455,2.2423645008442943,6.515903750045405,21.83500531025159
1584990357.3525147,2.1263895595513658,6.556164909815643,21.81562512438598
1584990357.3525147,2.1774427888598655,6.543703631245682,21.775046720903013
1584990357.360701,2.227347955657099,6.547265202731319,21.710478375149737
1584990357.360701,2.33457169997285,6.621470344233427,21.677952659989426
1584990357.375607,2.274112456879954,6.625752091589627,21.686092746811497
1584990357.375607,2.266322958256059,6.55445963326323,21.698127410318833
1584990357.3831446,2.284206507658892,6.532153204346979,21.714685313423345
1584990357.3831446,2.2845554160573207,6.516542800437111,21.737103512222507
1584990357.398966,2.3073218966534017,6.499885253699409,21.725368968778984
1584990357.398966,2.29374548912216,6.507111207011099,21.738082638215364
1584990357.4005208,2.249577009552463,6.470383861122556,21.734899562209346
1584990357.4005208,2.2764274108756624,6.468763453164109,21.76499800822429
1584990357.4213579,2.2696627809727663,6.387271070623546,21.8923741051761
1584990357.4213579,2.2044435451196707,6.4556643975395325,21.89113621852615
1584990357.4223144,1.6921056029208685,6.369261869888265,22.559894336840877
1584990357.4223144,1.8675815330245435,6.252336228769267,22.60024249706523
1584990357.4363272,1.988973519999464,6.094462053841314,22.565316605638422
1584990357.4363272,2.0110756126404756,6.120593855693716,22.555590990842887
1584990357.437167,2.246295480734515,6.128183903192531,22.330025931395415
1584990357.437167,2.5764330673380536,5.970086729012729,22.35271266771086
1584990357.459022,3.0595115574248015,6.0335567363174984,21.92940636223162
1584990357.459022,3.1453015069547057,5.987024443094838,21.919276687126136
1584990357.4603584,3.3044180305443938,5.888195303262512,21.892767555208753
1584990357.4603584,3.329417435367404,5.86949547733087,21.875601217915882
1584990357.481141,3.1467535141971554,5.921770946966383,21.87229355312679
1584990357.481141,3.256877862071421,5.865736193192217,21.858332235289055
1584990357.4821389,3.1853063944903486,5.86066981827451,21.860336686637307
1584990357.4821389,3.1753417359515828,5.859531763107045,21.88017659274353
1584990357.4964328,3.139397139918028,5.887656646237273,21.888433285318637
1584990357.4964328,3.232742220558901,5.878793863087375,21.89531566723052
1584990357.497924,3.413750900956266,5.859977242895309,21.842388000070788
1584990357.497924,3.3964312340052247,5.834039627171583,21.891058999474016
1584990357.5188596,4.234095741804921,5.861574223036583,20.8112289097565
1584990357.5188596,4.0795469916534834,5.975481066542939,20.8813253632446
1584990357.519829,4.312517691894336,5.944975474671181,20.82039441362822
1584990357.519829,4.32798345819299,5.89180096622559,20.8745655964792
1584990357.541359,4.3188388644335545,5.919280240224591,20.86739563284136
1584990357.541359,4.550117437011641,5.782881250396318,21.036324727225168
1584990357.542356,4.368514592847881,5.806482382492587,21.13791519676931
1584990357.542356,4.5219931363982955,5.862767446889459,21.103111605635135
1584990357.5563242,4.4880339590563745,5.91269237431186,21.06152948558258
1584990357.5563242,4.55043755665601,6.03498939826683,20.91710724371665
1584990357.5577369,6.100953111827775,6.294073718573858,18.354581927404716
1584990357.5577369,6.131398981231282,6.280942254500959,18.344240609996792
1584990357.593871,6.418003229609914,6.308452638750564,18.090219493015546
1584990357.593871,6.558723767669182,6.3720674192084665,18.01807660651988
1584990357.5957844,6.701492963117937,6.35107723041006,18.010808392495623
1584990357.5957844,6.796799938953813,6.344801393136464,18.058594029289274
1584990357.601307,6.795504645041168,6.338455154218486,18.064974945883943
1584990357.601307,7.036187004192869,6.236406192947546,17.933430857986558
1584990357.6027474,6.778230122857475,6.3325483424288525,17.952563306422604
1584990357.6027474,6.461530672270344,6.474463323372328,17.868125178159904
1584990357.6163857,6.633402985715655,6.6296615188818215,17.270435231288005
1584990357.6163857,6.649042413639073,6.673973027189116,17.25859321639409
1584990357.6181169,6.6883421075366405,6.718620428141419,17.200234466638424
1584990357.6181169,6.660304692530187,6.739837615321567,17.18495591941462
1584990357.6388633,6.411474440005867,6.795855261030553,17.121681586852404
1584990357.6388633,6.453260334018178,6.7438505660041335,17.0234875364956
1584990357.640269,4.7330104152471115,6.8777077983701815,17.197220671227964
1584990357.640269,2.7454162521497323,7.096151730977285,17.325777566870176
1584990357.6613836,2.7411879942423085,7.1317716159594715,17.037358932702546
1584990357.6613836,2.3067076324086395,7.34408465826545,16.957961236698694
1584990357.6629322,2.6281540472456735,7.548707213651483,16.167209885067308
1584990357.6629322,2.235444703841022,7.673934050802999,16.139164760590244
1584990357.676508,2.2939954310131103,7.877558638165362,15.78398852774126
1584990357.676508,2.4447501983915276,8.003931126891551,15.558767372031179
1584990357.6782856,2.4904067220531383,8.025190297985116,15.426568573336816
1584990357.6782856,2.52690658642877,7.959298751215168,15.395497116574164
1584990357.6990576,2.4637550348400303,7.929593272156956,15.38378047168946
1584990357.6990576,2.251169753578018,7.964932510913084,15.50592040200233
1584990357.7008817,1.8128251891737994,8.28810889959038,15.112955415211268
1584990357.7008817,1.518696593383206,8.506220829002345,14.837476928098832
1584990357.722076,1.6870523438139473,8.482469973151199,14.434202255911135
1584990357.722076,1.2232982585754046,8.627047558638818,13.82243636667866
1584990357.7235775,1.7753118656681872,8.468719361596522,13.13497893416507
1584990357.7235775,1.8826724512538677,8.502700191845777,12.930695653881576
1584990357.736358,1.6400561201981487,8.711422036911726,12.458031486625348
1584990357.736358,1.6790665177811943,8.705898716568257,12.430294219125638
1584990357.737789,1.7225417632601179,8.698379293655757,12.26563552314355
1584990357.737789,1.6338775236313856,8.728046927424659,12.245956150822147
1584990357.759097,1.5809461459916312,8.778165229469069,12.242224336108157
1584990357.759097,1.4310460197806247,8.923879761804065,12.35521577938715
1584990357.7609951,2.9291902408442945,9.284099225570607,10.208283713428305
1584990357.7609951,3.144469193482268,9.268670881653541,9.938722818907218
1584990357.781784,3.83237788915988,9.779526279588284,7.361290769087259
1584990357.781784,4.763554538779443,9.781084751019284,5.4918957682386536
1584990357.7874806,3.3209150939571,10.09640834525148,4.2606267036528775
1584990357.7874806,3.3920524156930627,9.732794196464772,4.0293358362888565
1584990357.7950294,3.449556087743992,9.744376958029036,3.908391179456962
1584990357.7950294,3.986005425751748,9.663510567568993,3.183670268852324
1584990357.8038678,1.7354539160909102,10.349099526590388,2.5121628714899837
1584990357.8038678,1.0385351348758016,10.317588458212104,2.745626269488893
1584990357.8188765,0.5781536461284704,9.854945836237404,2.151928752740585
1584990357.8188765,0.5406475707104758,9.854432144820251,2.110826367547333
1584990357.8205094,0.8862685572844867,9.748541535970334,1.7016092750982073
1584990357.8205094,0.8682987138600471,9.780742973240812,1.626941871319058
1584990357.8413796,0.8631404668496323,9.787955650344482,1.62013228805642
1584990357.8413796,1.376767001671686,9.765615548681565,0.79925791730589
1584990357.8428698,1.4374873903120504,9.650358259236857,0.7294296840761358
1584990357.8428698,1.354488965338188,9.57144482652413,0.608532083067499
1584990357.8550446,1.796904576316222,9.548038922909106,-0.854321319940696
1584990357.8550446,2.1498716445283805,9.243897199445206,-1.167514689909285
1584990357.863873,3.1328357912765923,8.54530184087424,-2.552122567372231
1584990357.863873,4.657107985520946,8.130947457430649,-4.292457101564706
1584990357.8791277,4.7297168464521775,7.556863027409308,-5.6283002787793
1584990357.8791277,5.163744212253789,7.4038032661183895,-6.0210412246025005
1584990357.8805304,5.462383672702664,7.319778241575964,-6.815408394483782
1584990357.8805304,7.983199018979722,6.653492035138346,-10.5351328717764
1584990357.9013898,6.051733586844588,7.6991855827817455,-16.880252160461232
1584990357.9013898,6.124233594951877,7.802737974060212,-18.796372906761903
1584990357.903072,5.731908302356622,8.575785030086015,-20.846645414826277
1584990357.903072,7.126289671424052,8.297001916272675,-22.596358700001904
1584990357.9150138,7.399161782267091,8.144241591845434,-22.84317202234925
1584990357.9150138,7.391301477788386,8.005204982020308,-23.007381349837196
1584990357.9238524,7.29473628152467,7.989173921899308,-23.024728105097385
1584990357.9238524,5.714974148666649,8.223647050450165,-23.531106065980218
1584990357.9463563,6.835401547578354,8.469409053182815,-25.262022309105642
1584990357.9463563,7.449174386831923,8.101607279495331,-25.900660169756
1584990357.948165,7.3556722440484075,8.0101768095875,-25.91776638181791
1584990357.948165,7.532852613377176,7.8619118801545165,-25.890640429522325
1584990357.9613724,7.835078832108598,7.680326161933267,-26.22979131068807
1584990357.9613724,8.599042907909437,7.7854757310678995,-27.202625387642154
1584990357.9630754,7.802821199393877,7.636565651120142,-29.171586521208333
1584990357.9630754,7.863950935090892,7.812762146690818,-30.402878345350608
1584990357.9749596,9.260539177499506,7.87836299839602,-32.616047586312796
1584990357.9749596,10.659747782163524,6.980520661680645,-34.415158891655175
1584990357.9838946,9.528673838052654,7.435233629831915,-36.47925413905284
1584990357.9838946,8.41352239894588,8.29014231432663,-38.602493260151505
1584990358.0001874,8.005209940909463,7.954201039499007,-41.46390478366567
1584990358.0001874,8.07189504388411,8.109903063453354,-44.16462525785705
1584990358.001974,6.827258909485836,8.635456906481725,-45.82811435048872
1584990358.001974,6.378798917951082,8.372210036226189,-45.429039348900325
1584990358.0213425,7.459295548388218,8.47402774328377,-47.393709359758695
1584990358.0213425,6.374492235964273,8.27744219690076,-47.23728317786873
1584990358.0227664,7.646083619794585,5.209744362267464,-48.04779219593214
1584990358.0227664,8.597205779643888,5.299403723752611,-49.61057180913629
1584990358.0350144,6.671188056734355,4.771254994208943,-52.45765120422692
1584990358.0350144,8.044768760323521,4.940284734233436,-54.56580634761224
1584990358.0438542,7.725680971034841,5.202206663812039,-56.171465868487076
1584990358.0438542,9.911612640423574,2.743517782330064,-58.819456735840554
1584990358.0588713,7.928605398540833,1.9299629796669968,-60.725807473253326
1584990358.0588713,9.848302626805859,0.7019642195608727,-63.29882718265806
1584990358.0602627,10.751884807863451,0.7781845470319947,-66.1864904491659
1584990358.0602627,12.807103376180958,-0.6695242757710795,-68.50726095265924
1584990358.0810702,12.649440611012999,-0.8725955440127501,-69.93055952748628
1584990358.0810702,13.169451524008664,-2.2621661795933203,-70.1163124310338
1584990358.0874383,14.913125986819407,-3.4772506065149416,-72.2988776386697
1584990358.0874383,6.260928122599476,-2.9457808392211566,-74.65532538156761
1584990358.0948927,5.6316251956340215,-2.8475932850298773,-76.17468385038181
1584990358.0948927,4.048573607719455,-3.405350050084664,-76.76148402145596
1584990358.1038575,2.515131750807291,-6.938747464371588,-76.8883594154822
1584990358.1038575,2.4557312934298015,-8.795763091423288,-78.0973705947449
1584990358.118803,3.1022271155802406,-9.404377025196736,-78.75820763830195
1584990358.118803,2.7953536432244768,-9.461402585355286,-79.45833787908032
1584990358.12059,2.035887943308014,-9.286010363991572,-79.3896130819699
1584990358.12059,-0.48086229844203265,-13.124353074368246,-78.53435529880343
1584990358.1412938,-3.488205947552673,-13.767843608391214,-77.17596097753596
1584990358.1412938,-8.655866300155212,-16.16219743844971,-74.13346040100535
1584990358.1427765,-8.300680352615599,-16.283319871518948,-74.8124540103106
1584990358.1427765,-10.288487953296178,-16.357916676419478,-74.97267924293811
1584990358.1549916,-12.331687859339631,-15.49338245632565,-75.63364234930604
1584990358.1549916,-12.223173160013776,-15.608584277507273,-76.92306176457633
1584990358.170011,-14.915861073501492,-14.4187742155671,-77.7396434355316
1584990358.170011,-18.877060504194446,-12.948858774997056,-79.21320064675018
1584990358.19287,-19.61271656263875,-13.199389230499737,-79.45418120498587
1584990358.19287,-19.10537294120235,-13.653300507113677,-80.12650315786237
1584990358.2033765,-20.195871467893028,-15.765974811217099,-81.57134102550133
1584990358.2033765,-21.01931261056046,-18.567907612920358,-81.42074197092857
1584990358.2046144,-21.489853895962558,-18.551082864336596,-81.63782317840155
1584990358.2046144,-25.046255039699446,-20.14134628124716,-81.73177062939664
1584990358.215841,-26.02291871896743,-20.28933819651876,-82.6235927516483
1584990358.215841,-29.974632857305856,-18.890593535448133,-82.27294711207593
1584990358.2171578,-32.93021865124416,-18.445692402952325,-82.28572987912503
1584990358.2171578,-37.56379891790859,-17.370898216345285,-82.26065608918896
1584990358.2238548,-38.23186843899075,-16.913166162725982,-82.26142231943605
1584990358.2238548,-38.11317819708557,-17.28470797246784,-81.33865223470038
1584990358.2395144,-41.362425789109224,-16.46746579843233,-80.57504824979576
1584990358.2395144,-43.35721469479389,-15.26118249418056,-80.60072655262006
1584990358.245096,-44.584537453584375,-15.251750823080299,-80.04484113910092
1584990358.245096,-43.87908690876666,-15.612694260725494,-79.81291728426328
1584990358.2613344,-42.71466006940164,-16.129784796501557,-81.55846986301293
1584990358.2613344,-43.26698412446632,-16.2913912935975,-80.63992229440427
1584990358.2628434,-42.65156211007669,-17.023259820947235,-80.29133591399916
1584990358.2628434,-42.900469890310525,-17.233513524179095,-79.84339882419809
1584990358.2749894,-43.40617044898661,-17.514911679173835,-78.97403251510825
1584990358.2749894,-42.612912963492704,-17.025259694649638,-78.26136918373184
1584990358.2838452,-43.532102595209984,-17.242003596983125,-77.09008165892698
1584990358.2838452,-46.97777095874068,-16.05007046211534,-77.13511213451204
1584990358.306377,-48.57320414616961,-15.121504677721365,-75.01988474514513
1584990358.306377,-47.81219249936577,-14.73056042047311,-73.63372203374705
1584990358.3077831,-49.249052985182864,-14.111506329450199,-71.62159736431047
1584990358.3077831,-50.13352682809095,-14.07539202243936,-69.9868339603349
1584990358.3213577,-52.90659720459204,-12.456405934816324,-69.00126150346523
1584990358.3213577,-55.581434420285575,-10.728671251917724,-69.22174641231302
1584990358.322729,-55.67418481837439,-9.793146606890337,-69.7215489299764
1584990358.322729,-57.65259988792295,-8.887490945690312,-67.4141294957166
1584990358.3349931,-53.13081998075788,-8.82710284227373,-66.31392417234593
1584990358.3349931,-52.56939548816522,-8.651373705452299,-65.82095763318694
1584990358.3438523,-51.08056119578409,-8.349688575469441,-65.57061078032466
1584990358.3438523,-49.76594573931743,-5.468739809485667,-66.63698623574759
1584990358.3588276,-50.27297148533364,-4.844654493944071,-65.49647242296624
1584990358.3588276,-50.67658152220569,-5.022236807693509,-65.52446312108816
1584990358.3602161,-49.71537250340146,-5.012587395076591,-65.5888578648222
1584990358.3602161,-49.43518710154563,-4.951495376337901,-65.81123885627711
1584990358.3813527,-48.233724304690746,-3.0457932205493536,-65.78823029318157
1584990358.3813527,-45.77185970788123,-2.6501784396199555,-65.90756037644688
1584990358.3832512,-41.13689780855494,-0.7292980621047902,-67.71175257571333
1584990358.3832512,-41.79060108076173,-0.921215797616158,-67.28136028012999
1584990358.3949842,-39.95159212660535,-0.8344243221238923,-67.15513352257649
1584990358.3949842,-39.000543758298456,-1.564542490088281,-65.52807917189116
