timestamp,ca1,ca2,ca3
1584990353.7457573,-13.375722253553636,-7.4939578868731616,-4.806051035564325
1584990353.7457573,-13.280878585429749,-7.479104120425865,-4.763715692501806
1584990353.7470174,-13.088208825747065,-7.525697668781678,-4.7829930443622235
1584990353.7470174,-13.084537435142213,-7.634356373194408,-4.762365760006361
1584990353.776484,-13.459201430376623,-7.131364135257812,-4.4556041075219195
1584990353.776484,-13.409075428581808,-7.0937075977747295,-4.490972136389944
1584990353.7777839,-13.42113238718282,-7.047289831574928,-4.549539830538353
1584990353.7777839,-13.502780418283292,-7.028403601177178,-4.496935148050136
1584990353.7908354,-13.238551019491736,-7.245458591684123,-4.443676339547546
1584990353.7908354,-12.418658982752254,-7.9468954661650235,-4.328217279972083
1584990353.7921247,-12.03880074255652,-8.214936337667677,-4.448901022735019
1584990353.7921247,-11.930198413377777,-8.280066337870496,-4.424845604627774
1584990353.8058674,-11.658450802319487,-8.522607935099101,-4.400866401154513
1584990353.8058674,-11.670449110641647,-8.558447118934893,-4.3208481898141775
1584990353.8071592,-11.287095311823377,-8.904635550248454,-4.45045868674373
1584990353.8071592,-9.851965423496225,-9.7621043919909,-4.9710063099201
1584990353.8282404,-10.120832208664265,-9.592642500248216,-4.900220445532684
1584990353.8282404,-10.18219844712674,-9.681488264207415,-5.092315887800095
1584990353.8300505,-10.46790698892313,-9.34870309185367,-4.998571137814207
1584990353.8300505,-10.359989702448212,-9.269525424496113,-4.884442205835094
1584990353.8507636,-10.03722303176288,-9.443559049091135,-4.766672958310844
1584990353.8507636,-9.94849505152954,-9.471940526972917,-4.597807048589572
1584990353.8516724,-9.41512865109188,-9.746433892510012,-4.557288772013919
1584990353.8516724,-9.383276279837172,-9.754527233399417,-4.544183439301586
1584990353.865749,-9.245800815883252,-9.80817628230949,-4.547979142358134
1584990353.865749,-9.087242731357028,-9.810120958438832,-4.564594800732083
1584990353.8666415,-8.986636274973293,-9.816381896297765,-4.4324784818865615
1584990353.8666415,-8.581256274902653,-9.6894844540707,-4.046472197955966
1584990353.8882499,-8.273170785262897,-9.991583213204061,-4.229533470224981
1584990353.8882499,-7.797998262289336,-9.922484076925475,-4.1253640598878345
1584990353.8894455,-7.616622005208751,-9.949647395861414,-4.000732300471224
1584990353.8894455,-7.4679867236390916,-10.102510522320033,-4.040476749986762
1584990353.9107149,-4.923169911822097,-12.813171589794019,-5.29617621549777
1584990353.9107149,-4.899889070667219,-12.967455238067746,-4.973663730322032
1584990353.9118788,-1.6053075734843145,-14.306955631726511,-4.476608648306629
1584990353.9118788,1.3264064520030496,-16.676005369797284,-5.034608650218846
1584990353.925741,1.3701619608253548,-16.493246024685714,-5.000857168009762
1584990353.925741,8.39272635837777,-20.314910244894122,0.8775470258642246
1584990353.927032,10.50016470934655,-22.323914587815565,0.06511085075799117
1584990353.927032,13.591360673286124,-24.060095437022728,0.2432816677909273
1584990353.9491146,15.439144679234982,-25.81725695249618,-0.46607732812722147
1584990353.9491146,16.396653235394695,-26.291296344291688,-0.2646492043343538
1584990353.9500809,18.413939721936245,-27.69019604736798,-0.9388719247553898
1584990353.9500809,20.66364457603834,-29.407116170271667,-1.4052724525620444
1584990353.971348,23.756183036699326,-31.530323206233668,-2.7273152431276877
1584990353.971348,26.878074061406977,-32.20919418489738,-2.583527410342744
1584990353.9783053,31.14279076646556,-33.16608406314431,-2.313728001985606
1584990353.9783053,37.10703103875661,-34.43394029594153,-1.047252802120508
1584990353.9863768,40.5998103340756,-34.910350261173896,1.5341987932722878
1584990353.9863768,44.89356664445448,-34.34706519510617,3.066095637365877
1584990353.9876513,48.05730922599463,-32.980837025240405,4.761406079512615
1584990353.9876513,51.98954479966872,-34.67467552538845,4.430666940823661
1584990354.0165954,55.3859809758021,-36.25316607833473,3.3862108182591193
1584990354.0165954,57.702654505374646,-38.147006883599666,5.5885200329830855
1584990354.018107,58.5849422714267,-38.473244891590284,5.760734580574011
1584990354.018107,60.92742286945358,-40.13112471756933,6.387128906694153
1584990354.055398,63.98712745422689,-42.12865619324309,6.053551075665451
1584990354.055398,65.94597250561145,-43.2527904415046,6.143682023295364
1584990354.0568957,68.63085746775542,-43.33946830545828,8.046439379114126
1584990354.0568957,70.4689498657757,-44.24589409473467,9.43759907676215
1584990354.0577838,72.23348327399941,-45.53054097155232,9.737822275082424
1584990354.0577838,74.68407339480784,-45.76849628737794,11.574455438647828
1584990354.0608027,77.1768178349455,-46.088655391000785,12.840737851829179
1584990354.0608027,81.91827885522147,-46.319795424554286,14.69631705240393
1584990354.0697718,84.14192996632063,-47.816063473807645,16.080952958713418
1584990354.0697718,85.33633822751638,-48.26109753883809,15.609377255765764
1584990354.071009,87.66189488180729,-49.71098743234972,14.78772968442805
1584990354.071009,89.4722766188061,-50.565622325823384,14.132289457947525
1584990354.090867,91.57360088914564,-51.56962684910971,15.439466273550709
1584990354.090867,93.63927116576373,-53.056847522075984,16.934314046211593
1584990354.0922706,95.18069705005169,-54.10007153664854,16.977724145793065
1584990354.0922706,96.65760472543684,-54.62847182598153,17.396631989363783
1584990354.1146,97.7466613251694,-54.9253243854618,19.398779741526184
1584990354.1146,99.8292241098648,-56.350280092175396,20.562818550944023
1584990354.1155684,101.34753342501675,-57.64249453483855,21.624511665983427
1584990354.1155684,103.03151468641236,-58.65176307231419,22.4863192396632
1584990354.128932,104.60451180003416,-59.965741846217576,23.37510849507599
1584990354.128932,105.72135458034109,-59.91737765035069,24.4181285552961
1584990354.1360083,106.65964396775178,-59.899589582687,24.925828916895632
1584990354.1360083,108.1496699122784,-60.93923360950137,24.280914517746098
1584990354.1591933,111.57747490376792,-62.400411335312626,26.144644478745867
1584990354.1591933,112.1366269699248,-62.63192801955996,26.73809112310461
1584990354.160167,113.2024585064622,-63.49645803194532,27.80276234186683
1584990354.160167,113.69759783464572,-64.06703047887275,29.051483299460635
1584990354.1814814,114.28855667619534,-63.6367278410798,29.440654611222577
1584990354.1814814,116.32363129542787,-64.60083667200361,28.872023510934362
1584990354.1827044,115.73716102126625,-64.3787949213879,27.559774760385896
1584990354.1827044,116.69636351277015,-64.43413952945961,29.021407204252835
1584990354.188349,118.40606342165313,-65.0542554039072,29.854949720571213
1584990354.188349,119.46710281672841,-65.58866851462057,30.809001809443764
1584990354.1894407,120.24737675128685,-65.06933131794884,30.763591440281118
1584990354.1894407,121.98625981430564,-64.82907170192857,30.819853159081077
1584990354.2107666,122.72076148110126,-64.24082489245893,31.095761537345844
1584990354.2107666,122.91217705813186,-63.99102153193273,32.43211566339645
1584990354.2116556,122.49523430976734,-63.65486685407072,32.61907124978879
1584990354.2116556,122.34350554563852,-64.0793545482691,32.82472085366726
1584990354.2353103,121.46820886369534,-64.12889555328613,33.50719228441537
1584990354.2353103,120.28580779040755,-63.71820244789696,32.95959274437881
1584990354.2365456,119.46373017480404,-64.87189249470299,32.102970745159226
1584990354.2365456,118.42475185935857,-66.1461996624395,31.16722728224796
1584990354.2489896,117.58950035384643,-65.62822995672582,32.32380239755122
1584990354.2489896,115.77781243467038,-64.78228674154094,33.17360117145853
1584990354.2499022,116.41157825629645,-63.94635347375618,33.87794821771611
1584990354.2499022,116.80284281629352,-64.58307997030832,33.38388852460219
1584990354.2790406,115.94290371840665,-63.64732398988884,34.003266594164415
1584990354.2790406,115.6100207596941,-63.434715488448205,34.66312171351878
1584990354.280433,115.23570522107798,-63.349823435056535,34.573242891111484
1584990354.280433,113.34390996879549,-63.07840270952569,33.63093205175614
1584990354.293944,112.39464240756968,-62.57748297068034,33.02066496090336
1584990354.293944,111.9412256178795,-61.890476392328296,32.63054373192933
1584990354.2951696,110.90060562755903,-62.52147705004023,31.024389459326297
1584990354.2951696,110.26889549203221,-63.474213531502755,30.986745831854897
1584990354.308262,108.09173216463316,-63.78957119606126,29.861144207445292
1584990354.308262,109.18017055713005,-63.39385214302583,29.971507732392247
1584990354.3094466,108.7899465539775,-63.285324727460655,30.582789764029354
1584990354.3094466,108.62514558120432,-63.24527158161379,30.412640864065892
1584990354.3390718,107.69374254212964,-62.954412375917066,31.599345944422133
1584990354.3390718,106.06116914435106,-62.25910943661785,30.781997309743925
1584990354.3404706,104.42263426070065,-61.002675494088024,29.729512480508557
1584990354.3404706,103.73297563333216,-60.51291443724154,29.5546494262307
1584990354.3450992,102.27704281772353,-60.064230484704545,29.261413074386628
1584990354.3450992,101.46635943234608,-60.047940929616004,27.529419787202553
1584990354.3533046,99.67730138673195,-58.83764622818134,26.602664345966744
1584990354.3533046,98.27913556660556,-57.5839558436417,25.738746529760554
1584990354.3701131,96.58263928209828,-56.46177437024867,25.06281606229338
1584990354.3701131,95.34811846459101,-55.46598511472622,24.021497473572175
1584990354.3715353,94.58584005412553,-55.68276575639708,22.808761151102892
1584990354.3715353,93.7240757703818,-56.00694837314877,22.19291949153258
1584990354.3908453,93.69239036039531,-55.17214705609133,22.760349757104464
1584990354.3908453,89.79867684118177,-53.58770573991039,20.46705030993127
1584990354.3922172,89.20801153423186,-53.317363583436176,19.83373753869796
1584990354.3922172,89.18884857903147,-53.2373312717648,18.02657434699159
1584990354.413939,89.16643325553608,-52.999141936939296,16.43774252741428
1584990354.413939,88.22623727698743,-52.82598910916062,16.368394003335318
1584990354.4152937,85.77446916422203,-51.6446835517034,16.967400577692445
1584990354.4152937,84.55342647585123,-50.83426157081941,17.466074703051092
1584990354.4366221,82.28592357139654,-49.683705983639655,15.839155565942082
1584990354.4366221,79.0546433593261,-48.336399072661244,14.475598549861854
1584990354.4379869,76.57463628465999,-46.575107930901936,13.472575978495653
1584990354.4379869,76.25067261552745,-48.27284413013847,13.1624761985331
1584990354.4675674,72.63220865279624,-47.824830132407314,13.384167721114013
1584990354.4675674,70.23205855711444,-47.75320184238936,13.247221095847319
1584990354.4685023,68.1216842761534,-46.687198753495565,11.943201656939888
1584990354.4685023,66.81952461496972,-46.40734005026304,11.90191273372722
1584990354.4812267,64.72303385058014,-45.054403345989904,11.63614468559953
1584990354.4812267,62.18830383477123,-43.64863705800424,10.157313515520851
1584990354.4820929,63.63446822855372,-44.81657064860084,9.45603662681964
1584990354.4820929,62.080074966904434,-43.682304039802816,9.946306480032579
1584990354.4893646,61.44985622441466,-43.325897222365256,9.959676434791369
1584990354.4893646,58.99503259373019,-42.551235253916275,8.064796500787587
1584990354.503204,58.70680983803018,-42.48590645387182,7.612678497302152
1584990354.503204,55.16637840662227,-41.97397308733279,4.485591154077714
1584990354.5121357,56.22250018482208,-42.498061933451815,4.3300581447416295
1584990354.5121357,55.004702689153774,-42.18070238788565,2.707736556761432
1584990354.5133426,52.19407723181317,-40.380579390528176,1.5659978115700532
1584990354.5133426,50.558416713410836,-39.300282218583746,1.6281614477419168
1584990354.5339336,50.00209525129761,-39.17876793295268,1.06975659272244
1584990354.5339336,49.547983622318455,-39.009475459902845,1.1180342966983705
1584990354.5347793,48.061163749347386,-38.49006412836419,1.745297861542003
1584990354.5347793,46.45360438237009,-37.19250233178201,1.870586036282118
1584990354.5494268,44.30744067318338,-35.40857225630905,-0.10026486740878404
1584990354.5494268,41.9446668035877,-36.02184721501983,-1.2048520147598794
1584990354.5502765,35.43526583095141,-34.160402049824036,-4.670302706773262
1584990354.5502765,33.99936257532212,-33.54931415175791,-5.738462217230957
1584990354.5712547,30.705589242574856,-31.538432077061778,-4.133169669319252
1584990354.5712547,29.511663496544912,-31.010443667875464,-7.5601353775520765
1584990354.5782254,29.493620165907558,-30.971022873086355,-7.536896994405652
1584990354.5782254,29.126123190644655,-30.932552693906693,-7.434548992946075
1584990354.6014426,27.546829562943227,-30.026097548744918,-7.278526408382577
1584990354.6014426,27.259367220302494,-29.846674916571025,-7.266949066436473
1584990354.6025507,27.039084685071536,-29.63940978161822,-7.183767772998221
1584990354.6025507,26.75722968668658,-29.329888964728713,-7.032824183270071
1584990354.608548,26.457694549372405,-29.220772966433962,-6.89306009891283
1584990354.608548,26.263448550785405,-29.330008571428053,-6.984985277124357
1584990354.6100063,25.33577100978695,-28.647753542340748,-6.528732229222015
1584990354.6100063,24.32535077875968,-28.379080274704716,-6.163191191869836
1584990354.6307662,23.77680380647043,-28.024702239852168,-6.028800587857296
1584990354.6307662,20.435062030395912,-28.003457497977607,-6.485493475883278
1584990354.6316664,20.351113629235275,-27.87460515507645,-6.483003276558817
1584990354.6316664,18.743006181783542,-26.454096849518827,-5.8795778557010925
1584990354.653919,15.893215343606252,-24.413300698378443,-4.7092604679681465
1584990354.653919,11.044357698168072,-21.41016519053423,-4.93615833711404
1584990354.6547544,9.121659159475547,-20.944253751466437,-5.40273376518642
1584990354.6547544,8.795783177874045,-20.849527536091813,-5.4246533768623415
1584990354.6696286,8.146085073420231,-20.150844285330244,-5.072680346042198
1584990354.6696286,7.709036220447797,-20.27525776488455,-4.867992314718084
1584990354.6710248,7.218870791569884,-19.937006129159347,-4.678496308770568
1584990354.6710248,7.157781323399359,-19.878168585174766,-4.6360270767321925
1584990354.6908174,4.298159930911384,-17.556145542820722,-4.7632276122848145
1584990354.6908174,4.021764332335579,-17.57099189754662,-4.789402761779157
1584990354.692243,3.7855246059730554,-17.36788360626168,-4.737203026859037
1584990354.692243,3.5587604819914995,-17.28774027503843,-4.870605548070869
1584990354.7139447,3.4903432878424114,-17.235835379195773,-4.87859237476106
1584990354.7139447,2.9641386416666107,-16.712941727661,-4.675613353965446
1584990354.7147868,2.676243909753811,-16.769776739229837,-4.688478677978675
1584990354.7147868,-4.006465257288432,-13.333419803098812,-4.129650175904254
1584990354.728293,-4.525415716129747,-13.07933028536163,-4.823537581980243
1584990354.728293,-5.486510014011926,-12.42846391074965,-4.5825331953890425
1584990354.729519,-5.645954428350385,-12.355118370727775,-4.5272171145735065
1584990354.729519,-6.1917613335228765,-11.927284792522732,-4.350319464615093
1584990354.7507389,-6.311611677548793,-11.884844792250272,-4.301427681788125
1584990354.7507389,-15.595275890255014,-6.199748423037049,-2.0755003692205687
1584990354.7516322,-15.70470736952872,-6.1760263767553365,-2.1289615244568476
1584990354.7516322,-15.98033356633739,-5.969437361250424,-2.006666710802988
1584990354.7739353,-16.21184724628743,-5.787451864581413,-2.1020969108155527
1584990354.7739353,-16.221920992188956,-5.778100158497647,-2.1166515598378988
1584990354.7754424,-16.258274751126773,-5.80474375009379,-2.103365200209125
1584990354.7754424,-16.24210241504454,-5.768741876033532,-2.138642716796024
1584990354.7882397,-16.3746604726305,-5.809338868635702,-2.3033188564417433
1584990354.7882397,-17.210135472820163,-5.153684123499568,-2.1062682679901474
1584990354.789376,-20.32522264912433,-2.1548688039964015,-0.6014529885671838
1584990354.789376,-20.43899490752337,-2.177424853188194,-0.7385475089784177
1584990354.810717,-21.33029668180969,-1.5556839858617808,-0.4678931329439644
1584990354.810717,-22.258900023291233,-0.6560653087216748,-0.07490246743280826
1584990354.811949,-26.61707733745677,3.6698796289948024,1.8601088429322041
1584990354.811949,-27.280775406490427,4.114515591499961,1.7788480951455317
1584990354.8339472,-27.73178600150725,4.467127293179293,1.9044996175958875
1584990354.8339472,-27.748392543472725,4.517783264908131,1.9251873434919458
1584990354.8348315,-27.866741674186635,4.619732350416225,1.9729419462096223
1584990354.8348315,-28.098432594952264,4.6699823739846575,2.052049859182845
1584990354.8482537,-28.977513532341547,5.11185239997931,2.3114832903174802
1584990354.8482537,-28.973947312090516,5.12555613696898,2.288565752679915
1584990354.849629,-29.066757049886466,5.088342919020381,2.377520418003177
1584990354.849629,-29.041348778974765,5.0867153707262585,2.4203061543690936
1584990354.8864348,-28.833592625017978,4.947047898076834,2.6592883097222133
1584990354.8864348,-28.803062794564127,4.970515057214762,2.688997857738869
1584990354.8873732,-28.747775814652694,4.959694152479981,2.796835552341371
1584990354.8873732,-29.024239119210627,5.003795636370061,2.660982803709417
1584990354.893931,-30.307048163983133,6.144100992454769,3.3401706201772177
1584990354.893931,-30.494514865251908,6.0463755243195125,3.030006201409833
1584990354.8950956,-30.808591916519,5.750458480049612,2.5746741992219
1584990354.8950956,-30.879860333347814,5.689159323515927,2.7039735248070724
1584990354.9082875,-30.91296989361239,5.576090894855017,2.634575365085862
1584990354.9082875,-31.013421791869483,5.565456863421695,2.563261899618226
1584990354.9100304,-31.00244394743128,5.508132350626186,2.6203948798002505
1584990354.9100304,-31.14306258621632,5.603022112298514,2.60056916072615
1584990354.9307525,-31.175938073096297,5.576048870846436,2.5637642012864585
1584990354.9307525,-31.27763610723641,5.6431189798018195,2.5646275208059803
1584990354.9321988,-31.279548905984576,5.486983184563519,2.503666284754522
1584990354.9321988,-31.28727709527559,5.3992121983170485,2.4230238335174343
1584990354.9538875,-31.236335930630766,5.360271130417239,2.4726857334560597
1584990354.9538875,-31.179883230290464,5.430177371195838,2.457443897864735
1584990354.9547787,-31.156660756246588,5.444881982983457,2.4582613674531872
1584990354.9547787,-31.111121915775534,5.423216616930098,2.458588986703359
1584990354.968228,-31.206673695837715,5.353404924266663,2.3895846873946147
1584990354.968228,-31.162985520339046,5.374558442452987,2.370054430255613
1584990354.969532,-31.15410103934861,5.3253727350242865,2.3907943872699473
1584990354.969532,-31.174882756113163,5.312830752796105,2.348735602642252
1584990354.9908748,-31.27411235851268,5.384000302787685,2.3807179037073007
1584990354.9908748,-31.273051738536047,5.357731630785851,2.337705385254754
1584990354.9923363,-31.274192243597703,5.371063068240828,2.350288533070873
1584990354.9923363,-31.280758702669573,5.43213900418227,2.369853781437423
1584990355.013908,-31.2592828341946,5.4300023070871815,2.4244295366974127
1584990355.013908,-31.2533166178984,5.419223885774014,2.417611573343919
1584990355.015384,-31.242471582351403,5.464632679040612,2.4376287511790213
1584990355.015384,-31.182725990718474,5.456226457600553,2.425164894747529
1584990355.0282383,-31.2015238501677,5.471474159112995,2.4446680127022615
1584990355.0282383,-31.145310675678054,5.478173405027226,2.4976156038922905
1584990355.0293937,-31.12750119570846,5.44741107707101,2.548598981181277
1584990355.0293937,-31.124859236899233,5.472826575494176,2.529908267007177
1584990355.050729,-31.11767772674062,5.468250060500552,2.4937549583461935
1584990355.050729,-31.07238768807464,5.418461523782786,2.480087774614474
1584990355.0516372,-30.905744597224135,5.3129418184330035,2.6371375383490676
1584990355.0516372,-30.905977562450957,5.274939425461662,2.653566300963899
1584990355.0730562,-30.882004363684246,5.277646917206408,2.6682209133973798
1584990355.0730562,-30.859953822011633,5.257854168370588,2.66695812250941
1584990355.0807846,-30.873201673602992,5.216734485765796,2.6776215651015116
1584990355.0807846,-30.900799309023128,5.162165822942162,2.707215313831269
1584990355.0882056,-30.901071766858998,5.178669996932488,2.719885624628943
1584990355.0882056,-30.994940444214016,5.1977943566471625,2.6920673216128046
1584990355.0893364,-31.051575200674293,5.223014669593972,2.7703708191711405
1584990355.0893364,-31.047023399897597,5.214744831920948,2.7228906971086317
1584990355.1189332,-31.09683751306471,5.205299998679895,2.6895381182175138
1584990355.1189332,-31.337728257269603,5.35494780913586,2.5811266126343018
1584990355.1198397,-31.359198085592823,5.310830587937989,2.5346627719448627
1584990355.1198397,-31.405814113306075,5.322062090838587,2.3985086756405987
1584990355.1339548,-31.400908908937062,5.341303858258667,2.4052468855066227
1584990355.1339548,-31.408862797344803,5.407267900821346,2.354351191668064
1584990355.1347997,-31.40238732567518,5.428262989207889,2.384175886957925
1584990355.1347997,-31.417506330422654,5.421132142387211,2.261631812797341
1584990355.1495628,-31.527921904935486,5.398803908079096,2.0683872625451203
1584990355.1495628,-31.561362044999363,5.4391627325534495,2.1102964340854005
1584990355.1632342,-31.52617996500386,5.4356842288154725,2.2204806897263594
1584990355.1632342,-31.524300559089085,5.474864507915899,2.251147025639179
1584990355.1709285,-31.520185863670157,5.491177562429424,2.2560433844892733
1584990355.1709285,-31.46591232006996,5.45991324044031,2.274322999675924
1584990355.1726146,-31.433488371358735,5.43137096496382,2.3398289304721818
1584990355.1726146,-31.47198915481313,5.477293674657558,2.3940529571276157
