timestamp,ca1,ca2,ca3
1584991655.5042086,-4.227504972912673,-2.0993999071294676,-1.8485882249675814
1584991655.5042086,-4.162092877877645,-2.115910313293624,-1.8604973216178573
1584991655.512241,-4.145409934328863,-2.1507389502076295,-1.9231994554411092
1584991655.512241,-4.145543515057898,-2.149161645158213,-2.0422669628131866
1584991655.519042,-4.352538037268338,-2.026085884976354,-2.6910781383812306
1584991655.519042,-4.470643072028221,-2.5876321587307527,-2.7625363775074003
1584991655.543095,-5.001703984893019,-2.680958535248291,-3.4294304344603996
1584991655.543095,-7.516618346226823,-7.216759925429932,-2.7352724419274064
1584991655.5451393,-7.757132277004674,-7.237776520967539,-3.0428308188879813
1584991655.5451393,-7.822555976880853,-7.421060423047222,-3.0228693226952625
1584991655.5492642,-7.905455678110998,-7.530882862791421,-3.031957493775022
1584991655.5492642,-8.25789454983198,-7.6381176749751045,-3.292510863341022
1584991655.5579176,-8.345097349695513,-7.8792374167285875,-3.286937172632222
1584991655.5579176,-8.488282029945282,-7.941540350984452,-3.403043526862013
1584991655.572232,-8.600772836303063,-8.082980643346783,-3.3478468349302983
1584991655.572232,-8.650431387322053,-8.160327909425014,-3.322744661186554
1584991655.579079,-8.910963797659466,-7.972835337283515,-3.1979633005199806
1584991655.579079,-8.98529549859103,-7.93299358601047,-3.181738303216829
1584991655.6111073,-9.44420292381892,-7.75960889389333,-3.036353827047774
1584991655.6111073,-11.689189871664123,-5.878602998516275,-2.147059652980613
1584991655.6130216,-12.166855245461655,-6.06451101287462,-2.2992149087855247
1584991655.6130216,-15.100477373032746,-5.351408881504522,-0.8032871625951259
1584991655.613375,-15.81412211674937,-5.71510786189754,-0.6978922027068353
1584991655.613375,-16.058163847748194,-5.833866193845595,-0.5894058322209559
1584991655.6189468,-17.129119824146226,-5.44354471274746,-0.600629417287672
1584991655.6189468,-19.644276371600732,-3.5143883964434015,0.6331511016275266
1584991655.632305,-20.148840602187235,-4.403562624770443,0.4454535616470525
1584991655.632305,-20.136539685280077,-4.441851014969387,0.7593271463475011
1584991655.6467056,-20.43739049440218,-4.230492346662464,0.9613591334036928
1584991655.6467056,-20.6313283755425,-4.115798562265187,1.0165861513588128
1584991655.655631,-20.502988161478047,-4.235070937572269,1.0303572275579747
1584991655.655631,-20.381483000519925,-4.351197763711313,1.0380888132390105
1584991655.6573699,-20.40121247225921,-4.355873223093388,1.1231895645683916
1584991655.6573699,-20.408014316081452,-4.3662403471109155,1.1138531501937323
1584991655.6691806,-20.435102680844448,-4.392952848732078,1.1375636407432728
1584991655.6691806,-20.419687100948106,-4.376719531035606,1.1381822105337793
1584991655.6779497,-20.444006321227665,-4.3853340557269735,1.10602248886328
1584991655.6779497,-20.41262426381277,-4.343273667108646,1.0725302692549308
1584991655.692783,-20.278509904074188,-4.400768162656396,1.0027713291564968
1584991655.692783,-20.168460380798358,-4.482271700767568,0.8332056045234544
1584991655.6991124,-20.499356380056845,-4.246486124899587,0.06971742580821605
1584991655.6991124,-20.70479540118886,-4.114117650264218,0.03394595622882601
1584991655.7155874,-20.7890300591459,-4.092648149111401,-0.09334814071302411
1584991655.7155874,-20.80889229710781,-4.081252974424167,-0.08272930175627469
1584991655.7173743,-21.065224181410215,-3.7600966371889957,-0.28751384921414447
1584991655.7173743,-21.473246521006605,-3.3470762745692997,-0.14828042293326016
1584991655.72913,-21.507265901993296,-3.339794076662105,-0.18778907473334439
1584991655.72913,-21.176841083187522,-3.8022642693616024,-1.0712221030649136
1584991655.7380164,-21.51301350256081,-3.491274401281849,-0.7130904796573772
1584991655.7380164,-21.527305300548754,-3.5544953709617335,-0.7802804126796166
1584991655.7523549,-21.63834892451141,-3.5500327143178088,-0.7583636242093008
1584991655.7523549,-21.71500229074117,-3.499898246818667,-0.7501696468478265
1584991655.7590837,-21.78536106857708,-3.5118347989829584,-0.7417948304038351
1584991655.7590837,-21.91460458116611,-3.413516722513563,-0.7122871920919116
1584991655.7759373,-22.344232360654672,-2.967892024416488,-0.4852028126554888
1584991655.7759373,-22.53640000138229,-2.830774276921583,-0.43662442958991043
1584991655.7776008,-22.776366440582493,-2.590017982675474,-0.15557649915090943
1584991655.7776008,-22.79639172355729,-2.706882560184595,-0.1748799170050721
1584991655.7891324,-22.892149291753675,-2.531657266331588,-0.1632298125836087
1584991655.7891324,-22.96923641088572,-2.5953600672608137,-0.2244663607665509
1584991655.7979472,-23.012335608251515,-2.5228910826085476,-0.18536047139685818
1584991655.7979472,-23.120947359438222,-2.4215682199745543,-0.1471244719542275
1584991655.812927,-23.091586270666607,-2.348586987237842,-0.19751631062405695
1584991655.812927,-23.00894344430782,-2.3879578524844196,-0.21546769080822115
1584991655.8191133,-23.046152947053002,-2.346481304710542,-0.2230604990262539
1584991655.8191133,-23.002225229193762,-2.438118488405941,-0.24959886948527066
1584991655.8340604,-22.855257306603647,-2.533546475952921,-0.26863222756573935
1584991655.8340604,-22.655380039037276,-2.545908515104847,-0.34719871690224124
1584991655.8416023,-21.67186890129414,-3.3865494015486064,-0.8322001139870578
1584991655.8416023,-21.597167214645168,-3.429288658156523,-0.8439469694725279
1584991655.8572211,-22.0373373493021,-3.084533781044706,-0.6062895252112512
1584991655.8572211,-22.420686564710824,-2.7854429765494406,-0.37124518670743667
1584991655.8581028,-22.43563157967122,-2.790768032390423,-0.3821491579199958
1584991655.8581028,-22.44108445994239,-2.7528696921349565,-0.45792296351186046
1584991655.8811293,-22.429947582087657,-2.760555746530135,-0.47066943061933175
1584991655.8811293,-22.857620651698873,-2.390530433207875,-0.8446043582275613
1584991655.8822477,-23.271151573512693,-2.002033580441667,-1.179580204793658
1584991655.8822477,-23.174164405600855,-2.198866833093496,-1.4439451706296071
1584991655.8940616,-22.932536644132565,-2.285547837633559,-1.5247266983799581
1584991655.8940616,-23.105105389359867,-2.149061377189248,-1.5553285934956005
1584991655.9015841,-23.246478696654655,-1.989762240514013,-1.6078679211879572
1584991655.9015841,-23.285450661688543,-2.0009342787918727,-1.6270770408491155
1584991655.9247286,-23.254766965538153,-1.994328084229977,-1.5781729593414422
1584991655.9247286,-23.265505519618355,-1.9880590863556757,-1.6112886977057261
1584991655.9259782,-23.21651841811033,-2.0474862876331263,-1.6562144152937934
1584991655.9259782,-23.161132876875932,-2.101806824253194,-1.721528595289524
1584991655.9329271,-23.15567052637351,-2.1301650819420486,-1.6675976033396345
1584991655.9329271,-23.27883085532476,-2.042101085764658,-1.6251578255852799
1584991655.9390726,-23.520479462918093,-1.8913402412262088,-1.6745945101371555
1584991655.9390726,-23.581777295156208,-1.8666880076941075,-1.669369641618101
1584991655.954062,-23.657152420741795,-1.7901436109143951,-1.6529738340401474
1584991655.954062,-23.675254688154244,-1.844638619852034,-1.6498154433813759
1584991655.970291,-23.68387255602047,-1.8461453643439012,-1.6681230674739251
1584991655.970291,-23.551990514885,-2.0757366113845888,-1.6589136720523516
1584991655.9792624,-23.412367201971975,-2.195116923412451,-1.5361158838512448
1584991655.9792624,-23.125636031523566,-2.4941419698033647,-1.7048119316664296
1584991655.980559,-23.899730821354243,-1.753575409101722,-1.3957363262251037
1584991655.980559,-24.30043087515414,-1.3619114359900615,-1.5162717828648216
1584991655.9929645,-23.986272598326686,-1.5621258416915826,-1.731701141347341
1584991655.9929645,-23.833434356575832,-1.540147250567086,-1.4761361272972549
1584991655.9990826,-23.80859324729996,-1.5717531540419847,-1.4459683872663698
1584991655.9990826,-23.77816587796334,-1.5187582247463842,-1.4326154448904722
1584991656.0155988,-23.704352190919337,-1.5939794163319703,-1.4280511217993905
1584991656.0155988,-23.441089216482595,-1.8030016401500126,-1.5327499966427518
1584991656.021681,-23.311523088097438,-1.8988359918587103,-1.5752540203733676
1584991656.021681,-23.37260137030485,-1.8180857272279431,-1.7653118640896621
1584991656.0372598,-23.39308525748747,-1.7632149086267392,-1.7639007338217598
1584991656.0372598,-23.427200606887297,-1.7770774600293975,-1.8196725701895118
1584991656.038598,-23.4188826602306,-1.7317572081235766,-1.863219754140641
1584991656.038598,-23.416642887898654,-1.7546612198523293,-1.8531008734731014
1584991656.0529752,-23.38511366040152,-1.7427506694200874,-1.836849685221594
1584991656.0529752,-23.42103495985672,-1.7957364246706646,-1.808735318933699
1584991656.059054,-23.482904429907308,-1.7632204940958909,-1.7660396515988848
1584991656.059054,-23.43614962979956,-1.7744639670545994,-1.7411184643952082
1584991656.0740678,-23.451805757663042,-1.7665457898718029,-1.7377168367508626
1584991656.0740678,-23.514955350769792,-1.746459451937333,-1.7907287809064165
1584991656.0816832,-23.46815062390106,-1.9683855676304218,-1.794309974687565
1584991656.0816832,-25.020487672566926,-0.5252087389138005,-1.0237085093283977
1584991656.0983853,-24.82901900916209,-0.6693534126106084,-1.1207188527686727
1584991656.0983853,-24.762660486780852,-0.6719979742547397,-1.185901639680849
1584991656.1040897,-24.697614324009763,-0.5986789494016262,-1.1295018091223996
1584991656.1040897,-24.680148203952914,-0.5452240879551855,-1.1344137644255987
1584991656.1129708,-24.556976124556222,-0.6458164011000771,-1.3001197642334872
1584991656.1129708,-24.400502730434358,-0.7840178777816371,-1.3524723688739262
1584991656.1190588,-24.463211283434852,-0.7262551509769493,-1.3064106229346062
1584991656.1190588,-24.54035774187259,-0.7177522435106019,-1.2970702246390666
1584991656.134123,-24.71927193960738,-0.5959164521303211,-1.1090365913779872
1584991656.134123,-24.966696650127073,-0.5107670771248953,-1.0176185969367255
1584991656.1416888,-24.980484154584282,-0.4714251200981412,-1.0629046032967508
1584991656.1416888,-24.899708893909384,-0.44177326765248637,-1.0300043761250999
1584991656.1571982,-24.884379117549773,-0.407076727602667,-1.0457374297989008
1584991656.1571982,-24.865585444954487,-0.35684463623966867,-1.0875048698965588
1584991656.158467,-24.816761756923466,-0.4333680096033232,-1.0849375182653036
1584991656.158467,-24.711473810895725,-0.5792668148318891,-1.1229847541979763
1584991656.1730084,-24.508723079327172,-0.721663802169167,-1.1252758674966512
1584991656.1730084,-24.42407238273281,-0.8393706284105367,-1.2093960102256847
1584991656.1790547,-24.379785870375493,-0.8711144136558544,-1.1395491555084192
1584991656.1790547,-24.35978502034245,-0.802412940553225,-1.1329470020703845
1584991656.2023199,-24.319430683928452,-0.8545901384836103,-1.1468964609236343
1584991656.2023199,-24.338405587390337,-0.8668243859194034,-1.168093730351615
1584991656.2036722,-24.344576924212582,-0.8534929256776502,-1.1690427026120376
1584991656.2036722,-24.25940721899316,-0.9432511963442467,-1.2148304926681202
1584991656.217258,-24.380504205565117,-0.8741456316055793,-1.2428489936559761
1584991656.217258,-24.354362103948652,-0.9374455740743333,-1.433431968386305
1584991656.218608,-24.67594142190139,-0.6148325700122013,-1.2730917595303803
1584991656.218608,-24.61192852588495,-0.6063627325670651,-1.1741003049404957
1584991656.2329388,-24.89307241304422,-0.33051795342635026,-1.0595898767745964
1584991656.2329388,-25.297271497043536,0.004816201970386569,-0.7716110639223013
1584991656.2391043,-25.42983880727125,0.09500875277052812,-1.0886003930660904
1584991656.2391043,-25.467682722123293,0.17125613430813402,-1.1139050929953629
1584991656.2540402,-25.51233634152982,0.12287615185634149,-1.1170727833843017
1584991656.2540402,-25.43418337312172,0.2497019363454016,-1.198208724272177
1584991656.2616882,-25.724949030626675,0.49802205092903495,-1.1037265426856369
1584991656.2616882,-25.287311663263072,0.07423968930421454,-1.2744017307756481
1584991656.2772179,-25.37620186936636,0.14691064610537374,-1.2295367452580184
1584991656.2772179,-23.81268594946647,-1.1587645576081789,-1.5919020710161216
1584991656.2785006,-23.84880705201632,-1.2050404994070925,-1.5826875169126278
1584991656.2785006,-23.499140209327116,-1.530483161410328,-1.6085613108921626
1584991656.2929626,-23.529992171137103,-1.5071408495217038,-1.621597941089509
1584991656.2929626,-23.48102556292461,-1.5852652901213267,-1.5858015277018094
1584991656.2990816,-23.343669113703797,-1.5973165451626246,-1.4039424363976862
1584991656.2990816,-23.135177787861437,-1.73485283516339,-1.5212876989581852
1584991656.3140688,-23.036375267436085,-1.5280724310814064,-1.5701562640654743
1584991656.3140688,-23.049383637877597,-1.4352483394974858,-1.4595375962976593
1584991656.3216765,-23.199228041862916,-1.3098975274766467,-1.344493697210063
1584991656.3216765,-23.3642466471458,-1.1223601278351456,-1.1994836261086554
1584991656.3372724,-23.338390515624507,-1.1364920824457556,-1.1950522207133165
1584991656.3372724,-23.654344939666046,-0.9230442389816784,-1.0654312663117151
1584991656.3387089,-23.570166229898426,-1.0630878304378126,-1.0828883102358935
1584991656.3387089,-23.646933824009608,-1.0794447272592054,-1.157446394811513
1584991656.3529408,-23.2487297744774,-1.4165666379753135,-1.1258607812442003
1584991656.3529408,-23.408524803421688,-1.319283742189913,-1.014389420522507
1584991656.359097,-23.502147497128966,-1.2053036785502096,-0.9720498344180406
1584991656.359097,-23.34792930439432,-1.2952886397693448,-1.038610529862618
1584991656.375508,-23.340010484405006,-1.3267850259646687,-1.015881379095351
1584991656.375508,-23.48461565622242,-1.1721464142120661,-1.0427380412321248
1584991656.3815696,-23.477686088804596,-1.1409175352101721,-1.0291701484830509
1584991656.3815696,-23.345278723497376,-1.2026949143651215,-1.0881140212946643
1584991656.3972504,-22.94287903656001,-1.4983906623913539,-1.053452442346952
1584991656.3972504,-22.957381536434948,-1.5653850190610412,-1.08155830735832
1584991656.3982618,-22.99355763829061,-1.5972196699742307,-1.0790578897358838
1584991656.3982618,-23.03240645466625,-1.5582860967073846,-1.0664106160008937
1584991656.4129708,-23.094155673276155,-1.4391937720258632,-1.0209187190716644
1584991656.4129708,-23.262450604542984,-1.2741744615034696,-0.9218052444565314
1584991656.4190886,-23.277937520414937,-1.1109347516881924,-0.8499356489266021
1584991656.4190886,-23.305321554236855,-1.0969715302677892,-0.8850838941714252
1584991656.4340532,-23.35012346828841,-1.1247541837832733,-0.8646691771821073
1584991656.4340532,-23.31081888363891,-1.096098063223216,-0.8493116987712908
1584991656.4415905,-23.136158063128008,-1.236418434766422,-0.9122050438278153
1584991656.4415905,-22.922460042622852,-1.4252281582845163,-0.9873657053307836
1584991656.4571738,-22.49968533520225,-1.8054997673770257,-1.1357449077044492
1584991656.4571738,-22.198190464245087,-1.9808950276411261,-1.1170352243216786
1584991656.458391,-22.254260852331136,-1.8691870826069237,-1.0323871328418424
1584991656.458391,-21.68053247806444,-2.428002588309552,-1.2904591689281975
1584991656.4811602,-21.619905745041617,-2.4537490066517926,-1.411833516956699
1584991656.4811602,-21.403351274429934,-2.5711922208485083,-1.3966826798795071
1584991656.4822464,-20.64560867158462,-3.346667743276034,-1.6145352533809336
1584991656.4822464,-20.542702338516094,-3.482185409617291,-1.540488887766422
1584991656.4940403,-19.943603273634643,-4.083537239160076,-1.741825790415641
1584991656.4940403,-19.95072128383783,-4.0536488700043,-1.7410311989439027
1584991656.5015714,-20.069755987654702,-4.097438826318161,-1.6866775197008708
1584991656.5015714,-20.094261929623286,-4.091400516518926,-1.681066765193517
1584991656.524692,-20.460665102132854,-3.7270429574170447,-1.5202042499675184
1584991656.524692,-20.462713557593197,-3.7133595684926948,-1.3995709774227443
1584991656.525583,-21.646995664060167,-2.701450591305414,-1.0389079662708651
1584991656.525583,-21.603231364151746,-2.6726588152140716,-1.001505593829827
1584991656.5328577,-21.539141194530686,-2.402787688008223,-0.4540229625646117
1584991656.5328577,-21.429871999214264,-2.2975287088911265,-0.47925856965949887
1584991656.5389888,-19.978837079837653,0.23262840744631408,-1.085140930590354
1584991656.5389888,-19.834251477775204,0.32432581099846036,-1.175285763507401
1584991656.554023,-18.444557969641345,2.3373888465852226,-0.8596680753655894
1584991656.554023,-15.44315704391853,6.216246862063667,-1.1380556078063888
1584991656.5615363,-15.290050264002698,6.40212063956787,-1.2459054617264291
1584991656.5615363,-11.53328216884449,12.465343103716384,-2.610447340492332
1584991656.5776675,-10.722482721112614,13.471346478567169,-2.933126615479268
1584991656.5776675,-10.700941002526445,13.551866857692923,-2.9329658979819295
1584991656.584138,-10.531745651411736,13.712546693066551,-3.0156876061478246
1584991656.584138,-10.57150285578949,14.0381746681726,-3.0038405803380903
1584991656.592936,-10.531661279944565,14.151168478871273,-3.043533686084872
1584991656.592936,-10.729251025583642,14.30027166596021,-3.100807498803414
1584991656.5991633,-10.522162186719575,14.41890603134674,-3.2451855966058694
1584991656.5991633,-10.397514661229389,14.46337635760435,-3.2592785772051522
1584991656.6140516,-9.639928695418192,13.889367793098309,-3.6476677620406615
1584991656.6140516,-8.082801290088605,13.03697816804426,-4.399912341415568
1584991656.621569,-5.500809497970264,11.096959907440814,-5.680489656728744
1584991656.621569,-3.332204895625021,10.803800413886178,-6.735863214587398
1584991656.6372564,-1.3505252916384576,9.136317951142136,-7.534337841539494
1584991656.6372564,0.4711866451189817,7.404285142813412,-8.099238382946117
1584991656.6385815,3.80869880903472,4.774477256487249,-9.484983147935463
1584991656.6385815,4.205233576169347,4.399008663952047,-9.647704186431199
1584991656.652957,5.873445614843766,2.930965612100203,-10.355079150796222
1584991656.652957,7.066148857487697,1.7359298322890595,-10.93042013530362
1584991656.6590889,7.245490194436263,1.6143081690696208,-11.03672742646388
1584991656.6590889,7.225899370110833,1.6154606543936771,-11.02774494059372
1584991656.674045,7.314209204514881,1.5310806647593878,-11.057477347094496
1584991656.674045,7.506766175044202,1.365886714832103,-11.13895973110107
1584991656.6815531,7.497059164426777,1.3498525742234766,-11.061746750751801
1584991656.6815531,7.439734809426338,1.3973343497072532,-11.036607596224606
1584991656.6972015,7.357807710984952,1.4621896387540034,-11.009422803065661
1584991656.6972015,7.18864931745,1.6261470506128202,-10.934599133256865
1584991656.6980834,7.0715935105997305,1.7317734457416945,-10.93575989610051
1584991656.6980834,7.095547575183223,1.7324657404202735,-10.809744343124628
1584991656.7129414,7.044668572371696,1.8878410825704914,-10.610126294636693
1584991656.7129414,7.93378826802971,1.2580604953303813,-8.736117767082083
1584991656.7190466,8.690958055673466,0.6831661794516715,-6.942505169687111
1584991656.7190466,8.84067879066498,0.8431611716674907,-6.849478642399294
1584991656.7355099,9.09029346120043,0.9638880879160601,-6.7557212784228415
1584991656.7355099,9.299402952780667,1.8216640897665164,-6.61286741538674
1584991656.7415698,10.027424547438999,1.512940541116667,-5.349960227280048
1584991656.7415698,10.536425157960533,1.5565743277999005,-4.547696552092788
1584991656.7566702,10.602282110321367,1.6045907061566547,-4.556392421298526
1584991656.7566702,10.85769971100762,1.8709554516349995,-4.536661656793549
1584991656.7640386,11.008889694495053,2.0273581072353117,-4.438394299959283
1584991656.7640386,11.07268268467953,2.0819459212340745,-4.3471951163635385
1584991656.7729776,11.086847509808662,2.11566087501417,-4.366720031177824
1584991656.7729776,10.981817561906832,2.1740615557594922,-4.5519008002095545
1584991656.7790303,10.987721268358577,2.1838656249064354,-4.545860987548293
1584991656.7790303,10.833736423959081,1.6805447629683157,-4.489714136124141
1584991656.8036568,10.811729959928527,1.6590375759662364,-4.526856365380187
1584991656.8036568,10.32963702504394,1.0840157328218862,-4.682807308296648
1584991656.8050148,8.864539786693623,-0.7840442377313539,-4.532463393899819
1584991656.8050148,10.210976341454586,-2.258687909000352,-5.1005582403005505
1584991656.81662,9.64263769071027,-9.58526180325335,-5.23484485677338
1584991656.81662,9.130781290607246,-11.079848598144547,-5.072800168759635
1584991656.8240669,9.908610050217344,-12.034685691029887,-5.453061319732083
1584991656.8240669,12.100725907675285,-13.989694054171583,-6.539298809716182
1584991656.8329241,12.28603095345125,-14.117166177273845,-6.201535731120687
1584991656.8329241,12.685565550809633,-14.753501340619042,-6.37740021591808
1584991656.839095,12.811667875794075,-14.886345849735934,-6.405756091609178
1584991656.839095,12.812682917695323,-15.100379829645446,-6.386294981528571
1584991656.8555644,12.791725495963567,-15.216614306847845,-6.382483541857819
1584991656.8555644,12.559620018827149,-15.106141626525275,-6.270450420325779
1584991656.861526,11.815257687515063,-15.091841768644471,-5.918438179957005
1584991656.861526,10.515731608597543,-14.655724649837609,-5.269574553198978
1584991656.8765678,8.76541814096796,-15.532846993444473,-4.382473998752015
1584991656.8765678,7.485313801813078,-14.884352397563996,-3.842448541311486
1584991656.8841481,6.130048944156194,-13.767703168718572,-3.4373089060119466
1584991656.8841481,3.571789603108808,-11.79957567146133,-2.32687794831868
1584991656.892968,3.2276362095030047,-11.48037745703574,-2.1757643585161084
1584991656.892968,1.6395819778561345,-10.155082720449293,-1.454762211137861
1584991656.8991606,0.4041303556004934,-8.895945844494017,-0.8530094502764514
1584991656.8991606,0.1584798458651946,-8.766447084594336,-0.744910648269788
1584991656.9155304,0.1964440140824122,-8.800224371664392,-0.6824620643165309
1584991656.9155304,0.257859695036073,-8.80299934949994,-0.24917328983283804
1584991656.9301872,0.1638074190334109,-8.663975497099752,0.0914424684197308
1584991656.9301872,0.4222033906441851,-8.824671545985144,0.5976067270342238
1584991656.9446623,0.4362067325658643,-8.81648184398026,0.605509974071099
1584991656.9446623,0.45396780307654616,-8.800079708131957,0.608368518396972
1584991656.9455342,0.45707156826997775,-8.796293653627442,0.5943217606086257
1584991656.9455342,0.4569806264255938,-8.79904133690375,0.6296848768798573
1584991656.959691,0.5359325815502896,-8.888994281934291,0.4875558974919656
1584991656.959691,0.4155651131476512,-8.840324126275124,0.46373141007744967
1584991656.9608788,-0.2592917997547106,-8.390066532774899,-0.633487849675491
1584991656.9608788,-1.0701796946326838,-7.840918942759795,-2.2502022867743907
1584991656.9755154,-1.57571346832996,-7.883716492163071,-2.282508304397179
1584991656.9755154,-1.9898371833568813,-8.383064192288764,-2.38966019758044
1584991656.9815025,-3.107060651485467,-10.359032855820374,-2.2515171460282324
1584991656.9815025,-4.04925596441214,-10.069586827992671,-3.764582963203645
1584991656.9965534,-4.723546627270384,-10.139138347558827,-4.787467209000082
1584991656.9965534,-4.878533905205144,-10.332852008465919,-4.762332059968594
1584991657.0040681,-5.664056539755993,-11.477890180521348,-4.620194506608023
1584991657.0040681,-5.934227595133711,-12.36482231393824,-4.852161102897404
1584991657.0197005,-6.0988897934217885,-12.56686060828406,-5.010389236250527
1584991657.0197005,-6.1776360980404945,-12.79406834516039,-4.95367363631593
1584991657.0205595,-6.277915762944941,-12.992720178378391,-4.898438415407956
1584991657.0205595,-6.377920032852552,-13.125792821236514,-4.89283470089414
1584991657.0359287,-6.5101835303762146,-13.025673726069654,-4.83680986900549
1584991657.0359287,-6.55908683576666,-13.013540780329869,-4.819569353804567
1584991657.0498445,-6.562566710277897,-12.932935803621012,-4.803810773004345
1584991657.0498445,-6.576323838914523,-12.99206002564378,-4.801126424592345
1584991657.0565405,-8.456421225305258,-11.259806302606265,-4.065073522795418
1584991657.0565405,-12.27658750464585,-8.360292201677977,-2.1624737040824815
1584991657.064077,-12.894763366926863,-8.321378411330137,-1.8819286942376379
1584991657.064077,-14.487430832929434,-6.706470120929579,-1.1374002443671087
1584991657.0810804,-20.008153867547918,-2.4951790428242124,1.6205641950577623
1584991657.0810804,-20.81032598718085,-3.060459008665408,1.19047325116484
1584991657.0820088,-22.53485366093622,-1.3694042709013718,1.934706336652909
1584991657.0820088,-23.238026456011575,-0.8612088359649626,2.222174967908044
1584991657.0940478,-23.641131036729696,-0.6322947999066306,2.4496465257076006
1584991657.0940478,-23.93033789256975,-0.40671467162782227,2.580788780936823
1584991657.1015246,-24.208044869229823,0.05183430251449117,2.8091332424903612
1584991657.1015246,-24.178324081318628,0.04685461307271188,2.796940137297124
1584991657.1246712,-23.861852154235613,-0.0906956522212905,2.8039542584152417
1584991657.1246712,-23.18923660155102,-0.7725569139589417,2.486153300529657
1584991657.1254406,-23.137411001737703,-0.8010716617973106,2.4846662587843595
1584991657.1254406,-23.111992263473823,-0.8506789423443264,2.454239272221154
1584991657.139887,-23.091970989967948,-0.8724588637317399,2.4420376021080648
1584991657.139887,-22.938246253980196,-1.0607731282657547,2.3753566756789684
1584991657.140977,-22.919031658931956,-1.0577390762393444,2.3487925382694033
1584991657.140977,-23.17105547862213,-0.9011291856618993,2.438694632959507
1584991657.1540964,-23.20849420890885,-0.88664291800184,2.445901269215051
1584991657.1540964,-23.28583561412327,-0.8157012899091112,2.3198383920851864
1584991657.1708167,-23.61017663433159,-0.6028179121962585,1.5427387557463876
1584991657.1708167,-23.83777089157866,-0.5867162280148155,0.9180356705860775
1584991657.184725,-24.696335126978376,0.0024806558668437617,-0.8891593918044673
1584991657.184725,-24.450940544934152,-0.20920005661015129,-0.911290120761215
1584991657.1857846,-24.098945106116876,-0.6946326663609934,-1.1256646748074197
1584991657.1857846,-23.934647181681527,-0.9000443551819677,-1.187330877364852
1584991657.2079086,-24.006567140196857,-0.884806573513135,-1.345629651527143
1584991657.2079086,-24.272776707458814,-0.664705645877071,-1.0174402474856872
1584991657.2097614,-24.39025718611983,-0.6970868315360694,-1.0770035564660199
1584991657.2097614,-24.39874285192595,-0.6564400504892949,-1.1062990309356113
1584991657.214313,-24.401134014793918,-0.6385825405714143,-1.0926382590935524
1584991657.214313,-24.647792827821615,-0.4102270389214806,-0.9577615282577328
1584991657.2214942,-24.95762960439655,-0.08182802950147217,-0.8032330146387405
1584991657.2214942,-25.389501685127463,0.32772668567965857,-0.6585623369228983
1584991657.2365973,-25.416718579221843,0.3469062673324088,-0.6298550231888265
1584991657.2365973,-25.38769144563922,0.3327175936844964,-0.6498760311419653
1584991657.2440665,-25.261231921940386,0.17403478695871089,-0.6515283149130315
1584991657.2440665,-24.898922412817896,-0.16426579884513304,-0.8530995467352449
1584991657.2596843,-25.595893723148865,0.49771864154056544,-0.5132050200299578
1584991657.2596843,-25.619890410938247,0.43778422050783217,-0.4509090905769768
1584991657.2609866,-25.79382617329082,0.3774665367410832,-0.4069045961426805
1584991657.2609866,-25.835252189436915,0.3914585315532748,-0.439740844888751
1584991657.273983,-25.85711421008374,0.39467818117580933,-0.4232825099981645
1584991657.273983,-25.772163905507355,0.37412432818020314,-0.44244637789721875
1584991657.281571,-24.906361064918713,-0.4256006523187317,-0.8776801172500606
1584991657.281571,-24.872757989880526,-0.5640320835446411,-0.7948772266202226
1584991657.2965412,-24.624689890018068,-0.786879158572038,-0.8255359297384435
1584991657.2965412,-24.64549661276397,-0.8137506305535531,-0.8595880806033169
1584991657.3040566,-24.673160725985895,-0.8149709726064511,-0.8493820688698022
1584991657.3040566,-24.784190367803625,-0.8954019267903264,-0.8639028868208243
1584991657.3196762,-24.77803566033024,-0.8626709888116277,-0.8429527867897382
1584991657.3196762,-24.86429974771216,-0.8683410440284378,-0.8664300061981236
1584991657.3208356,-24.94352718016549,-0.8409322581628254,-0.8303863816459081
1584991657.3208356,-24.925996967538786,-0.8574578569242202,-0.7839395377880414
1584991657.3355305,-24.944771514627377,-0.8795816648002726,-0.8193982875765351
1584991657.3355305,-24.885823296795813,-0.9585593026526666,-0.6200918977296475
1584991657.34152,-24.685524084010307,-1.0402830980579716,-0.7202349534789976
1584991657.34152,-24.704090576932536,-1.213166398263577,-0.6440507993024713
1584991657.3565586,-24.784631187203118,-1.1840232855568535,-0.6142463197343737
1584991657.3565586,-25.172444389091947,-1.0152238153265003,-0.7213151074461917
1584991657.3640473,-25.82736426380597,-0.3762299819646633,-0.48801464877088563
1584991657.3640473,-25.861335276130813,-0.2897115870465896,-0.5560226465383749
1584991657.379695,-25.888128321747402,-0.23137060880600302,-0.5710311421737417
1584991657.379695,-25.87196180141119,-0.22553331046487646,-0.5086736611443126
1584991657.3808994,-26.026547874281697,-0.06374857169444903,-0.42620157971890205
1584991657.3808994,-26.062865019200753,-0.026162790962902527,-0.391737909626408
1584991657.4035707,-26.067048473538833,-0.03160309283290941,-0.35326029022240135
1584991657.4035707,-25.947622699118025,-0.10430106462583799,-0.3720649993502696
1584991657.4050155,-25.577087798474132,-0.4901887878561273,-0.549290165003693
1584991657.4050155,-25.590437278928867,-0.46458772004612126,-0.5948808092979934
