timestamp,ca1,ca2,ca3
1584990207.0498369,-30.045202754291985,6.114232014672115,1.845584565420832
1584990207.0647883,-29.71283526065453,5.963127021696851,1.711350682725187
1584990207.0647883,-29.60385970480879,5.801879849451126,1.7119462278325535
1584990207.0666068,-29.659349551306473,5.808379557042686,1.7385824475640432
1584990207.0666068,-29.678027438018308,5.815021826346106,1.8048291551507871
1584990207.0871754,-29.05159918508707,5.104027082312972,1.299109545302465
1584990207.0871754,-28.856978474634992,4.809813146406892,0.9476894039558692
1584990207.0891995,-28.90724963138285,4.832571174986428,0.9783765609867539
1584990207.0891995,-28.7671022198882,4.705607049130776,1.06857703637823
1584990207.100864,-28.75628412946485,4.737446467496124,1.0501159526287602
1584990207.100864,-28.761306977763255,4.7132322693648225,1.092867835289689
1584990207.1097791,-28.727443324942612,4.693350839258669,1.0636854272319192
1584990207.1097791,-28.71681782635389,4.5955712033740745,1.0616121718002116
1584990207.1247065,-28.354666353574945,4.2940275488854,0.8736705917324268
1584990207.1247065,-28.302161418703246,4.282562185209079,0.8735774065219664
1584990207.126347,-27.832643614976046,3.75644482646513,0.5654731414171019
1584990207.126347,-27.66294741667051,3.66056775388788,0.6077505181306222
1584990207.1473396,-27.516677155114188,3.638685489171624,0.5123386696585119
1584990207.1473396,-26.952167103947893,3.0337144907280655,0.4996391879887385
1584990207.149966,-26.971508195741272,3.0699015214242618,0.517938237270251
1584990207.149966,-26.975012140673698,2.9770598398296784,0.5376289893077568
1584990207.1608205,-26.964519426405786,3.007702380312269,0.5756959082521602
1584990207.1608205,-26.99942015166866,3.009551299164703,0.5087238025876455
1584990207.1709063,-26.944850369614116,3.04458043317288,0.5176422483477991
1584990207.1709063,-26.768740337225367,2.956383190721966,0.4605136285071292
1584990207.1838443,-26.748550647085498,2.968387148752704,0.4473898935072236
1584990207.1838443,-26.676940539865612,3.008526403952438,0.563230776753064
1584990207.192179,-26.73470677730395,3.0313259452096792,0.6445201446280455
1584990207.192179,-26.7618897224724,3.0436127762120098,0.6493783253469689
1584990207.207186,-26.778048149433623,3.083526174610312,0.6329370696860885
1584990207.207186,-26.773141389942325,3.1001797751223092,0.5965037272684164
1584990207.2088661,-26.73406766538613,3.074241611904724,0.6807127398473996
1584990207.2088661,-26.677547848906492,3.0800022267685208,0.7500912529811501
1584990207.2208786,-26.643751389454025,3.07895197689992,0.669346775902024
1584990207.2208786,-26.546578532740575,2.9552037711324806,0.6057965016261986
1584990207.2300053,-26.48278086315465,2.912310374441727,0.6617837989877033
1584990207.2300053,-26.333373138443502,2.69719228731607,0.7914924936610603
1584990207.2447765,-26.259746721338338,2.6676312639785595,0.8669827325066128
1584990207.2447765,-26.27784983297591,2.750405839561889,0.8190767878619956
1584990207.2465894,-26.263977611062742,2.7451897940733097,0.7961587042524942
1584990207.2465894,-26.144468118895723,2.722821119172982,0.8801539838165171
1584990207.2672312,-26.038403083362184,2.9441226853495666,1.5192763479549738
1584990207.2672312,-26.180987067894005,2.9608250758127017,1.6388180238070786
1584990207.2686603,-25.814226252885828,3.1264938153398703,2.113278788112103
1584990207.2686603,-25.8172217205533,3.1404163502129774,2.1248906803127205
1584990207.2808928,-25.55855607269502,3.3350862353538595,2.431334547076677
1584990207.2808928,-25.152469365169335,3.5663944516669797,3.2647616661853345
1584990207.28976,-24.925854262905816,3.555900859505868,3.3423490709616983
1584990207.28976,-24.97817761143751,3.6115302505168274,3.3192710249377275
1584990207.3048062,-25.20705996673528,3.7684443262488783,3.5169662867931843
1584990207.3048062,-25.019283690979186,3.6255362588799374,3.762034401863868
1584990207.3065732,-24.79755663331,3.5162394077821917,3.682623132271919
1584990207.3065732,-24.681052189080106,3.4418496314692915,3.712183979048343
1584990207.3272026,-24.66106431412274,3.4710278294331047,3.6647256856870336
1584990207.3272026,-24.82537704997189,3.6317605974658838,3.7946215320375045
1584990207.32867,-24.920125471598674,3.7786027289847413,3.8692295882547008
1584990207.32867,-24.873600643672777,3.710368293142149,3.891785399381449
1584990207.3408816,-24.797217683433196,3.7111390811604155,3.9345313293087965
1584990207.3408816,-24.114700714253534,3.8913943481520423,4.778202678236992
1584990207.3498025,-23.441747440102944,4.235801404070831,5.83539823586062
1584990207.3498025,-23.01088566079771,4.36231477376909,5.702836656259264
1584990207.3648002,-22.871729244342518,4.330171627269535,5.63063114969426
1584990207.3648002,-23.115925270753927,4.592136152012937,5.804850122417298
1584990207.3670728,-23.040836466013246,4.555798253350068,5.793767621431654
1584990207.3670728,-23.398571650376276,4.9422928226246325,6.046340933118537
1584990207.3872378,-23.502270841080552,4.996956275522572,6.064059291719884
1584990207.3872378,-23.492869955628905,5.226789015268606,6.130403344066922
1584990207.3890684,-24.185936491011564,5.939391995375702,6.090835283851203
1584990207.3890684,-23.044415153471938,5.382789487495987,5.7758577773231305
1584990207.4008753,-22.908536589045074,5.289983012728102,5.6246332962078665
1584990207.4008753,-22.701119149583768,5.236827018362153,5.6428450819653975
1584990207.4098885,-22.053509423937065,4.7426161916164435,5.380005122849765
1584990207.4098885,-21.87926256658384,4.734795933549469,5.500655085419901
1584990207.4253848,-21.85838119650868,4.7805703830497315,5.738127429792817
1584990207.4253848,-21.768185463896188,4.725976357732069,5.746873355510759
1584990207.426795,-21.753999715482053,4.710116683319974,5.748471686445475
1584990207.426795,-21.52593630338238,4.629883686061762,5.68535366603555
1584990207.4472392,-21.09231678668887,4.288954777956887,5.43104720210784
1584990207.4472392,-21.032535822306862,4.22658950790462,5.421123398629444
1584990207.4486256,-20.928059218349592,4.091897476351081,5.394935461674198
1584990207.4486256,-20.931326263325055,4.117470589045553,5.362717538139827
1584990207.4697382,-20.94781742709659,4.116066963745267,5.293350479614742
1584990207.4697382,-20.779178835097465,4.410954461219998,5.290262454256332
1584990207.4714878,-20.75991423093987,4.693284053346771,5.247948740632783
1584990207.4714878,-20.494232708954794,4.799163879500911,5.268681620914496
1584990207.4847167,-20.25381901051523,5.331643214568512,6.021463579607472
1584990207.4847167,-20.20534635683358,5.499146506523438,5.992861703339301
1584990207.4863913,-20.080755355411487,5.44095244579087,6.150760218251227
1584990207.4863913,-19.674071337804463,5.655630736241888,6.603805895033968
1584990207.507191,-19.54713107343542,5.691766054817918,6.53893899940166
1584990207.507191,-19.448045762729922,5.640797612261459,6.377025294450171
1584990207.5091546,-19.108742077820953,5.826856807277654,6.8407428915043855
1584990207.5091546,-19.146743618036506,5.792063685163955,6.742139770605952
1584990207.5208783,-18.68987141155742,5.427585558105838,6.685470756575095
1584990207.5208783,-17.431157832099085,4.092948832003907,6.380107806938659
1584990207.552921,-16.96554828751269,3.8451349868714404,5.944949505337971
1584990207.552921,-17.01395802439005,3.878667188551783,5.908426984844223
1584990207.5541706,-16.911432638485554,3.9578102476074273,5.8699637255792245
1584990207.5541706,-15.949304163242415,5.243126670086621,5.816356152345842
1584990207.5559366,-15.269731834432577,6.526331614891557,5.904433694879543
1584990207.5559366,-15.019858331986299,7.455140822860963,5.823602614238142
1584990207.5671844,-14.250512162717868,8.63144252410762,5.774571808026666
1584990207.5671844,-14.23186988582005,8.62967183481614,5.787236619226337
1584990207.568608,-14.21111808399986,8.869416474315027,5.796217253039174
1584990207.568608,-14.127847748750579,8.97543814461589,5.938118301790475
1584990207.5808039,-13.529867753691248,8.597707728616196,5.797650846269619
1584990207.5808039,-13.458550343515654,8.488964417864532,5.56112321802686
1584990207.589802,-13.789146873360377,8.380932805578347,5.1177208191281505
1584990207.589802,-14.076542864503516,8.218394573286067,4.467398622498472
1584990207.604791,-14.257302053222439,8.126862139946319,4.576041512135573
1584990207.604791,-12.045809164480474,6.982870356813809,4.376870590042347
1584990207.6069105,-10.374958255747991,5.332067773431366,3.7762278711293673
1584990207.6069105,-10.202777143796325,5.294699754164248,3.849829287285428
1584990207.6272197,-9.89343817202302,5.464142560872997,4.05557643757044
1584990207.6272197,-9.689191645653949,5.439516511558928,4.122140234527969
1584990207.6291647,-9.63987544601908,5.501843159954346,4.052796234744277
1584990207.6291647,-9.330585708758171,5.474327166326866,4.066021502237448
1584990207.640799,-9.790227425158335,5.638328981324636,4.247612139760003
1584990207.640799,-9.102569405526866,5.842233358923129,4.636741360314719
1584990207.666777,-9.002729752141711,5.780397189606701,4.561007528641179
1584990207.666777,-8.5123435700671,7.308337365689249,4.44112622125173
1584990207.668064,-7.972701542330825,7.010816553169621,4.14000318850722
1584990207.668064,-7.7769963538699205,7.116800182657994,4.397019179066761
1584990207.67093,-7.570468258268588,7.403340334721248,4.379897051797106
1584990207.67093,-7.579424024715969,7.436625170115744,4.347742785730357
1584990207.6872272,-7.642949418909746,7.563168355536304,4.3774940791284775
1584990207.6872272,-7.012595962665387,7.601163523328109,4.26146551038439
1584990207.6886628,-6.781259216353197,7.628899357794788,4.352516058347771
1584990207.6886628,-6.394179183840766,8.02270610704768,4.218660120157132
1584990207.7097485,-6.147883845441701,7.980594657269272,4.105126968586481
1584990207.7097485,-5.591324221946529,7.8195356631555235,4.871328334998759
1584990207.711578,-2.998027252316774,6.15513502271676,5.210391276401071
1584990207.711578,1.0037378696995445,4.133864398438327,5.935048626287504
1584990207.7247849,2.0373257222158223,5.376367648600313,5.7602103813779895
1584990207.7247849,2.9950611877380156,5.004438572620242,6.2329728056454865
1584990207.7266896,3.706700302106334,5.208964099829314,7.135094934449977
1584990207.7266896,4.40664339985242,4.9586912409747095,7.831112927618564
1584990207.7476888,7.894745973475722,6.318346692143543,11.615599899089368
1584990207.7476888,8.383854843925663,6.1073793679373365,11.491991690089268
1584990207.7495518,9.037947215686323,6.242287802865371,11.949283344372132
1584990207.7495518,9.413754402674009,6.228810808023736,11.968997969510742
1584990207.769771,9.740453215840489,6.308758940540494,12.053098482970388
1584990207.769771,10.479694674625577,6.381459155314522,12.516095316251464
1584990207.7715905,11.29556198021328,7.826525949304472,15.234757425992266
1584990207.7715905,11.731658450040817,8.68418994756838,15.057821257338896
1584990207.78335,12.314503810043226,8.93633536888521,15.24012368737408
1584990207.78335,15.838398340801394,12.535061330922495,15.732594646154213
1584990207.7921808,15.810651416088353,12.295397280941165,15.705477528594464
1584990207.7921808,16.923279765741544,12.353892000930358,17.882190021438163
1584990207.8072052,17.743358287501685,12.653023844998344,19.410526316713717
1584990207.8072052,18.400082643612922,12.663943097914421,20.163617990578516
1584990207.808618,18.53586999903809,12.567124369023713,20.21843855418728
1584990207.808618,18.725746800525524,12.612151811548125,20.4959833725933
1584990207.829686,19.569894335207152,12.566314478169257,20.770402223616745
1584990207.829686,20.531132683318127,13.603821884950689,20.43180079326665
1584990207.831548,25.776181600302408,17.724490018513873,19.221066854674152
1584990207.831548,26.135724931164756,17.722947160346887,19.26978376135818
1584990207.8433676,27.957211545606295,18.252140145577645,18.61623024480513
1584990207.8433676,29.00812154808037,19.136907059618196,18.45630723269949
1584990207.8521914,29.861976353212633,21.00035854590957,19.623866505876123
1584990207.8521914,29.708270893686194,22.902378615880195,20.486682400192482
1584990207.8672128,31.629143759212084,23.840791585480368,20.148190255479427
1584990207.8672128,36.72026546548517,28.29184286018444,20.801578816182577
1584990207.8690512,39.731248164639496,30.501886798527366,22.53883349752646
1584990207.8690512,40.92866978226153,31.37250938590679,23.73200529080987
1584990207.8898056,43.2227996305386,32.872217248207754,25.30286550251259
1584990207.8898056,43.53933592560599,32.77741368834064,25.341458181075545
1584990207.8918512,44.48044036874975,32.22751477632842,25.16568363399704
1584990207.8918512,45.417719446653166,32.138811325019034,25.847984126970836
1584990207.9034579,45.69348346759029,31.447313004198858,26.324782406223623
1584990207.9034579,45.7350820860232,31.92120934250728,26.72428760630332
1584990207.9121957,47.48969240454838,31.041186707821502,30.665179003289527
1584990207.9121957,48.79437573753859,31.267478951264316,32.04477133195695
1584990207.9272037,49.816038820175855,31.83632386221867,32.85822422990478
1584990207.9272037,50.54261677984937,31.883988890031073,32.996009168963376
1584990207.9291062,50.96621310383227,32.51602177997617,33.42804919909826
1584990207.9291062,51.302291793738576,32.39897623385987,33.497888422403264
1584990207.957281,51.87371633003518,32.52320341001605,34.170732736960574
1584990207.957281,51.9546283768631,32.5874118872679,34.41351213740375
1584990207.959108,52.012331705778145,32.761215666654536,34.514521849211334
1584990207.959108,51.26654123422102,34.35587221788839,34.92497299387197
1584990207.9646463,49.95028908660926,36.71823511224247,36.079011968531894
1584990207.9646463,50.50063642109274,36.135834724684194,37.53277497810221
1584990207.9723034,51.24286536998265,36.43440026435129,39.06741236204951
1584990207.9723034,52.9585918976115,34.66724504888957,38.29084635328967
1584990207.987187,55.16835159632973,36.02747395395374,40.54696424864777
1584990207.987187,55.292281019580265,35.88949095136395,38.288803224506275
1584990207.9886088,55.45785543591261,35.76126154297117,38.214722725737545
1584990207.9886088,55.63022853413245,35.96222058244109,38.39194775751732
1584990208.0097897,57.14394145405993,36.353725842315,39.064602868364936
1584990208.0097897,58.51668769890518,36.24911484984224,38.45685713747205
1584990208.0117304,58.845132415497154,37.550121335475936,38.23118380749582
1584990208.0117304,59.74568673254241,37.8174708375864,37.896039875308524
1584990208.0238461,60.517323798022936,38.18602070403872,39.214813362218855
1584990208.0238461,60.7474610471455,38.36371159983565,39.883169042295656
1584990208.0322227,59.588260306094966,37.105335604321915,39.563976740900266
1584990208.0322227,60.47591057262644,37.125655932333395,39.39394687381836
1584990208.0472198,61.01971312867826,37.13530772388971,39.90478558547357
1584990208.0472198,60.911557759479514,37.194981693767176,39.15445904500423
1584990208.049136,63.10639369124291,35.717774201217736,40.67267829691705
1584990208.049136,64.53882798340891,34.83924056540522,42.08288308579236
1584990208.069825,65.67473877575543,34.30409576668125,42.49318840590251
1584990208.069825,65.45604165761102,34.01256101822356,42.22339568692332
1584990208.0717475,66.53255247319022,35.76181513400414,42.002803063895946
1584990208.0717475,66.47526440623187,32.97801183103449,43.15911672937948
1584990208.0833447,68.20864927768356,32.776595089589,43.744964484542884
1584990208.0833447,67.87555788855816,32.755888302131524,45.33386853916494
1584990208.0921986,68.52033278063273,33.728708728187655,45.744407711110235
1584990208.0921986,67.84042024078788,33.09639216840068,45.36957691404904
1584990208.1072052,68.35861047497515,33.770914563957035,45.5000442676645
1584990208.1072052,67.2370858119687,33.6535189645119,46.23244787248737
1584990208.1090496,64.21476796544809,30.578072483487773,46.585169418210114
1584990208.1090496,62.18499128117407,28.78417323290927,45.735992891977695
1584990208.1310358,62.78416386160105,27.292056243560875,44.516533613115044
1584990208.1310358,61.12300835526962,25.41475682342351,43.5055955498799
1584990208.1322553,61.48157994950198,25.14898809212212,45.03266349779628
1584990208.1322553,62.455865337028115,24.2484937830556,47.85481418772898
1584990208.1432848,62.402669826460965,24.12128787158308,47.88653975127861
1584990208.1432848,63.94758139704957,25.457191965107295,48.21070121761925
1584990208.152293,64.99851548680864,25.81212873416337,49.0576239364473
1584990208.152293,63.98339436571986,26.215208592625892,46.93071701515176
1584990208.1672082,63.41296044796181,25.705811551670894,46.08012966239646
1584990208.1672082,65.41751431289981,28.816671670274406,44.665386592408105
1584990208.16906,67.13636666971885,31.06517845104799,45.00042349231718
1584990208.16906,66.77699296582169,30.78173528317336,45.098365749215276
1584990208.1897728,66.75361279680678,31.010151869600005,45.20947656324011
1584990208.1897728,68.7989193093009,34.195212038345154,44.120519637398395
1584990208.191835,68.98072886329888,34.458365145171435,44.29294754258461
1584990208.191835,70.13612045711052,35.37733184238066,45.09392844437213
1584990208.2034264,70.67370351789248,34.594546085216344,46.24981587010431
1584990208.2034264,71.55477869402695,32.445790898683455,46.511096678291814
1584990208.2121744,71.30038538920724,32.85850494631507,46.1039099765585
1584990208.2121744,70.5581629192831,32.435983724683545,45.44099787800721
1584990208.2271945,70.06123107563606,32.967625827533034,45.82283650804945
1584990208.2271945,68.1447209459362,31.68489822631722,43.59475664786218
1584990208.2290378,68.31712772302917,30.737764997331197,45.20761802207221
1584990208.2290378,69.86406651449037,30.555578378674625,48.398704691034595
1584990208.2563376,69.58683442545461,30.299738559914488,48.063871252113834
1584990208.2563376,68.47595772116772,30.19557707579156,47.86632781361338
1584990208.2728872,67.82898600395735,30.868285142197422,49.63761337704221
1584990208.2728872,67.42764085741297,30.259168690338424,49.64126942802344
1584990208.2741559,66.64193176310518,30.4444607902382,49.2082053293291
1584990208.2741559,65.89239775317006,29.987848060814365,48.331815858925545
1584990208.2755878,65.48849879715429,29.869940790941524,47.71739883861609
1584990208.2755878,65.39781920611867,29.513242053670233,47.68684266163531
1584990208.2872076,66.08821204680342,30.721411587955778,48.702743598768436
1584990208.2872076,65.25268111525945,30.818879397729322,47.32635147423734
1584990208.2886589,65.58266472844099,30.708960748388662,48.5188074626995
1584990208.2886589,64.23461296704028,32.1115245375671,48.793274647151584
1584990208.309693,63.02454122515956,32.98524415735992,47.84608606695655
1584990208.309693,62.20656620849429,33.50761647113553,48.15424674162568
1584990208.3114047,62.02827771350826,33.82647311841893,48.30452696629303
1584990208.3114047,60.41750156158483,31.527548749138965,48.7274185529479
1584990208.3234088,57.19748944668256,32.71879191945918,48.541182229462216
1584990208.3234088,54.80919270327911,33.09491126694841,48.06422932153266
1584990208.3321865,53.81397573518347,32.858685687340696,46.79140130455234
1584990208.3321865,52.60868394013964,31.123019528902407,46.295870662459556
1584990208.3472211,52.2616710052419,31.003187000128243,46.501422317915655
1584990208.3472211,52.71489170904696,29.298983295416754,49.65293342462304
1584990208.3491774,53.502892234977445,30.598873948228622,48.98266319247712
1584990208.3491774,54.673985099467075,32.56021531365011,48.64714205024006
1584990208.3853698,57.16258305185024,34.91146291277294,48.01395520735466
1584990208.3853698,55.6549181621785,35.87303065540321,48.62668091901377
1584990208.3868191,55.16394274742348,36.414436057310255,48.831387723303244
1584990208.3868191,55.07551025099438,37.18022854839375,47.99195226439141
1584990208.3875325,52.99467473344807,38.65641766580694,45.36430343177693
1584990208.3875325,52.935368154611105,38.5334764051091,44.525514903580216
1584990208.3932743,51.210983953994464,37.52774299896324,44.62916583419431
1584990208.3932743,49.6713807801007,37.01223792893463,43.444768848121385
1584990208.4076262,49.3511939137314,37.12433886588687,42.8258790379941
1584990208.4076262,49.137041618318506,37.246501557975584,43.56166880404927
1584990208.4133348,47.22054500524188,33.11853892277495,44.08717784839746
1584990208.4133348,46.84317242797083,28.556289692310937,45.63850528031471
1584990208.4296186,47.16195610398841,27.79927191709936,45.45908382462284
1584990208.4296186,46.94759775961476,27.484889348499962,45.37456078438262
1584990208.431357,43.73733008137173,23.04963545959131,46.16584899001702
1584990208.431357,43.517123379265556,22.823160109811997,45.63937942376324
1584990208.4433124,41.79211220881763,21.522690099617964,44.34479947533585
1584990208.4433124,42.269276143862754,24.589914749564084,42.38923862566673
1584990208.4691882,41.921974553889626,29.598193529503295,40.93190056786148
1584990208.4691882,42.31925324681964,30.969814806426253,39.692291927567055
1584990208.4701905,42.463099966696724,32.29810108819791,38.560716362787915
1584990208.4701905,41.967901081769924,34.289067991961495,38.09759370313029
1584990208.4733095,41.800107022384445,35.04550171646282,38.15178936030201
1584990208.4733095,40.05929186880034,36.15864497516562,36.914043593513135
1584990208.4897227,37.41934934446559,36.93673050118213,32.866667713409775
1584990208.4897227,37.13193890345633,37.08515186023015,32.94362737189104
1584990208.491615,36.334251822943834,36.68218369117408,32.02913276660939
1584990208.491615,35.00229862053247,35.75202761149673,30.09980586987899
1584990208.5033653,34.43333771912196,35.16987670339293,30.297479954992262
1584990208.5033653,33.625003771203325,34.28069635636281,29.84816982577017
1584990208.5196974,33.37677434850158,33.8596093546022,29.255902087440194
1584990208.5196974,33.2800537136466,33.65308774461188,29.034484285170176
1584990208.5258698,34.125798196460885,33.06625975556148,28.54154698870427
1584990208.5258698,33.59002059839984,29.736297475722925,25.69052265332847
1584990208.5347211,33.08954855959694,29.06115322204396,25.376782071128805
1584990208.5347211,32.27666486189076,28.33062882005228,22.974878938798135
1584990208.5496597,30.539595908414277,27.187908226332873,19.143993712989936
1584990208.5496597,30.404767828998054,26.905621758485285,18.46570352400103
1584990208.5511248,29.98861442911701,27.35334284831735,16.612854625723852
1584990208.5511248,30.08228022225935,27.01265594255817,16.317112031473894
1584990208.5633621,29.98896736185904,27.015273517456997,16.32244941271948
1584990208.5633621,31.59043388887522,25.38409830824331,15.53402707093191
1584990208.5797186,32.10903427830454,24.927720108720038,15.240807111272913
1584990208.5797186,32.23114035075672,24.827456312866023,15.170658247198892
1584990208.5858843,32.091117225876985,24.919773972725025,15.241069054088978
1584990208.5858843,32.29347326470433,24.841810524328107,14.76539258887696
1584990208.5947628,29.198254978558293,24.56926647322171,7.930814169328158
1584990208.5947628,28.463041809607393,21.509240611318603,7.813642497910009
1584990208.6096983,25.437522268772646,18.428222237269775,6.075417024919911
1584990208.6096983,20.87199075163315,14.072853651106223,6.553436199636389
1584990208.6115775,20.346346099415992,14.069400224820146,6.403588965436684
1584990208.6115775,20.325973853797436,13.927106964495469,6.425821181639785
1584990208.632179,18.00058464256888,12.458006709280781,3.1686889351342855
1584990208.632179,17.95854337958413,12.433236515538855,3.205702202668329
1584990208.633848,17.330464297842173,12.562226952272345,3.3650273137382456
1584990208.633848,16.739803866227714,12.826844673784223,1.931963479318871
1584990208.645867,16.7774134060155,12.665645745132428,1.8080682918272482
1584990208.645867,16.900304005851787,12.468546567681752,1.5198542509021031
1584990208.6547961,16.94267577880983,12.746093529430507,0.11500731849023782
1584990208.6547961,16.60039856352248,12.522110333995052,-0.14340883493035483
1584990208.6696298,12.591407843118944,15.464599122690904,-6.56527158696035
1584990208.6696298,11.547265507554489,16.323691011244716,-7.721978528514736
1584990208.6710968,11.246990683938996,16.45216616864772,-8.648120128707593
1584990208.6710968,11.403390780011062,15.910562860497725,-9.163020991510011
1584990208.6939275,11.27227247156075,15.779182607265522,-9.127904219563161
1584990208.6939275,11.177770383739913,15.498359430331377,-9.135482296699399
1584990208.6957085,9.101659321520472,12.040744717801756,-8.869604664353211
1584990208.6957085,7.061071539592831,6.487216465678639,-8.543775506083831
1584990208.7077262,4.32946783088031,2.2051667886414714,-7.686815887511651
1584990208.7077262,2.0648679855740926,-1.552066554791295,-6.993802618304604
1584990208.7098927,1.039575278724039,-3.5308156761190457,-6.42835278075999
1584990208.7098927,0.28414194553609895,-5.082580637964621,-6.030057449927744
1584990208.7296839,-0.2590081054690938,-6.629877793865636,-5.944472809350085
1584990208.7296839,-0.8037558464480026,-8.69647280166556,-6.157280237067567
1584990208.7314875,-0.316147248077141,-9.38231170027301,-6.411554633637257
1584990208.7314875,-0.29617360216938016,-9.474916004064553,-6.344046108153086
1584990208.7596853,-0.4034085747773193,-9.474690085081352,-6.561996876573491
1584990208.7596853,-0.31654932316775675,-9.588860106619217,-6.382246873183086
1584990208.76146,-0.19143290412299363,-9.735372663792779,-6.23180913518994
1584990208.76146,-0.025977430670285795,-9.830726306948186,-6.4330441021071625
1584990208.76711,-0.009632259117136055,-9.714978116296184,-6.578200386019896
1584990208.76711,-0.7780385479104832,-9.261105176859793,-6.167699418346563
1584990208.768975,-1.7928859686163074,-8.836129372170303,-5.6668641204821695
1584990208.768975,-0.9493605513598375,-9.37206878345449,-6.0747044822672205
1584990208.789677,-1.41942938619728,-9.190458353389298,-5.959951373121717
1584990208.789677,-1.6164340490654157,-9.10005591800855,-5.906543176589152
1584990208.7916112,-1.952616164854113,-8.994017882130802,-5.841885442653347
1584990208.7916112,-3.791173882019415,-10.842666864522645,-5.488663681420827
1584990208.812161,-4.144246569519959,-10.57475605603682,-5.31765213300211
1584990208.812161,-4.222644968723351,-10.417976112405208,-5.176358352519581
1584990208.8135705,-4.719315058889291,-10.067642137967761,-5.0783660439019105
1584990208.8135705,-5.420084745658786,-10.035422233441365,-4.754303367777744
1584990208.8258193,-5.674877818835205,-10.083429913963007,-4.695342372546359
1584990208.8258193,-5.852381122496011,-10.654012555688688,-4.431833895082309
1584990208.8346698,-6.449644341413731,-10.577757017430708,-4.607364743077192
1584990208.8346698,-6.7498097867667735,-10.251736228388468,-4.486086946912314
1584990208.8495157,-6.285835729937666,-10.452497132023991,-4.711130089890152
1584990208.8495157,-5.480876180073271,-11.032987974664112,-5.473671579549262
1584990208.855908,-5.442931423117672,-11.313619508168058,-5.594449915615014
1584990208.855908,-5.473790066749533,-11.395481223314516,-5.732902348663337
1584990208.8725872,-5.611669980538019,-11.321272156386163,-5.789979505569504
1584990208.8725872,-5.387248608389121,-11.491980246235189,-5.820044613414487
1584990208.878284,-5.2467774671831044,-11.70246465271476,-5.980949119777208
1584990208.878284,-5.322235879260043,-11.579447889298875,-5.900661261363297
