timestamp,ca1,ca2,ca3
1584990353.776484,-15.967069720829922,-5.095598197449927,-4.3436137355551
1584990353.776484,-15.91506925572749,-5.060462374737482,-4.380151378664532
1584990353.7777839,-15.924718624292588,-5.01403446247649,-4.4395330514112565
1584990353.7777839,-16.00466224426971,-4.992081089198375,-4.387264080950757
1584990353.7908354,-15.747597347140488,-5.222354011096015,-4.336933382207244
1584990353.7908354,-14.960164591309173,-5.958131336748933,-4.215031364160195
1584990353.7921247,-14.596432070721091,-6.239240656903427,-4.338671695698122
1584990353.7921247,-14.491965536897093,-6.307889653318634,-4.314316069684071
1584990353.8058674,-14.232827559095666,-6.560913709449592,-4.28600482072051
1584990353.8058674,-14.245430510245292,-6.596705542875115,-4.20096676051263
1584990353.8071592,-13.882669105496696,-6.9553602816440545,-4.331664269221666
1584990353.8071592,-12.481376995441373,-7.878744790032366,-4.865661397871065
1584990353.8282404,-12.742205242755162,-7.697779800540123,-4.7963059265119785
1584990353.8282404,-12.80795365038634,-7.783401110322647,-4.992946851703238
1584990353.8300505,-13.075148737034313,-7.441016891934966,-4.902836738522468
1584990353.8300505,-12.96291968154031,-7.366648319335789,-4.793292170225379
1584990353.8507636,-12.644313323936668,-7.557034447022322,-4.671303464819788
1584990353.8507636,-12.556358688082613,-7.58984440784776,-4.496669528101269
1584990353.8516724,-12.030711906315764,-7.890736166945867,-4.457188207313334
1584990353.8516724,-11.998935841288603,-7.900358522131296,-4.444591496733858
1584990353.865749,-11.863819681239907,-7.960089233718375,-4.44740386256683
1584990353.865749,-11.704275087687556,-7.970020984004472,-4.463670714850223
1584990353.8666415,-11.605397992154337,-7.979470896879035,-4.326600266504521
1584990353.8666415,-11.196350810519883,-7.868981872783773,-3.932034257742351
1584990353.8882499,-10.903835015730523,-8.182842544857472,-4.116782030068736
1584990353.8882499,-10.422958629992245,-8.135509425212959,-4.024867258115349
1584990353.8894455,-10.24112308738169,-8.171677843240179,-3.9004804145763603
1584990353.8894455,-10.10023329471275,-8.330067468620596,-3.941715011564125
1584990353.9107149,-7.715401366527581,-11.121413368358692,-5.192643795021408
1584990353.9107149,-7.712398906148394,-11.266887636838357,-4.852434086842622
1584990353.9118788,-4.492122704455136,-12.738806777363685,-4.351929510619668
1584990353.9118788,-1.6891445039612618,-15.218558165037553,-4.8971750271210714
1584990353.925741,-1.6271132723824058,-15.0456316748952,-4.868025715766234
1584990353.925741,5.213249304175237,-19.166561903818383,1.269511646085801
1584990353.927032,7.208785700771906,-21.25025837486479,0.46226023981627795
1584990353.927032,10.23367753829129,-23.13018563834203,0.6592723346820106
1584990353.9491146,11.982090959451984,-24.95201229590293,-0.04495624401082399
1584990353.9491146,12.926736069166703,-25.474170753115523,0.16406082898496432
1584990353.9500809,14.859512177698102,-26.946090966887148,-0.49310220220704304
1584990353.9500809,17.02034417017859,-28.750394439079102,-0.9666094038651516
1584990353.971348,20.022877344722488,-31.012333354588318,-2.31241149938762
1584990353.971348,23.099011946130048,-31.816272642041444,-2.1607338994615954
1584990353.9783053,27.3182397490963,-32.957026826342684,-1.8926985416206947
1584990353.9783053,33.239844052659535,-34.49304449237765,-0.6444340503916521
1584990353.9863768,36.69725518108846,-35.1118271753356,2.0196695009545955
1584990353.9863768,41.047378159086165,-34.75197216706342,3.4649828624877888
1584990353.9876513,44.28034841052752,-33.52332346642308,5.124856913361136
1584990353.9876513,48.148664922588004,-35.393089463322866,4.774914139554273
1584990354.0165954,51.48384578892556,-37.12691734525719,3.702394146287901
1584990354.0165954,53.69783068202472,-39.110665032357915,6.005251086356051
1584990354.018107,54.5732575150344,-39.479607507688755,6.1902261603592255
1584990354.018107,56.83716421025478,-41.23728178026457,6.85639884295983
1584990354.055398,59.81574395580182,-43.375542652757815,6.53511339047296
1584990354.055398,61.71236809884128,-44.573415308882566,6.676669916619863
1584990354.0568957,64.3871317887015,-44.75972319622251,8.567139260648704
1584990354.0568957,66.19778519075992,-45.7578019087218,10.005192908237555
1584990354.0577838,67.89686103261226,-47.112906937713696,10.320562294188921
1584990354.0577838,70.32886617970804,-47.442098645329985,12.107890194915068
1584990354.0608027,72.7872643350855,-47.861420502240705,13.452041073454556
1584990354.0608027,77.52372795414135,-48.30279778654424,15.300437829716179
1584990354.0697718,79.67761541009514,-49.894418002565814,16.73549758713616
1584990354.0697718,80.85827604868891,-50.39710695433126,16.257848278236544
1584990354.071009,83.12689140189518,-51.95396984705174,15.424438785647641
1584990354.071009,84.91081279238918,-52.89699434738979,14.75383182355567
1584990354.090867,86.98234239774824,-54.00519680321378,16.099883629802378
1584990354.090867,88.97219549611006,-55.57421729356411,17.65749980645224
1584990354.0922706,90.4653625881188,-56.683250374241226,17.71185192206999
1584990354.0922706,91.90516318690065,-57.265248855662605,18.15203888945296
1584990354.1146,92.97756602799033,-57.60655109111936,20.218434862190556
1584990354.1146,94.9888129198599,-59.11629846669054,21.450963613085584
1584990354.1155684,96.43767700363222,-60.46683773006393,22.566592239508587
1584990354.1155684,98.06555253179641,-61.54247954929761,23.477307636030257
1584990354.128932,99.57102977318004,-62.91908862267326,24.415294017308682
1584990354.128932,100.69315726274215,-62.92294742363936,25.492475703071733
1584990354.1360083,101.62665120646318,-62.94167605036587,26.035346313744093
1584990354.1360083,103.07005312026584,-64.04594996488899,25.377065103661423
1584990354.1591933,106.43906460640962,-65.65396635956789,27.27620773980798
1584990354.1591933,106.98965070442752,-65.91165751998636,27.89091435198647
1584990354.160167,108.0100736360787,-66.81795716854012,29.00168745620645
1584990354.160167,108.47628483948277,-67.40690076977786,30.31053244115416
1584990354.1814814,109.10937013844654,-67.01995454118186,30.694036119316262
1584990354.1814814,111.10426677261256,-68.0745789794643,30.115255992622373
1584990354.1827044,110.53159316853171,-67.82911667121232,28.75199778346846
1584990354.1827044,111.48314485431986,-67.92302891448436,30.278937406598832
1584990354.188349,113.16806938961443,-68.61869883476272,31.115324954019872
1584990354.188349,114.21198236759115,-69.2051541000107,32.097910587291864
1584990354.1894407,115.0073218929042,-68.71428484206471,32.0622741809208
1584990354.1894407,116.76783165615694,-68.5595099261666,32.11036636767841
1584990354.2107666,117.54598467060468,-68.01774391034567,32.381605541148375
1584990354.2107666,117.7630306587345,-67.78821376915467,33.75371460269777
1584990354.2116556,117.36837040520945,-67.43978706796682,33.95150529739712
1584990354.2116556,117.19972763407894,-67.8587693700841,34.16742873165106
1584990354.2353103,116.33113230121191,-67.87739328493365,34.8883855643021
1584990354.2353103,115.18561050483463,-67.42738306117936,34.30093608268919
1584990354.2365456,114.29166190924096,-68.53173653470913,33.47690702124068
1584990354.2365456,113.19405768275948,-69.76185598235108,32.56873154787462
1584990354.2489896,112.38379631283905,-69.2120014454592,33.781136890997686
1584990354.2489896,110.60696618253661,-68.28447487066488,34.65214032392743
1584990354.2499022,111.29793636730545,-67.48861406515795,35.33659412374695
1584990354.2499022,111.64659878780589,-68.13248344943379,34.83803576613183
1584990354.2790406,110.83308483874359,-67.16222979315506,35.46490343331824
1584990354.2790406,110.50012936727745,-66.92833431022002,36.15062624015023
1584990354.280433,110.12760084012035,-66.82727954043122,36.044605252976616
1584990354.280433,108.25446518877976,-66.48736065274595,35.12069567231605
1584990354.293944,107.32258374014258,-65.94050382510683,34.48801603948479
1584990354.293944,106.91936628164419,-65.2492936463228,34.07991111744493
1584990354.2951696,105.84723169167027,-65.8404019537096,32.52944001721954
1584990354.2951696,105.17791957939102,-66.76546250421069,32.48041544709805
1584990354.308262,102.99849823499609,-66.99440638952018,31.347677912671124
1584990354.308262,104.1087820569841,-66.649160379298,31.445749989886405
1584990354.3094466,103.72614953885125,-66.52506844595834,32.066518433248014
1584990354.3094466,103.56278728557544,-66.47834815948778,31.89242767289639
1584990354.3390718,102.63270125920633,-66.13778156276867,33.12050734320806
1584990354.3390718,101.01716303309456,-65.36012911697074,32.28531284429701
1584990354.3404706,99.4415817955495,-64.03901677329651,31.192092147362093
1584990354.3404706,98.77553408698019,-63.52098903135862,31.010904649147363
1584990354.3450992,97.35318679107743,-63.01969928613497,30.704791821134823
1584990354.3450992,96.54415596960538,-62.96952807200514,28.92721686836896
1584990354.3533046,94.8167112141595,-61.68717836020941,27.94123387919095
1584990354.3533046,93.48723665860786,-60.38131972467324,27.02976381990023
1584990354.3701131,91.8529513102444,-59.19330228868886,26.308864270343037
1584990354.3701131,90.6726377993776,-58.15033898223886,25.216704343467093
1584990354.3715353,89.89993368917337,-58.332304185247935,23.965788780102027
1584990354.3715353,89.02593140020284,-58.62077981996244,23.315484734505297
1584990354.3908453,89.02131734187746,-57.77682630899211,23.888267864979312
1584990354.3908453,85.1932164088163,-56.02871761150682,21.56196130382794
1584990354.3922172,84.61297580595378,-55.73074357910201,20.902779356624983
1584990354.3922172,84.60150585713812,-55.65260500192109,19.037438034425065
1584990354.413939,84.59820004388907,-55.42150304424563,17.383464686104908
1584990354.413939,83.65434965327799,-55.19671254353493,17.294565862609133
1584990354.4152937,81.25315351024241,-53.90791111758,17.905160115843522
1584990354.4152937,80.06924301799647,-53.04480468997825,18.410296183880163
1584990354.4366221,77.87178103330331,-51.809798793200336,16.689980249470022
1584990354.4366221,74.69412678829431,-50.31873325982653,15.31827299701267
1584990354.4379869,72.2977497856274,-48.45235728723837,14.270716826088636
1584990354.4379869,71.8929357420621,-50.131194833041356,13.951662050124838
1584990354.4675674,68.29714721972603,-49.52500068130125,14.173312659702217
1584990354.4675674,65.88703648736778,-49.33751501848691,14.042107309376261
1584990354.4685023,63.807435915929375,-48.16516554685898,12.68863036933632
1584990354.4685023,62.52099542002988,-47.829392771726475,12.619689875799272
1584990354.4812267,60.485874891496266,-46.385530078984594,12.334991305093281
1584990354.4812267,57.99784067302119,-44.85666034954676,10.796133884105158
1584990354.4820929,59.379706780572434,-46.07987350766078,10.104237946197847
1584990354.4820929,57.884679339419385,-44.88526456613051,10.61353357232768
1584990354.4893646,57.26695424550636,-44.49868327255102,10.621006332219213
1584990354.4893646,54.83855860699923,-43.609486786754445,8.643733592882596
1584990354.503204,54.550786915996824,-43.529892194411424,8.184106147499364
1584990354.503204,51.0214370418514,-42.858251345229554,4.994500563040294
1584990354.5121357,52.06781308010369,-43.438627596036824,4.829442382996332
1584990354.5121357,50.86379459083204,-43.06852015455632,3.149087466060484
1584990354.5133426,48.141564043308,-41.149870948831285,1.935310805063633
1584990354.5133426,46.57074817621829,-40.00989539255219,1.9694311094361403
1584990354.5339336,46.020426726339764,-39.86438235405748,1.3988194234546683
1584990354.5339336,45.56857502767413,-39.6713897006776,1.4525878020638814
1584990354.5347793,44.08476905941845,-39.071431177983904,2.10202678150101
1584990354.5347793,42.54968455599327,-37.71552245924583,2.21328550834155
1584990354.5494268,40.49947499347078,-35.84904070368077,0.1499431092071548
1584990354.5494268,38.07451664296667,-36.33718769103747,-0.8841069950576719
1584990354.5502765,31.64392552426878,-34.18922619684413,-4.432826758194006
1584990354.5502765,30.222335592981835,-33.50505475281135,-5.533649559992206
1584990354.5712547,27.001119184280356,-31.33644685774764,-3.8963808149789427
1584990354.5712547,25.82789778209363,-30.753006811109465,-7.446277901233104
1584990354.5782254,25.811405833681064,-30.713064409223115,-7.420150539486336
1584990354.5782254,25.44706052687267,-30.659395694353893,-7.3166815313254245
1584990354.6014426,23.90616766861037,-29.681838122985596,-7.168790252050307
1584990354.6014426,23.624428768279596,-29.488232939983657,-7.155533889421241
1584990354.6025507,23.41671102270452,-29.273847676215954,-7.075086668075802
1584990354.6025507,23.149849346409773,-28.95267507789806,-6.92685199201348
1584990354.608548,22.853973552896143,-28.829333430832875,-6.7848542958043545
1584990354.608548,22.65609034151755,-28.930834439002552,-6.877283379161716
1584990354.6100063,21.75862346970562,-28.207764476943684,-6.4146844038601465
1584990354.6100063,20.754682100175614,-27.890617868152017,-6.036208816958339
1584990354.6307662,20.227665305153906,-27.51676289018632,-5.9035900119541
1584990354.6307662,16.907277029404607,-27.36577432082653,-6.348362189496228
1584990354.6316664,16.830069436495176,-27.233931759677166,-6.350401650681564
1584990354.6316664,15.303691783564314,-25.75788421628127,-5.743079969178963
1584990354.653919,12.551857165604794,-23.59703507113372,-4.575227269341509
1584990354.653919,7.837035035366611,-20.378495368727158,-4.870677422675946
1584990354.6547544,5.921994392033634,-19.824534527166197,-5.27383247887976
1584990354.6547544,5.598462290149987,-19.71383131942609,-5.301691373437233
1584990354.6696286,4.987749435569538,-18.993097009155623,-4.947457105206301
1584990354.6696286,4.544965365801306,-19.098194050066038,-4.744306770912903
1584990354.6710248,4.075408390570917,-18.742476388689802,-4.556695364338562
1584990354.6710248,4.017127081999917,-18.681104810025488,-4.514122424977232
1584990354.6908174,1.2865217513011071,-16.253539077669725,-4.679103289468303
1584990354.6908174,1.0064217457633717,-16.254870759225096,-4.6959609871156935
1584990354.692243,0.7813542408036827,-16.04314718623282,-4.643849305549527
1584990354.692243,0.5586261755003918,-15.953868723256416,-4.779689465239252
1584990354.7139447,0.49285229016916543,-15.899331313323975,-4.788325932909045
1584990354.7139447,-0.003787159837808751,-15.3584638900298,-4.5854751174716135
1584990354.7147868,-0.29316515430877654,-15.403065489305337,-4.599573107050652
1584990354.7147868,-6.830523948977213,-11.669514080019733,-4.033858350627904
1584990354.728293,-7.339031565951956,-11.394250460949078,-4.756316265178566
1584990354.728293,-8.271491513346836,-10.701366797297002,-4.512062541948971
1584990354.729519,-8.42903430665815,-10.620006724172896,-4.455033800013934
1584990354.729519,-8.95248815719686,-10.171180615146241,-4.277302950920589
1584990354.7507389,-9.070659214437729,-10.12316308061358,-4.229285307143089
1584990354.7507389,-18.138087440513566,-4.002821350026476,-1.978757905883001
1584990354.7516322,-18.245507997514324,-3.9751604143269716,-2.032332277556923
1584990354.7516322,-18.51129505950398,-3.7570627575011386,-1.9096003636334355
1584990354.7739353,-18.733770346376794,-3.565485380747785,-2.0104701059321473
1584990354.7739353,-18.743633277413434,-3.555644247382996,-2.0245455745806398
1584990354.7754424,-18.780699174581898,-3.580819696451143,-2.012051605765437
1584990354.7754424,-18.762863990118376,-3.5456280582962916,-2.0471989822273366
1584990354.7882397,-18.898076437606257,-3.5809766379117844,-2.200819451093117
1584990354.7882397,-19.698906971390905,-2.892897825903603,-2.0069453405521482
1584990354.789376,-22.643824257295044,0.2141866509274224,-0.5015561161966398
1584990354.789376,-22.757972273758185,0.19632090295621696,-0.6454068446203074
1584990354.810717,-23.620852156484617,0.8563383842559253,-0.3749407483400855
1584990354.810717,-24.498905071676546,1.788461799559867,0.017202301988477053
1584990354.811949,-28.61121279690917,6.263526314551774,1.948284686978221
1584990354.811949,-29.248224367436897,6.73261780643087,1.8516545369180752
1584990354.8339472,-29.67954835771979,7.102011286444215,1.9743457476530217
1584990354.8339472,-29.693429082028636,7.153124353745913,1.9956360682156071
1584990354.8348315,-29.8058316977923,7.259030558565115,2.0448377360152046
1584990354.8348315,-30.038391285999914,7.321989316026824,2.1283713002224465
1584990354.8482537,-30.899087762595972,7.802191441588802,2.408194692852353
1584990354.8482537,-30.894752604375505,7.815428418002228,2.3866572053517734
1584990354.849629,-30.988489941577818,7.782380979887979,2.475560679379502
1584990354.849629,-30.96367820976719,7.780184760947099,2.5226106776369397
1584990354.8864348,-30.76103246484289,7.630415817648656,2.7703630804914
1584990354.8864348,-30.729698881125646,7.652607768885332,2.801092457473855
1584990354.8873732,-30.67505785782911,7.63954932472568,2.911804964145477
1584990354.8873732,-30.948218245870905,7.693826032083488,2.7834748948639705
1584990354.893931,-32.170834323697555,8.882930322313424,3.4689488978149225
1584990354.893931,-32.36480707098556,8.793079982230173,3.175539404270786
1584990354.8950956,-32.69477512743104,8.509034745501577,2.761915613593972
1584990354.8950956,-32.76901931188835,8.450151021943867,2.905527496413698
1584990354.9082875,-32.80843550018383,8.339148744577779,2.8413609090596954
1584990354.9082875,-32.909386336933,8.333224772283703,2.7682052473138974
1584990354.9100304,-32.90084813129712,8.275555594319599,2.8266075202360783
1584990354.9100304,-33.0359819702836,8.375382229204789,2.8086531742420924
1584990354.9307525,-33.07009983741068,8.34979438832876,2.7726891083250487
1584990354.9307525,-33.168170894364636,8.42084690504906,2.771004527032325
1584990354.9321988,-33.17619953326249,8.265147108619015,2.7058846698442096
1584990354.9321988,-33.18792365209399,8.177723322496423,2.6269557186782673
1584990354.9538875,-33.13911728930244,8.1369505592331,2.677842597618686
1584990354.9538875,-33.080118423824516,8.204455186291094,2.664472935189221
1584990354.9547787,-33.0561150007559,8.218207183093785,2.664844918546735
1584990354.9547787,-33.011872616949816,8.194734679301558,2.663960077010735
1584990354.968228,-33.110443146791546,8.129104879389782,2.596655182001545
1584990354.968228,-33.06649025528364,8.148420890896155,2.5788753124043224
1584990354.969532,-33.060067733302425,8.098969789921622,2.6001873850572315
1584990354.969532,-33.081505918738586,8.08723294771784,2.5599324775358583
1584990354.9908748,-33.17632931923858,8.161912732725991,2.592362873026886
1584990354.9908748,-33.17616406747669,8.135207904994983,2.5505573662327006
1584990354.9923363,-33.176925868979865,8.148482051862505,2.563924340842288
1584990354.9923363,-33.181607276986334,8.210321696680786,2.5846236935286515
1584990355.013908,-33.16035452298976,8.207241724118507,2.64077452386524
1584990355.013908,-33.155002169935926,8.19624412573562,2.6340914877714185
1584990355.015384,-33.14238261246559,8.24143839460772,2.6543502401533505
1584990355.015384,-33.08290752685542,8.230361019312873,2.641038357511591
1584990355.0282383,-33.1016363673656,8.24681700645628,2.6614236896773154
1584990355.0282383,-33.04445922083597,8.250950046111747,2.710986149909715
1584990355.0293937,-33.028354968231326,8.219604280822324,2.764140051881398
1584990355.0293937,-33.02448951043037,8.244530821435117,2.7441982488396395
1584990355.050729,-33.01683987337824,8.239131661507365,2.7063277871730866
1584990355.050729,-32.97433935752127,8.187637678007437,2.696456202786087
1584990355.0516372,-32.81436970977632,8.076102844888624,2.8623241539941473
1584990355.0516372,-32.816353602469064,8.038353381129799,2.8785591999705797
1584990355.0730562,-32.792509877678164,8.040093104448843,2.895253725585393
1584990355.0730562,-32.77093273881685,8.0190730433991,2.8934635300523457
1584990355.0807846,-32.78610571723706,7.9786754665955595,2.904202367947655
1584990355.0807846,-32.81581693302514,7.925300062498437,2.9331630702729656
1584990355.0882056,-32.8150599241324,7.941530328495587,2.9459492856515324
1584990355.0882056,-32.907658764974926,7.964576698349755,2.9158851573992686
1584990355.0893364,-32.96266424458047,7.991905668059953,2.9956425531075506
1584990355.0893364,-32.95870961224312,7.98360378623417,2.9472203156764554
1584990355.1189332,-33.00853521794877,7.975885845230941,2.9102171151540075
1584990355.1189332,-33.24392687950059,8.137341852680716,2.792967800896058
1584990355.1198397,-33.267977821937,8.094498849842356,2.7460877053130694
1584990355.1198397,-33.31423900712867,8.107303603603398,2.6095290133232822
1584990355.1339548,-33.3089961358042,8.126804598565489,2.6154203038409314
1584990355.1339548,-33.31433104351386,8.193261361681696,2.561647305527547
1584990355.1347997,-33.30688371318722,8.213810439161955,2.593789636004594
1584990355.1347997,-33.322916452918065,8.207500885467898,2.4704316413806175
1584990355.1495628,-33.43322148649878,8.18982975689774,2.265403947974021
1584990355.1495628,-33.465719918274395,8.231767541870733,2.3123500839832003
1584990355.1632342,-33.43069736422214,8.22683766213115,2.423177925729019
1584990355.1632342,-33.42677302591505,8.265945578531428,2.4518493836013038
1584990355.1709285,-33.42203224098587,8.28210060582499,2.455899639552092
1584990355.1709285,-33.36954750098993,8.24877020257812,2.4745535535876737
1584990355.1726146,-33.33842946608083,8.218668130098843,2.5440493856180835
1584990355.1726146,-33.37428063793959,8.265795016587022,2.599438143872351
1584990355.1937635,-33.38263946401925,8.305058882778688,2.613302161715692
