timestamp,ca1,ca2,ca3
1584990415.94992,-18.86899570566522,-4.136771725410804,-0.6204800655585911
1584990415.94992,-18.89344996505613,-4.174925285963942,-0.5677807917922166
1584990415.9721131,-18.894464388538758,-4.162529652924502,-0.5759284477718123
1584990415.9721131,-18.90482126039833,-4.1470037756764615,-0.5874052090489768
1584990415.9733865,-18.94437237697184,-4.170018521254342,-0.5991721571857394
1584990415.9733865,-18.89954236423899,-4.217525498361487,-0.6745586168048878
1584990415.9949458,-18.859497528083047,-4.167947015338705,-0.6587506552157572
1584990415.9949458,-19.16512768958852,-3.8659330576547126,-0.5002545626993133
1584990415.996246,-19.626404537258665,-3.432847661046434,-0.2858569671902109
1584990415.996246,-19.848427407226815,-3.375019171831373,-0.6394160530568178
1584990416.0089657,-20.397335689001594,-3.0316285518205075,-1.6235068558280132
1584990416.0089657,-20.58147297137235,-2.9132651703172168,-1.7780151372886936
1584990416.010352,-20.745069493963737,-2.9459069868345313,-1.9613542760746756
1584990416.010352,-20.822402958031756,-2.9318732858972765,-2.1461114217772193
1584990416.0319147,-21.450966972476586,-2.7436921975831625,-2.203620069647685
1584990416.0319147,-21.262108478181013,-2.890643795057024,-2.123565362409651
1584990416.0327919,-21.05211098607007,-2.979766217030982,-2.1429341338415218
1584990416.0327919,-20.760100378651664,-3.203213528426172,-2.3036691949918495
1584990416.0544298,-20.898606328331496,-3.0456750290034647,-2.2698141123719453
1584990416.0544298,-21.725150290498842,-2.3689017988239622,-2.0037265754014633
1584990416.055381,-21.588558636105798,-2.3816613203191253,-2.022433035532984
1584990416.055381,-21.16361577163279,-2.7032186588262563,-2.18295772023457
1584990416.0691082,-19.622405427387484,-4.03764354051131,-2.8591785367964015
1584990416.0691082,-19.640667045894617,-4.109159848432581,-2.811417715849826
1584990416.0703356,-19.680381932042685,-4.15840096536335,-2.822245462887255
1584990416.0703356,-20.431205351290433,-3.649473316757267,-2.5208636925824814
1584990416.0919292,-20.446074569638053,-3.6401130247293416,-2.5487105837204718
1584990416.0919292,-20.452013595324466,-3.645146906697455,-2.54650223472278
1584990416.0933275,-20.373840062182875,-3.6865380910035594,-2.6135362239212934
1584990416.0933275,-20.114778741442745,-3.987085232462782,-2.738611990991004
1584990416.1144614,-20.12708060924139,-3.97305976968374,-2.7034690356347113
1584990416.1144614,-20.42235632719672,-3.714671403766043,-2.629499984496107
1584990416.1155028,-20.437500052290158,-3.736446337621045,-2.759702002720298
1584990416.1155028,-20.427303874693564,-3.679091351160671,-2.8368266938015703
1584990416.128994,-20.39825351701312,-3.682327106410339,-2.804833092168062
1584990416.128994,-20.386629450833404,-3.657973198711399,-2.8285405446178644
1584990416.1299653,-20.4090544816404,-3.680985527744166,-2.810867734219775
1584990416.1299653,-20.433539905343235,-3.6670522616705754,-2.7114734762851067
1584990416.1519341,-20.43528568297916,-3.6603496452342084,-2.71383165494276
1584990416.1519341,-20.46321485941631,-3.676264137389907,-2.7001858569447945
1584990416.152809,-21.527081999905683,-2.679611653565407,-2.4561064016923613
1584990416.152809,-22.124505539119895,-2.332281769880123,-2.1552331113461642
1584990416.1744702,-22.127119823041806,-2.445190142590013,-2.0748215690366916
1584990416.1744702,-21.452591926281904,-2.8762648286144223,-2.600321045019565
1584990416.1754434,-21.48348860880077,-2.8064213615156115,-2.57944002516082
1584990416.1754434,-21.26808852997015,-2.9844467039617744,-2.637215708693248
1584990416.1889024,-21.531360527548635,-2.8636983339809072,-2.4407365577447164
1584990416.1889024,-21.34009574432673,-2.851524260610853,-2.3668861383865933
1584990416.1902866,-21.254974963929214,-2.940629000832539,-2.4255141829283557
1584990416.1902866,-21.26552779057905,-2.9303661325188584,-2.4144049343489478
1584990416.2123883,-21.324468433271583,-2.893342578315645,-2.490423412125425
1584990416.2123883,-21.328743940636922,-2.894284567401066,-2.489502972272732
1584990416.2137585,-21.342148974519827,-2.939419186800161,-2.449511708255746
1584990416.2137585,-21.33871638364394,-2.911329995495208,-2.4372710553114345
1584990416.2344217,-21.344867668949576,-2.8988245170939857,-2.3301385201212548
1584990416.2344217,-21.411641263566423,-2.922938965417325,-2.2886057083190052
1584990416.2353263,-21.418552227927332,-2.9524069657795877,-2.243642299713373
1584990416.2353263,-21.395467379593075,-2.9516973992746545,-2.1949369681174473
1584990416.2489398,-21.38005914919189,-2.9442038542412154,-2.1806063533250684
1584990416.2489398,-21.362080697006732,-2.955760003109471,-2.1728460999232593
1584990416.2498662,-21.319504206749354,-2.980050655900983,-2.186804012039699
1584990416.2498662,-21.239759187165703,-3.0315040278080185,-2.193679482052541
1584990416.2720594,-21.239533770643803,-3.0098929391565936,-2.210889590017694
1584990416.2720594,-20.90434040188814,-3.1403435582966326,-2.37648174467733
1584990416.273832,-21.087264225400183,-2.9772695277001238,-2.447404932854113
1584990416.273832,-21.220210375113474,-2.9420003079271115,-2.439945505849389
1584990416.2943654,-21.54761986394802,-2.7299425496415783,-2.2777169611408885
1584990416.2943654,-21.469776461014465,-2.7419246287307457,-2.3537629056975167
1584990416.2964418,-21.185903888504107,-3.000714786163219,-2.531530831217042
1584990416.2964418,-21.215337882002324,-3.0533435872696018,-2.5651369147544245
1584990416.3089602,-21.63877226798988,-2.7179214957306694,-2.4158772289229007
1584990416.3089602,-23.40479492274939,-1.2310293502907244,-1.6135377509704227
1584990416.3103306,-23.37859629320335,-1.2589887312852,-1.6697510010889873
1584990416.3103306,-23.35837510049806,-1.2007421098779174,-1.6557542617739287
1584990416.3319561,-23.360416123604722,-1.1975305520143098,-1.64228081164139
1584990416.3319561,-23.356051068768142,-1.1994243982545174,-1.6341979196208296
1584990416.3328788,-23.33334762661439,-1.21933660515663,-1.6660426090746947
1584990416.3328788,-23.351815470649193,-1.148238572673137,-1.540756508944622
1584990416.353535,-23.756792064457393,-0.8102348909981489,-1.3644563821673885
1584990416.353535,-23.693937537152642,-0.7869768415790213,-1.3957004211684443
1584990416.3612363,-23.77516354577802,-0.7268340603711034,-1.3327219792907363
1584990416.3612363,-23.47716138153787,-0.8447783252178835,-1.3619628774394443
1584990416.368087,-21.277159501214584,-2.4896744069279384,-2.235914280412463
1584990416.368087,-20.587094656339694,-3.1040120357606833,-2.5248641545530686
1584990416.3763037,-20.26067273466688,-3.2452657881997773,-2.760154752370678
1584990416.3763037,-19.99390743688775,-3.328187924535398,-2.820486678094483
1584990416.3919692,-19.786739164569134,-3.533292865830874,-3.013009500538987
1584990416.3919692,-19.570576419090884,-3.611081037585592,-2.839493139376697
1584990416.393674,-19.40460333624219,-3.7127428269654326,-2.8030980277882662
1584990416.393674,-19.469096774273364,-3.6271248908882043,-2.7650966997162563
1584990416.4143913,-19.4382213112041,-3.606042120732872,-2.7715959094512055
1584990416.4143913,-19.640213126189963,-3.4590332794825835,-2.7326191620655798
1584990416.4152935,-20.498293988205404,-2.9203790309399995,-2.3227163774638693
1584990416.4152935,-20.518672509173335,-2.890597967739796,-2.3867585289243842
1584990416.4370878,-21.040881769678947,-2.404861320558439,-2.282870505287117
1584990416.4370878,-21.178554336933352,-2.2604846990366365,-2.2074165716674883
1584990416.4383888,-21.319056235066626,-2.268074545066585,-2.2705374252636292
1584990416.4383888,-21.43105762445426,-2.2125734461805067,-2.2589620569916478
1584990416.4519453,-21.318201779100207,-2.2139951980845707,-2.23430833526742
1584990416.4519453,-20.446543015943636,-3.0472841173259257,-2.638445927110716
1584990416.4533536,-20.4199452613533,-3.053428050163986,-2.6511371284782568
1584990416.4533536,-19.591078273072775,-3.6997850701221298,-2.8587753718089863
1584990416.474467,-19.56322888893222,-3.7144772594921127,-2.8556182537821737
1584990416.474467,-18.279789835628037,-4.546357779695235,-3.3630469952023705
1584990416.4758227,-17.773912151039625,-4.682671086673583,-3.1708855376915426
1584990416.4758227,-14.931375039309824,-6.359399919745662,-4.539829359979997
1584990416.4881098,-10.067994065263127,-8.967761032124262,-6.215839733564792
1584990416.4881098,-8.277962409163719,-10.28830252083728,-6.981122143968158
1584990416.4969475,-7.512267764064191,-10.947998358444758,-7.315538696356656
1584990416.4969475,-6.480291345278955,-11.868711236557996,-7.71734846705718
1584990416.5119338,-6.32353997276643,-11.991397358485747,-7.806952499320062
1584990416.5119338,-4.169354336566471,-9.89779126982282,-8.478777000502259
1584990416.5135946,-3.5747649150998395,-9.790331800837642,-8.351238922891149
1584990416.5135946,-3.0743654812404193,-9.138137049606978,-8.519806956362396
1584990416.5344825,-2.8288074090862048,-8.58231183379815,-8.591464532298446
1584990416.5344825,-2.6521455723213365,-8.624829070081553,-8.685066561358727
1584990416.5358381,-1.7199824971546347,-8.885235540897884,-9.052057598872985
1584990416.5358381,-1.8799583395292956,-8.747234721192537,-9.046459605515825
1584990416.548076,-1.5814353877221796,-8.57618755180736,-8.710501896779176
1584990416.548076,-1.3481874253730424,-8.663503311837513,-8.786051209032454
1584990416.5569832,-0.9972082150115521,-8.413164774133847,-8.94380663672195
1584990416.5569832,-0.240501729362673,-7.7990877710687725,-9.259797556646754
1584990416.5706208,1.1948548983969534,-6.233048119788811,-9.095607575785518
1584990416.5706208,3.195836555570758,-4.0389199614885,-9.595994748530677
1584990416.5793414,4.119972871303181,-4.127118502246566,-9.58523718783499
1584990416.5793414,4.163289439792976,-4.065833059626228,-9.596817264526884
1584990416.59443,4.656920460185862,-3.7206205635567757,-9.83409537864282
1584990416.59443,4.8314710085886805,-3.663416357908438,-9.632597845996163
1584990416.5958395,12.04280274455474,5.51258531436539,-8.29683515420235
1584990416.5958395,15.539213381405588,9.8074790550839,-9.730224484356665
1584990416.6169279,17.583959843117682,12.589418214000512,-10.587557315479518
1584990416.6169279,17.483319479895965,14.22181210600825,-10.339267417942787
1584990416.6183496,19.577107521387973,16.564636027386758,-10.342905154449276
1584990416.6183496,25.093465841661864,21.546849418261875,-10.234216204018438
1584990416.6305804,26.134568752285688,23.038026348731062,-10.601631280013473
1584990416.6305804,26.796768594349512,23.264936456088698,-10.498805976517087
1584990416.6394143,28.31430493223728,25.005591053494236,-10.89977951020969
1584990416.6394143,32.38260854191586,27.795074085285368,-8.380709833175093
1584990416.654412,35.31659953494815,29.952929616828644,-6.537612667343164
1584990416.654412,35.8071625293874,30.047170696403356,-6.702729176835165
1584990416.6564143,37.67445032820104,28.36867919804854,-7.106533225726844
1584990416.6564143,43.45457190438951,26.335302633804158,-8.190023054186266
1584990416.6769335,45.931095699031445,30.060598714585346,-8.502411497718926
1584990416.6769335,47.94082647801049,31.42894839454938,-8.662823300612057
1584990416.6787071,49.224393069453434,31.781836416115027,-7.282738132579432
1584990416.6787071,50.448488336687944,33.27882859366802,-7.598095883576469
1584990416.6905508,51.32097858821373,34.08689541117521,-7.916527756532517
1584990416.6905508,53.79888714033233,36.01099805056882,-8.532222686032767
1584990416.6994348,55.09858031413813,37.56081245810567,-9.05881326242158
1584990416.6994348,56.826203294487264,39.04413349733965,-9.204776267782908
1584990416.7158566,59.81672011989537,44.062329117293544,-9.86442252950151
1584990416.7158566,61.518990727512524,44.65160936800255,-10.172501896905283
1584990416.7172453,63.495303840305176,47.37053953537207,-10.693606282182795
1584990416.7172453,67.42853425680055,48.525115458665624,-10.52090242844185
1584990416.7371218,68.72522720343926,50.755744912172524,-9.102894011165407
1584990416.7371218,68.00417728925656,54.08741739416167,-8.605926603370984
1584990416.7389228,67.35025062704918,54.966260040386885,-7.976040825597764
1584990416.7389228,67.20636379557004,56.082151272327295,-7.792912400979619
1584990416.750555,70.43152473821308,58.66107756767711,-5.6917568397504334
1584990416.750555,74.50479966150688,61.136907237158475,-4.657655353705539
1584990416.7669196,76.23694244256792,62.72199099364876,-5.4021095938391275
1584990416.7669196,79.16363520806031,66.78436856295201,-6.281528033426541
1584990416.7743518,81.57265479403546,70.01151924127353,-6.975936672493174
1584990416.7743518,84.03499566501749,73.09535798117763,-8.11151016684979
1584990416.7762935,84.97926451541042,73.61233956438176,-8.42415557012962
1584990416.7762935,85.00260445687587,73.90968855350125,-8.152202219594244
1584990416.796904,86.58341783498801,75.73731960925096,-8.289634741556732
1584990416.796904,88.61114491651028,76.69332681563051,-9.092640053881052
1584990416.7982817,89.84082459392654,78.33336252335705,-9.489875701763108
1584990416.7982817,90.45261841565798,78.49933930956354,-9.31900764430343
1584990416.8105361,91.21646635707818,78.2059673871901,-9.643272473639108
1584990416.8105361,92.97981711019187,77.87660433674094,-10.10359017161635
1584990416.8269134,95.29198069145912,76.8049067090804,-11.1709872767195
1584990416.8269134,95.86951232032152,77.80337119083686,-11.387575823728817
1584990416.8343942,96.55228518591953,78.41867344640984,-11.552744777344321
1584990416.8343942,96.65136545792778,78.58286903154946,-11.251525882597303
1584990416.8358505,99.4401322325787,80.50079077992056,-10.157612558947276
1584990416.8358505,98.90404777422876,80.20718345856955,-10.492792179452918
1584990416.8568995,99.31023715218703,79.87878389335965,-10.64221362136703
1584990416.8568995,100.22299948806794,79.67045308765172,-9.942765637952467
1584990416.858781,101.6088621459215,80.70371196709607,-9.36714618799087
1584990416.858781,102.05091744013183,80.58721178804467,-8.616595560212678
1584990416.8707557,101.66763422400282,80.50149765217648,-7.105783549630104
1584990416.8707557,102.28536478169733,80.95091507625918,-6.895547061578622
1584990416.87948,102.67522360068305,81.53037059772925,-6.62098321343856
1584990416.87948,102.92751120627457,81.458853489359,-5.988878156851895
1584990416.894389,102.21796686471507,79.47868724380876,-7.225524814122187
1584990416.894389,102.25024716970408,77.3346976584597,-8.453232434598734
1584990416.896454,102.74284619779911,77.61389222000905,-8.70467132289009
1584990416.896454,102.30126013882422,79.53912685985247,-8.190520000093397
1584990416.9168866,100.51227859457273,81.51578979209339,-8.185484857793526
1584990416.9168866,99.66473695635001,80.26936173313875,-8.170762087725873
1584990416.9184654,99.55582825119362,80.8307603935361,-7.958713125707021
1584990416.9184654,101.2439618937727,82.73383895185275,-8.341869505499947
1584990416.9305463,101.92359199121478,84.06946574300736,-8.734779402079822
1584990416.9305463,102.70060485833697,85.31439122105238,-9.057841383350757
1584990416.9393702,102.21242798584072,84.58315238642217,-7.96660284172828
1584990416.9393702,102.31594864038766,85.27861727299295,-7.863984186242595
1584990416.9544227,101.65606866008277,85.11933460624215,-8.040474154583109
1584990416.9544227,100.34212820641751,83.04990719178392,-7.897359283674669
1584990416.9558685,100.26524295407309,84.24230610758946,-8.013596904792458
1584990416.9558685,99.78032688046403,82.52808967191662,-7.960688268917371
1584990416.976934,97.44242443455951,81.93751344588821,-7.971186527263832
1584990416.976934,96.96904947149032,82.37543721306736,-8.027493638928608
1584990416.9786744,97.22288152627374,82.55442197489799,-8.209754681864242
1584990416.9786744,98.46831775411403,84.65305838087045,-8.22178585873613
1584990416.9905667,98.48993947464112,84.78923014313345,-8.309544776064708
1584990416.9905667,96.27872775450312,84.61390111192003,-9.94309202502361
1584990416.9994302,94.52569617587727,83.5854062771253,-10.957390307827133
1584990416.9994302,96.54408014567616,79.56719132188721,-11.08484592261136
1584990417.0144217,95.28655557551772,75.9524670827989,-11.110814446889304
1584990417.0144217,94.55639535845421,74.06693625610862,-10.994284415076969
1584990417.0165389,93.2514496655134,71.49612504671872,-10.092272759981379
1584990417.0165389,94.6883213328772,71.3609360661929,-10.708998849379466
1584990417.0370831,94.85430223022911,70.87304690320501,-10.995000089610818
1584990417.0370831,94.2113783738553,69.04855240516477,-11.169059326935614
1584990417.0388584,92.78842159786598,68.51056278044452,-10.01302649543567
1584990417.0388584,92.49963878768762,68.05632672943209,-9.942152933929327
1584990417.050487,92.67907684322907,69.14761463106682,-10.474015056027332
1584990417.050487,93.4591649705914,70.06328926548593,-10.893054483171683
1584990417.0593636,91.66423737750799,70.23828403660355,-10.13585580651161
1584990417.0593636,89.62864873325476,71.04721013034035,-8.273357370827792
1584990417.0743473,89.02171052245302,69.97819680053126,-8.040298598759112
1584990417.0743473,88.3764286852384,69.27416559603441,-7.867737636889547
1584990417.0757813,88.85191300182598,69.84891811100827,-7.659111168085666
1584990417.0757813,86.02082033222818,67.76719942687063,-8.634723440016772
1584990417.0969398,85.63304261744736,67.16997558050696,-8.516567373911785
1584990417.0969398,84.1114606260703,66.457564804239,-7.5554745470825555
1584990417.0987573,82.42979546298291,65.79707452345735,-7.9126677377316605
1584990417.0987573,80.81398074349136,64.28127761593421,-8.61746438846594
1584990417.1105623,79.43908345683073,63.85682323660472,-9.390250427759927
1584990417.1105623,77.25482334536817,61.80878658030019,-11.016566917489047
1584990417.1193924,75.87359352559037,60.390587719462424,-11.154306621983746
1584990417.1193924,74.95471674609838,59.59097776932127,-11.550508375977298
1584990417.1344,73.64689192734109,58.621720148306906,-12.30159419373069
1584990417.1344,72.42826474796952,59.545214448837484,-11.830348464603588
1584990417.1366832,70.6795805584372,60.60806536546748,-11.26586154226172
1584990417.1366832,71.01822819948251,61.128721162707116,-11.353817081165989
1584990417.157131,69.95263665535285,60.47243333976682,-11.600631395717365
1584990417.157131,67.35078281364147,60.911854868298235,-10.648123644052369
1584990417.1599152,67.42791145348154,61.01775702016501,-10.766906390881637
1584990417.1599152,65.77365939249161,59.37348632167574,-10.818171617958413
1584990417.1707118,62.27215776727054,56.62654480270205,-11.763522631833387
1584990417.1707118,60.54328378585241,54.01889070509259,-11.079186532902455
1584990417.1793506,58.66251303771985,51.74677480409306,-10.402581309331513
1584990417.1793506,57.1911112064285,51.286274534090815,-11.70840284103293
1584990417.1943965,55.249660538144596,48.759449769338524,-11.181583932363385
1584990417.1943965,54.48162663386357,47.667304480789795,-10.920693823976354
1584990417.1960263,54.11318248719465,47.66096361832119,-10.91086790843077
1584990417.1960263,52.174541101094896,45.04949032276381,-10.196049225859834
1584990417.2168868,50.260320455957,45.1149440753106,-9.517087419224843
1584990417.2168868,49.44452422354622,45.08360791125942,-9.411525945545637
1584990417.2184935,47.376823735840375,43.13265034427295,-10.511297997556088
1584990417.2184935,44.91369031569342,40.75381325233236,-9.632496306532175
1584990417.2304857,42.0159618712983,37.08103102621242,-10.000094547180156
1584990417.2304857,41.44597372183735,36.38546704512566,-9.777973962439958
1584990417.2406077,39.383731825293246,34.15216560386519,-9.241092366775682
1584990417.2406077,36.20832426397288,32.27891646152128,-8.965062698208635
1584990417.2544167,30.14891963534787,36.4618952687826,-7.679261889555966
1584990417.2544167,27.772233565868397,37.84631792100837,-6.583985550726738
1584990417.2558064,25.069471181810158,36.33530990532955,-5.794866583467561
1584990417.2558064,23.2107443483357,35.56622194507915,-5.62796799305495
1584990417.2781882,18.284743309093667,34.543150704975844,-3.214923724662312
1584990417.2781882,17.59640148325975,34.815905804559364,-3.0462910410776107
1584990417.2803319,15.461446409941438,35.112179450696225,-2.0535256573123917
1584990417.2803319,14.146689865927053,33.719137285651804,-2.698128980750204
1584990417.290509,11.54266559194075,30.497741826546047,-1.7742057357666194
1584990417.290509,9.516922291357915,26.911334678401904,-0.9053082999867585
1584990417.299377,4.5354473204382355,24.26034958984161,1.4177667396119344
1584990417.299377,3.9691413372217776,23.70227602560174,0.635844331962139
1584990417.3219163,2.1705296852640528,22.53556241239112,-1.606486564378628
1584990417.3219163,0.9792206149531846,22.694225462776217,-1.2199573008808433
1584990417.3236165,2.3508088697317775,21.12812079431529,-1.9119068857837493
1584990417.3236165,-0.4860356316992154,18.3472165438097,-3.7626607847459077
1584990417.3368607,-0.8402979663568444,17.69620662268372,-3.930569819482944
1584990417.3368607,-3.090911968451714,15.77378177202734,-4.235516867397953
1584990417.3383212,-3.8353224307691836,14.541873815699027,-6.521585144927998
1584990417.3383212,-3.5371948534870414,13.96341874439284,-7.045686351763085
1584990417.3505425,-0.9385462206756794,11.98442650177193,-7.599269723510401
1584990417.3505425,-2.3236910986326857,9.957841067739468,-7.154235763750785
1584990417.3593693,-1.5006372799785608,8.884184496754214,-7.795880117535347
1584990417.3593693,-1.161499996288682,8.573035022783868,-7.9666084789079115
1584990417.3744218,-1.3395618269965373,8.582576805616212,-7.895039456291258
1584990417.3744218,-1.420966944458687,8.49049922309264,-7.862387445319974
1584990417.3766468,-1.6400647814096319,8.139359248157911,-7.731177622527002
1584990417.3766468,-1.8268250690691465,8.329834020337193,-7.543162300110458
1584990417.3969338,-6.535797304293098,2.39789305418788,-5.750765781868194
1584990417.3969338,-8.189994670356644,-0.568978508957159,-5.214002985045331
1584990417.3987303,-8.229548057393728,-0.7800108351052374,-4.818878987417507
1584990417.3987303,-10.720652627033612,-4.1780355709543,-3.3994737702971722
1584990417.4105577,-10.933262574490117,-4.270788710203508,-3.5582556907475693
1584990417.4105577,-11.083297230565451,-4.919863832086721,-3.355941761472291
1584990417.419399,-11.162534015000364,-5.015703115945124,-3.4404590665862367
1584990417.419399,-10.681401480205206,-5.427975880595919,-3.3057429147185227
1584990417.434404,-10.444033893068985,-5.423135524502296,-3.264211626696905
1584990417.434404,-10.12963681750582,-5.653116301752189,-3.4675093867943065
1584990417.4358501,-7.840385491571055,-6.777292581121527,-4.3448646953712196
1584990417.4358501,-7.215239316434396,-7.1094331264274375,-4.642048610145875
1584990417.4571185,-6.858828252837101,-7.503055093705477,-4.7047948862273
1584990417.4571185,-6.623797156467349,-7.668982006365329,-4.819181096244131
1584990417.4588764,-2.9401055937699043,-10.798783023166889,-6.269465615130311
1584990417.4588764,-2.9109800426666856,-10.801272570521347,-6.245337417853688
1584990417.4707277,-2.898552191590417,-10.843442637587577,-6.217144198380229
1584990417.4707277,-2.620783684954585,-11.940394049405239,-6.053739505861436
1584990417.4794254,-2.817076492699005,-12.500553166349778,-5.8824923704381264
1584990417.4794254,-3.0734518909044515,-13.332703738119848,-5.675097733411622
1584990417.4930634,-2.8036072859562267,-13.599024191797994,-5.805328358005013
1584990417.4930634,-2.6896474237602703,-13.582877715418107,-5.819881216593706
1584990417.5019617,-2.199973127718155,-14.035435407730152,-6.066266769231153
1584990417.5019617,-2.1594682696285785,-14.179276676338269,-6.0891404606618815
1584990417.5168772,-1.4891898044140275,-14.573999880583374,-6.384134237470064
1584990417.5168772,-1.7152687724872524,-14.593242187145709,-6.480399168443261
1584990417.5182848,-1.5532527684242634,-14.726407851204748,-6.572592613243799
1584990417.5182848,-1.16680499771453,-15.062168664516712,-6.88237710705663
1584990417.5305326,-1.3426767381968667,-15.008541687869096,-7.081818835426251
1584990417.5305326,-0.8264206549857467,-14.982672019995592,-6.970568133270751
1584990417.5394728,0.15813315415971596,-15.71490291901837,-7.5296518688720395
1584990417.5394728,0.2300648773119378,-15.721574686971184,-7.449395522456367
1584990417.5530133,0.37881399171095165,-15.603834962428314,-7.477394326984464
1584990417.5530133,0.2956321931906509,-15.561583787100098,-7.422179060462322
1584990417.5619118,0.2614112465101788,-15.54865336093458,-7.404309428765502
1584990417.5619118,-0.5558855396886342,-14.807104140741737,-7.005662698110854
1584990417.5768087,-0.5981959081187265,-14.717554241512394,-6.9592127080505115
1584990417.5768087,-0.6829232015775344,-14.678005280455695,-6.8797130528613355
1584990417.5782485,-0.6988783128429277,-14.675799651895721,-6.874282974791345
1584990417.5782485,-1.004564713271737,-14.37515636310201,-6.713039623955232
1584990417.5994015,-1.1236767556131628,-14.504717454976255,-6.797756086317422
1584990417.5994015,-3.0922290704022397,-13.53068959276802,-6.389038695851645
1584990417.6011617,-3.150766475274426,-13.612467702856259,-6.639833339328037
1584990417.6011617,-3.7960537821752163,-13.090318348958023,-6.406648112641346
1584990417.6143785,-4.106753313354768,-12.866278349304203,-6.355502845050834
1584990417.6143785,-3.9308588977460177,-12.995749029842104,-6.413799389915053
1584990417.6163912,-3.3785635039154576,-13.532559976509056,-6.704436859849873
1584990417.6163912,-2.3044067799721057,-14.326649670764445,-7.006425933648416
1584990417.6370466,-2.2459586172353747,-14.267054550683115,-6.961069854944672
1584990417.6370466,-2.0437542568245086,-14.449680742354197,-6.941383147849026
1584990417.6387627,-2.023466881383081,-14.365338100055986,-6.932612987767646
1584990417.6387627,-2.1890709043139864,-14.290226641896213,-7.280908910855235
1584990417.659432,-2.2423950618078408,-14.24310737704395,-7.445592434375747
1584990417.659432,-2.2515601717928115,-14.252568223603506,-7.441116536123827
1584990417.6612434,-2.4636241192451815,-14.172853313188382,-7.492200888523044
1584990417.6612434,-2.6213800220463677,-14.128152635000943,-7.501264704936503
1584990417.6744153,-2.9789903637197215,-13.818172387308659,-7.710301101789206
1584990417.6744153,-3.2018533717842246,-13.91421600697139,-7.732668843388664
1584990417.6758153,-3.476086281927514,-13.758084818399622,-7.549684440106409
1584990417.6758153,-5.534062483976355,-12.73397313641501,-6.799003837404176
1584990417.6969247,-6.185960995736534,-12.420941211174538,-6.46448933782369
1584990417.6969247,-6.490839756739358,-12.159268732128057,-6.455687200749306
1584990417.6986067,-6.73666158347549,-12.034620643983297,-6.341731203996762
1584990417.6986067,-10.134949102761151,-9.273255934870734,-4.870138498961493
1584990417.7194128,-10.064732684929496,-9.29418794556938,-4.92326584311877
1584990417.7194128,-9.772714386756155,-9.451971278849433,-4.967431889807472
1584990417.7208312,-9.778428834888976,-9.00651241894261,-5.109896873710869
1584990417.7208312,-9.67106746668992,-9.173334009966833,-5.166165068483006
1584990417.733484,-9.613060882836415,-9.251313750511006,-5.163943812759967
1584990417.733484,-9.914926102328499,-8.960499995548762,-5.0412607301188395
1584990417.7419503,-9.99967670370048,-9.058932179379424,-5.079766954505398
1584990417.7419503,-10.273725973911032,-8.565072743538162,-4.918936119728663
1584990417.7570257,-10.348374132574431,-8.533318863913241,-4.8873706524839
1584990417.7570257,-11.43227163461669,-7.882795949014868,-4.4655955430202905
1584990417.7587395,-11.555819095732089,-7.802600509413476,-4.654416326717472
1584990417.7587395,-12.23208191424656,-7.1971362985570835,-4.264667967100024
1584990417.7793682,-12.917039348267373,-6.632004920915325,-3.9775201039112567
1584990417.7793682,-12.884719001146074,-6.6419850529772315,-3.8324565896424203
1584990417.7811093,-13.640244694775296,-6.47905402079722,-3.930958829096968
1584990417.7811093,-15.830649609698085,-4.856686396389959,-2.857295502516113
1584990417.7934852,-16.03382973656984,-4.79422828272896,-2.9147937818887195
1584990417.7934852,-16.125734810392746,-5.0560090807958264,-2.9807781529623703
1584990417.808026,-15.846399759495895,-5.300246355353263,-3.1185306989057895
1584990417.808026,-15.74449486606766,-5.349473645510735,-3.176301493083584
1584990417.8168433,-15.205338076901484,-5.723999726084606,-3.3801188796471724
1584990417.8168433,-15.012485283929642,-5.826953204058392,-3.402054866885548
1584990417.8182585,-14.729407344910268,-6.113394069010716,-3.3914769841617476
1584990417.8182585,-14.023897507635764,-6.751046883603061,-3.6968164586738688
1584990417.8394878,-13.527810808731747,-6.873144514353651,-3.7596896931503463
1584990417.8394878,-13.989821874236263,-6.422497068673286,-3.5003982160673086
1584990417.8412511,-14.20551581947277,-6.2504218133476215,-3.6198269468430375
1584990417.8412511,-14.365906272295847,-6.215619242216629,-3.619414886304227
1584990417.8536901,-13.875656619396738,-6.615366105928249,-3.678992833621515
1584990417.8536901,-13.879519725887222,-6.685776596601551,-3.6560011559275005
1584990417.8605006,-14.146132807793798,-6.5075376067073085,-3.5537474095902373
1584990417.8605006,-15.141274891265045,-5.736592100691087,-3.071017266795468
1584990417.8773525,-16.932650128268357,-4.348150082171228,-2.4278113078146033
1584990417.8773525,-17.06550359130673,-4.396077309446986,-2.562235978758662
1584990417.8793128,-17.495164925392746,-4.017603515197508,-2.520288358441636
1584990417.8793128,-17.634390324881977,-4.030077632975708,-2.507654867620018
1584990417.8993874,-17.628905200098824,-4.025415527119854,-2.498872705066651
1584990417.8993874,-17.736381647437845,-3.96939983950171,-2.679562185545895
1584990417.9011133,-17.726109487958816,-3.9742068330971394,-2.662398153950145
1584990417.9011133,-17.687739918947276,-4.035432277123108,-2.6839756837567474
1584990417.9130166,-17.66816153482155,-4.078803164400243,-2.6992180671650807
1584990417.9130166,-17.578391566263452,-4.1698054779515,-2.7626180032628125
